date,9:00 ciclos,9:00 asistencia,10:00 ciclos,10:00 asistencia,11:00 ciclos,11:00 asistencia,12:00 ciclos,12:00 asistencia,13:00 ciclos,13:00 asistencia,14:00 ciclos,14:00 asistencia,15:00 ciclos,15:00 asistencia,16:00 ciclos,16:00 asistencia,17:00 ciclos,17:00 asistencia,18:00 ciclos,18:00 asistencia,ciclos total,asistencia total,es_festivo,nombre_festivo,temperatura_max,temperatura_min,condiciones_cielo,prob_precipitacion,promedio_asistencia_por_hora,promedio_ciclos_por_hora,source_file,day,month,year,day_of_week,temporada_alta,lambda_9:00(/min),mu_9:00(/min),rho_9:00,Wq_9:00(min),state_9:00,lambda_10:00(/min),mu_10:00(/min),rho_10:00,Wq_10:00(min),state_10:00,lambda_11:00(/min),mu_11:00(/min),rho_11:00,Wq_11:00(min),state_11:00,lambda_12:00(/min),mu_12:00(/min),rho_12:00,Wq_12:00(min),state_12:00,lambda_13:00(/min),mu_13:00(/min),rho_13:00,Wq_13:00(min),state_13:00,lambda_14:00(/min),mu_14:00(/min),rho_14:00,Wq_14:00(min),state_14:00,lambda_15:00(/min),mu_15:00(/min),rho_15:00,Wq_15:00(min),state_15:00,lambda_16:00(/min),mu_16:00(/min),rho_16:00,Wq_16:00(min),state_16:00,lambda_17:00(/min),mu_17:00(/min),rho_17:00,Wq_17:00(min),state_17:00,lambda_18:00(/min),mu_18:00(/min),rho_18:00,Wq_18:00(min),state_18:00
2022-01-27,0,0,3,28,6,41,5,47,5,73,6,51,5.0,32.0,6.0,33.0,0.0,0.0,0.0,0.0,36.0,305.0,False,Ninguno,26.0,14.0,Partly cloudy,0,55.45454545454545,6.545454545454546,27012022_limpio.csv,27,1,2022,Thursday,0,0.0,0.0,0.0,0.0,Closed,0.4667,0.876,0.532724505327245,1.3014442312554846,stable,0.6833,1.752,0.3900304414003044,0.36496922152243083,stable,0.7833,1.46,0.5365296803652968,0.792901005465956,stable,1.2167,1.46,0.8333333333333333,3.4246575342465744,stable,0.85,1.752,0.48515981735159813,0.5378711944031022,stable,0.5333,1.46,0.365296803652968,0.39420518379816694,stable,0.55,1.752,0.31392694063926946,0.2611704996998914,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-02-27,8,88,6,99,7,117,5,84,5,86,5,93,5.0,86.0,5.0,83.0,6.0,97.0,0.0,0.0,52.0,833.0,False,Ninguno,26.0,14.0,Cloudy,0,151.45454545454547,9.454545454545457,27022022_limpio.csv,27,2,2022,Sunday,0,1.4667,2.336,0.6278538812785388,0.7222245566854357,stable,1.65,1.752,0.9417808219178082,9.23314531291968,stable,1.95,2.044,0.9540117416829745,10.149061081733763,stable,1.4,1.46,0.958904109589041,15.981735159817337,stable,1.4333,1.46,0.9817351598173516,36.815068493150754,stable,1.55,1.46,1.0616438356164384,60.0,saturated,1.4333,1.46,0.9817351598173516,36.815068493150754,stable,1.3833,1.46,0.9474885844748858,12.358546754020251,stable,1.6167,1.752,0.9227549467275494,6.818386305868594,stable,0.0,0.0,0.0,0.0,Closed
2022-03-27,5,57,6,101,6,103,6,103,6,103,6,113,6.0,100.0,5.0,87.0,6.0,108.0,0.0,0.0,52.0,875.0,False,Ninguno,27.0,13.0,Overcast,0,159.0909090909091,9.454545454545457,27032022_limpio.csv,27,3,2022,Sunday,1,0.95,1.46,0.6506849315068493,1.275852806876175,stable,1.6833,1.752,0.960806697108067,13.992330540408744,stable,1.7167,1.752,0.9798325722983257,27.731110536744982,stable,1.7167,1.752,0.9798325722983257,27.731110536744982,stable,1.7167,1.752,0.9798325722983257,27.731110536744982,stable,1.8833,1.752,1.0749619482496195,60.0,saturated,1.6667,1.752,0.9512937595129376,11.147973744292246,stable,1.45,1.46,0.9931506849315068,60.0,stable,1.8,1.752,1.0273972602739727,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2022-01-28,0,0,5,22,7,46,8,45,4,27,6,40,4.0,18.0,4.0,19.0,0.0,0.0,0.0,0.0,38.0,217.0,False,Ninguno,26.0,13.0,Overcast,0,39.45454545454545,6.909090909090909,28012022_limpio.csv,28,1,2022,Friday,0,0.0,0.0,0.0,0.0,Closed,0.3667,1.46,0.2511415525114155,0.22970263949214836,stable,0.7667,2.044,0.37508153946510114,0.29364421148102904,stable,0.75,2.336,0.3210616438356165,0.20243483217882502,stable,0.45,1.168,0.38527397260273977,0.5365932766054872,stable,0.6667,1.752,0.380517503805175,0.3505996656681588,stable,0.3,1.168,0.2568493150684932,0.2959093491572502,stable,0.3167,1.168,0.2711187214611872,0.3184636508941119,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-01-29,5,23,5,77,6,81,5,71,6,89,6,89,6.0,95.0,6.0,47.0,0.0,0.0,0.0,0.0,45.0,572.0,False,Ninguno,22.0,13.0,Moderate rain at times,0,104.0,8.181818181818182,29012022_limpio.csv,29,1,2022,Saturday,0,0.3833,1.46,0.2625570776255708,0.2438610628101277,stable,1.2833,1.46,0.8789954337899545,4.975445851641255,stable,1.35,1.752,0.7705479452054795,1.9167859333469643,stable,1.1833,1.46,0.8105022831050228,2.9295263244759866,stable,1.4833,1.752,0.8466514459665145,3.1513081115378956,stable,1.4833,1.752,0.8466514459665145,3.1513081115378956,stable,1.5833,1.752,0.9037290715372907,5.358077499232945,stable,0.7833,1.752,0.4471080669710807,0.4615706128400695,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-01-30,6,72,6,91,6,103,6,105,6,105,6,104,6.0,109.0,6.0,101.0,6.0,104.0,0.0,0.0,54.0,894.0,False,Ninguno,24.0,11.0,Partly cloudy,0,162.54545454545453,9.818181818181818,30012022_limpio.csv,30,1,2022,Sunday,0,1.2,1.752,0.684931506849315,1.240817947190788,stable,1.5167,1.752,0.8656773211567732,3.6785155289947857,stable,1.7167,1.752,0.9798325722983257,27.731110536744982,stable,1.75,1.752,0.9988584474885844,60.0,stable,1.75,1.752,0.9988584474885844,60.0,stable,1.7333,1.752,0.9893455098934552,53.00065231572097,stable,1.8167,1.752,1.036910197869102,60.0,saturated,1.6833,1.752,0.960806697108067,13.992330540408744,stable,1.7333,1.752,0.9893455098934552,53.00065231572097,stable,0.0,0.0,0.0,0.0,Closed
2022-03-31,2,4,4,20,6,43,7,43,8,34,7,51,8.0,42.0,9.0,50.0,0.0,0.0,0.0,0.0,51.0,287.0,False,Ninguno,27.0,14.0,Cloudy,0,52.18181818181818,9.272727272727272,31032022_limpio.csv,31,3,2022,Thursday,1,0.0667,0.584,0.11415525114155252,0.2206609235983618,stable,0.3333,1.168,0.2853881278538813,0.34191868353100796,stable,0.7167,1.752,0.4090563165905632,0.3950962491215999,stable,0.7167,2.044,0.35061969993476844,0.2641534655460335,stable,0.5667,2.336,0.2425799086757991,0.1371024351973243,stable,0.85,2.044,0.4158512720156556,0.348284147416797,stable,0.7,2.336,0.2996575342465753,0.18316475198445928,stable,0.8333,2.628,0.31709791983764585,0.17668903408486955,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-01-01,0,0,6,113,6,94,6,113,6,93,6,107,6.0,118.0,6.0,108.0,6.0,105.0,0.0,0.0,48.0,851.0,True,Año Nuevo,25.0,13.0,Overcast,0,154.72727272727272,8.727272727272727,01012023_limpio.csv,1,1,2023,Sunday,0,0.0,0.0,0.0,0.0,Closed,1.8833,1.752,1.0749619482496195,60.0,saturated,1.5667,1.752,0.8942161339421614,4.8249071975296465,stable,1.8833,1.752,1.0749619482496195,60.0,saturated,1.55,1.752,0.884703196347032,4.379718793797188,stable,1.7833,1.752,1.0178843226788432,60.0,saturated,1.9667,1.752,1.1225266362252664,60.0,saturated,1.8,1.752,1.0273972602739727,60.0,saturated,1.75,1.752,0.9988584474885844,60.0,stable,0.0,0.0,0.0,0.0,Closed
2023-04-01,6,65,6,97,6,109,6,98,6,115,6,107,6.0,90.0,6.0,98.0,6.0,90.0,0.0,0.0,54.0,869.0,False,Ninguno,31.0,13.0,Partly cloudy,0,158.0,9.818181818181818,01042023_limpio.csv,1,4,2023,Saturday,1,1.0833,1.752,0.6183409436834094,0.9247372039133739,stable,1.6167,1.752,0.9227549467275494,6.818386305868594,stable,1.8167,1.752,1.036910197869102,60.0,saturated,1.6333,1.752,0.9322678843226788,7.8561900364270665,stable,1.9167,1.752,1.0939878234398783,60.0,saturated,1.7833,1.752,1.0178843226788432,60.0,saturated,1.5,1.752,0.8561643835616438,3.3974777125462055,stable,1.6333,1.752,0.9322678843226788,7.8561900364270665,stable,1.5,1.752,0.8561643835616438,3.3974777125462055,stable,0.0,0.0,0.0,0.0,Closed
2023-05-01,6,66,6,115,6,104,6,107,6,105,6,113,6.0,89.0,6.0,82.0,6.0,82.0,0.0,0.0,54.0,863.0,True,Día del Trabajo,27.0,16.0,Moderate or heavy rain shower,0,156.9090909090909,9.818181818181818,01052023_limpio.csv,1,5,2023,Monday,0,1.1,1.752,0.6278538812785389,0.9629660755805812,stable,1.9167,1.752,1.0939878234398783,60.0,saturated,1.7333,1.752,0.9893455098934552,53.00065231572097,stable,1.7833,1.752,1.0178843226788432,60.0,saturated,1.75,1.752,0.9988584474885844,60.0,stable,1.8833,1.752,1.0749619482496195,60.0,saturated,1.4833,1.752,0.8466514459665145,3.1513081115378956,stable,1.3667,1.752,0.7800608828006088,2.0243794536347983,stable,1.3667,1.752,0.7800608828006088,2.0243794536347983,stable,0.0,0.0,0.0,0.0,Closed
2023-06-01,6,73,4,83,5,99,6,115,6,113,6,119,6.0,117.0,6.0,113.0,0.0,0.0,0.0,0.0,45.0,832.0,False,Ninguno,25.0,16.0,Overcast,0,151.27272727272728,8.181818181818182,01062023_limpio.csv,1,6,2023,Thursday,0,1.2167,1.752,0.6944444444444444,1.2972187629721872,stable,1.3833,1.168,1.1843607305936072,60.0,saturated,1.65,1.46,1.13013698630137,60.0,saturated,1.9167,1.752,1.0939878234398783,60.0,saturated,1.8833,1.752,1.0749619482496195,60.0,saturated,1.9833,1.752,1.1320395738203957,60.0,saturated,1.95,1.752,1.1130136986301369,60.0,saturated,1.8833,1.752,1.0749619482496195,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-07-01,6,43,6,96,6,112,6,113,6,115,6,104,6.0,110.0,6.0,109.0,0.0,0.0,0.0,0.0,48.0,802.0,False,Ninguno,27.0,16.0,Moderate or heavy rain shower,0,145.8181818181818,8.727272727272727,01072023_limpio.csv,1,7,2023,Saturday,0,0.7167,1.752,0.4090563165905632,0.3950962491215999,stable,1.6,1.752,0.9132420091324202,6.008171112713293,stable,1.8667,1.752,1.06544901065449,60.0,saturated,1.8833,1.752,1.0749619482496195,60.0,saturated,1.9167,1.752,1.0939878234398783,60.0,saturated,1.7333,1.752,0.9893455098934552,53.00065231572097,stable,1.8333,1.752,1.0464231354642313,60.0,saturated,1.8167,1.752,1.036910197869102,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-09-01,6,83,6,101,6,96,6,122,6,108,6,92,6.0,72.0,6.0,11.0,0.0,0.0,0.0,0.0,48.0,685.0,False,Ninguno,26.0,16.0,Moderate or heavy rain shower,0,124.54545454545456,8.727272727272727,01092023_limpio.csv,1,9,2023,Friday,0,1.3833,1.752,0.7895738203957382,2.141701140313937,stable,1.6833,1.752,0.960806697108067,13.992330540408744,stable,1.6,1.752,0.9132420091324202,6.008171112713293,stable,2.0333,1.752,1.1605783866057837,60.0,saturated,1.8,1.752,1.0273972602739727,60.0,saturated,1.5333,1.752,0.8751902587519026,4.002394475999557,stable,1.2,1.752,0.684931506849315,1.240817947190788,stable,0.1833,1.752,0.10464231354642313,0.06670780719066498,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-10-01,5,54,5,78,6,105,6,105,7,109,4,70,6.0,104.0,6.0,98.0,6.0,99.0,0.0,0.0,51.0,822.0,False,Ninguno,24.0,16.0,Moderate or heavy rain shower,0,149.45454545454547,9.272727272727272,01102023_limpio.csv,1,10,2023,Sunday,0,0.9,1.46,0.6164383561643836,1.100782778864971,stable,1.3,1.46,0.8904109589041096,5.5650684931506875,stable,1.75,1.752,0.9988584474885844,60.0,stable,1.75,1.752,0.9988584474885844,60.0,stable,1.8167,2.044,0.8887801696020874,3.9095901888654865,stable,1.1667,1.168,0.9988584474885847,60.0,stable,1.7333,1.752,0.9893455098934552,53.00065231572097,stable,1.6333,1.752,0.9322678843226788,7.8561900364270665,stable,1.65,1.752,0.9417808219178082,9.23314531291968,stable,0.0,0.0,0.0,0.0,Closed
2023-12-01,2,21,6,76,6,112,6,110,6,116,6,111,6.0,95.0,6.0,51.0,0.0,0.0,0.0,0.0,44.0,692.0,False,Ninguno,25.0,14.0,Patchy rain possible,0,125.8181818181818,8.0,01122023_limpio.csv,1,12,2023,Friday,1,0.35,0.584,0.5993150684931506,2.561175506380986,stable,1.2667,1.752,0.7229832572298326,1.4896633047317978,stable,1.8667,1.752,1.06544901065449,60.0,saturated,1.8333,1.752,1.0464231354642313,60.0,saturated,1.9333,1.752,1.1035007610350076,60.0,saturated,1.85,1.752,1.0559360730593608,60.0,saturated,1.5833,1.752,0.9037290715372907,5.358077499232945,stable,0.85,1.752,0.48515981735159813,0.5378711944031022,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-02-02,3,30,4,60,5,80,6,90,5,68,6,94,5.0,72.0,6.0,98.0,0.0,0.0,0.0,0.0,40.0,592.0,False,Ninguno,27.0,13.0,Overcast,0,107.63636363636364,7.272727272727272,02022023_limpio.csv,2,2,2023,Thursday,0,0.5,0.876,0.5707762557077626,1.5180219566695812,stable,1.0,1.168,0.8561643835616439,5.096216568819311,stable,1.3333,1.46,0.91324200913242,7.209805335255945,stable,1.5,1.752,0.8561643835616438,3.3974777125462055,stable,1.1333,1.46,0.776255707762557,2.3762929829466035,stable,1.5667,1.752,0.8942161339421614,4.8249071975296465,stable,1.2,1.46,0.821917808219178,3.161222339304531,stable,1.6333,1.752,0.9322678843226788,7.8561900364270665,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-03-02,0,0,3,12,6,24,6,86,6,61,4,38,5.0,30.0,5.0,62.0,0.0,0.0,0.0,0.0,35.0,313.0,False,Ninguno,29.0,14.0,Sunny,0,56.90909090909091,6.363636363636363,02032023_limpio.csv,2,3,2023,Thursday,0,0.0,0.0,0.0,0.0,Closed,0.2,0.876,0.22831050228310504,0.3377374294128773,stable,0.4,1.752,0.22831050228310504,0.16886871470643866,stable,1.4333,1.752,0.8181126331811264,2.5672990580997688,stable,1.0167,1.752,0.5802891933028919,0.7891512148271421,stable,0.6333,1.168,0.5422374429223744,1.014159805964541,stable,0.5,1.46,0.3424657534246575,0.3567351598173516,stable,1.0333,1.46,0.7077625570776257,1.6588184931506857,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-04-02,6,75,6,90,6,90,6,116,6,90,6,90,6.0,99.0,6.0,92.0,6.0,108.0,0.0,0.0,54.0,850.0,False,Ninguno,29.0,13.0,Partly cloudy,0,154.54545454545453,9.818181818181818,02042023_limpio.csv,2,4,2023,Sunday,1,1.25,1.752,0.7134703196347032,1.4212556168021977,stable,1.5,1.752,0.8561643835616438,3.3974777125462055,stable,1.5,1.752,0.8561643835616438,3.3974777125462055,stable,1.9333,1.752,1.1035007610350076,60.0,saturated,1.5,1.752,0.8561643835616438,3.3974777125462055,stable,1.5,1.752,0.8561643835616438,3.3974777125462055,stable,1.65,1.752,0.9417808219178082,9.23314531291968,stable,1.5333,1.752,0.8751902587519026,4.002394475999557,stable,1.8,1.752,1.0273972602739727,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2023-06-02,6,63,6,121,6,104,6,95,6,100,6,107,6.0,96.0,6.0,75.0,0.0,0.0,0.0,0.0,48.0,761.0,False,Ninguno,28.0,16.0,Patchy rain possible,0,138.36363636363637,8.727272727272727,02062023_limpio.csv,2,6,2023,Friday,0,1.05,1.752,0.5993150684931507,0.8537251687936621,stable,2.0167,1.752,1.1510654490106544,60.0,saturated,1.7333,1.752,0.9893455098934552,53.00065231572097,stable,1.5833,1.752,0.9037290715372907,5.358077499232945,stable,1.6667,1.752,0.9512937595129376,11.147973744292246,stable,1.7833,1.752,1.0178843226788432,60.0,saturated,1.6,1.752,0.9132420091324202,6.008171112713293,stable,1.25,1.752,0.7134703196347032,1.4212556168021977,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-07-02,4,36,6,105,6,102,6,108,1,15,2,36,6.0,95.0,6.0,86.0,6.0,82.0,0.0,0.0,43.0,665.0,False,Ninguno,24.0,15.0,Heavy rain at times,0,120.9090909090909,7.818181818181818,02072023_limpio.csv,2,7,2023,Sunday,0,0.6,1.168,0.5136986301369864,0.9043989967200464,stable,1.75,1.752,0.9988584474885844,60.0,stable,1.7,1.752,0.9703196347031963,18.65999297506145,stable,1.8,1.752,1.0273972602739727,60.0,saturated,0.25,0.292,0.8561643835616439,20.384866275277243,stable,0.6,0.584,1.0273972602739727,60.0,saturated,1.5833,1.752,0.9037290715372907,5.358077499232945,stable,1.4333,1.752,0.8181126331811264,2.5672990580997688,stable,1.3667,1.752,0.7800608828006088,2.0243794536347983,stable,0.0,0.0,0.0,0.0,Closed
2023-09-02,3,16,6,60,6,104,6,116,5,94,2,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,415.0,False,Ninguno,25.0,15.0,Moderate or heavy rain shower,0,75.45454545454545,5.090909090909091,02092023_limpio.csv,2,9,2023,Saturday,0,0.2667,0.876,0.30441400304414,0.4995853441643437,stable,1.0,1.752,0.5707762557077626,0.7590109783347906,stable,1.7333,1.752,0.9893455098934552,53.00065231572097,stable,1.9333,1.752,1.1035007610350076,60.0,saturated,1.5667,1.46,1.0730593607305936,60.0,saturated,0.4167,0.584,0.7134703196347033,4.263766850406594,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-11-02,3,24,7,17,7,74,6,62,7,71,6,39,9.0,49.0,6.0,19.0,0.0,0.0,0.0,0.0,51.0,355.0,False,Ninguno,19.0,13.0,Patchy rain possible,0,64.54545454545455,9.272727272727272,02112023_limpio.csv,2,11,2023,Thursday,1,0.4,0.876,0.4566210045662101,0.9592878247189288,stable,0.2833,2.044,0.13861709067188518,0.07872988868149479,stable,1.2333,2.044,0.6033920417482062,0.7443158409722938,stable,1.0333,1.752,0.5898021308980214,0.8206894214722006,stable,1.1833,2.044,0.5789302022178735,0.6726532171392797,stable,0.65,1.752,0.3710045662100457,0.3366647606261758,stable,0.8167,2.628,0.3107559614408929,0.17156199564274544,stable,0.3167,1.752,0.18074581430745815,0.1259260201863387,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-12-02,4,22,5,63,5,90,5,81,5,88,5,88,5.0,89.0,5.0,84.0,4.0,72.0,5.0,88.0,60.0,968.0,False,Ninguno,26.0,14.0,Cloudy,0,157.54545454545453,9.818181818181818,02122023_limpio.csv,2,12,2023,Saturday,1,0.3667,1.168,0.3139269406392694,0.39175574954983705,stable,1.05,1.46,0.7191780821917809,1.7540928833945877,stable,1.5,1.46,1.0273972602739727,60.0,saturated,1.35,1.46,0.9246575342465754,8.405977584059785,stable,1.4667,1.46,1.004566210045662,60.0,saturated,1.4667,1.46,1.004566210045662,60.0,saturated,1.4833,1.46,1.0159817351598175,60.0,saturated,1.4,1.46,0.958904109589041,15.981735159817337,stable,1.2,1.168,1.0273972602739727,60.0,saturated,1.4667,1.46,1.004566210045662,60.0,saturated
2023-02-03,4,21,6,96,5,76,5,80,0,0,4,44,6.0,96.0,6.0,92.0,0.0,0.0,0.0,0.0,36.0,505.0,False,Ninguno,23.0,13.0,Patchy rain possible,0,91.8181818181818,6.545454545454546,03022023_limpio.csv,3,2,2023,Friday,0,0.35,1.168,0.2996575342465753,0.36632950396891856,stable,1.6,1.752,0.9132420091324202,6.008171112713293,stable,1.2667,1.46,0.867579908675799,4.487482286254132,stable,1.3333,1.46,0.91324200913242,7.209805335255945,stable,0.0,0.0,0.0,0.0,Closed,0.7333,1.168,0.6278538812785388,1.4444491133708715,stable,1.6,1.752,0.9132420091324202,6.008171112713293,stable,1.5333,1.752,0.8751902587519026,4.002394475999557,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-03-03,1,2,4,13,5,19,5,33,5,29,5,20,6.0,28.0,6.0,25.0,0.0,0.0,0.0,0.0,37.0,169.0,False,Ninguno,28.0,13.0,Sunny,0,30.727272727272727,6.7272727272727275,03032023_limpio.csv,3,3,2023,Friday,0,0.0333,0.292,0.11415525114155252,0.4413218471967236,stable,0.2167,1.168,0.18550228310502284,0.1949918883374452,stable,0.3167,1.46,0.21689497716894976,0.18970406166380446,stable,0.55,1.46,0.37671232876712335,0.4139695920517839,stable,0.4833,1.46,0.3310502283105023,0.33895927813362015,stable,0.3333,1.46,0.228310502283105,0.20264245764772634,stable,0.4667,1.752,0.2663622526636225,0.20723204304742415,stable,0.4167,1.752,0.2378234398782344,0.17810042926477865,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-04-03,6,41,6,92,1,20,3,40,6,90,6,49,6.0,70.0,6.0,94.0,0.0,0.0,0.0,0.0,40.0,496.0,False,Ninguno,30.0,14.0,Sunny,0,90.1818181818182,7.272727272727272,03042023_limpio.csv,3,4,2023,Monday,1,0.6833,1.752,0.3900304414003044,0.36496922152243083,stable,1.5333,1.752,0.8751902587519026,4.002394475999557,stable,0.3333,0.292,1.1415525114155252,60.0,saturated,0.6667,0.876,0.76103500761035,3.6355175522787415,stable,1.5,1.752,0.8561643835616438,3.3974777125462055,stable,0.8167,1.752,0.4661339421613394,0.49836130665859524,stable,1.1667,1.752,0.6659056316590564,1.137651990305905,stable,1.5667,1.752,0.8942161339421614,4.8249071975296465,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-05-03,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Ninguno,27.0,16.0,Moderate or heavy rain shower,0,0.0,0.0,03052023_limpio.csv,3,5,2023,Wednesday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-06-03,6,34,6,56,6,99,6,95,6,109,6,95,6.0,83.0,6.0,88.0,0.0,0.0,0.0,0.0,48.0,659.0,False,Ninguno,26.0,17.0,Patchy rain possible,0,119.8181818181818,8.727272727272727,03062023_limpio.csv,3,6,2023,Saturday,0,0.5667,1.752,0.3234398782343988,0.27286828872418345,stable,0.9333,1.752,0.532724505327245,0.6507221156277423,stable,1.65,1.752,0.9417808219178082,9.23314531291968,stable,1.5833,1.752,0.9037290715372907,5.358077499232945,stable,1.8167,1.752,1.036910197869102,60.0,saturated,1.5833,1.752,0.9037290715372907,5.358077499232945,stable,1.3833,1.752,0.7895738203957382,2.141701140313937,stable,1.4667,1.752,0.837138508371385,2.9338966414884977,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-07-03,4,37,6,89,6,107,6,109,6,109,6,109,6.0,111.0,2.0,34.0,0.0,0.0,0.0,0.0,42.0,705.0,False,Ninguno,23.0,16.0,Moderate or heavy rain shower,0,128.1818181818182,7.636363636363637,03072023_limpio.csv,3,7,2023,Monday,0,0.6167,1.168,0.5279680365296804,0.9576203806463371,stable,1.4833,1.752,0.8466514459665145,3.1513081115378956,stable,1.7833,1.752,1.0178843226788432,60.0,saturated,1.8167,1.752,1.036910197869102,60.0,saturated,1.8167,1.752,1.036910197869102,60.0,saturated,1.8167,1.752,1.036910197869102,60.0,saturated,1.85,1.752,1.0559360730593608,60.0,saturated,0.5667,0.584,0.9703196347031964,55.979978925184476,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-08-03,3,18,6,61,6,107,6,113,6,107,6,103,6.0,104.0,6.0,80.0,0.0,0.0,0.0,0.0,45.0,693.0,False,Ninguno,24.0,15.0,Moderate or heavy rain shower,0,126.0,8.181818181818182,03082023_limpio.csv,3,8,2023,Thursday,0,0.3,0.876,0.3424657534246575,0.594558599695586,stable,1.0167,1.752,0.5802891933028919,0.7891512148271421,stable,1.7833,1.752,1.0178843226788432,60.0,saturated,1.8833,1.752,1.0749619482496195,60.0,saturated,1.7833,1.752,1.0178843226788432,60.0,saturated,1.7167,1.752,0.9798325722983257,27.731110536744982,stable,1.7333,1.752,0.9893455098934552,53.00065231572097,stable,1.3333,1.752,0.76103500761035,1.8177587761393708,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-09-03,4,56,6,102,6,106,6,121,6,104,6,107,6.0,113.0,6.0,107.0,6.0,94.0,0.0,0.0,52.0,910.0,False,Ninguno,25.0,15.0,Moderate or heavy rain shower,0,165.45454545454547,9.454545454545457,03092023_limpio.csv,3,9,2023,Sunday,0,0.9333,1.168,0.7990867579908676,3.405199252801994,stable,1.7,1.752,0.9703196347031963,18.65999297506145,stable,1.7667,1.752,1.0083713850837137,60.0,saturated,2.0167,1.752,1.1510654490106544,60.0,saturated,1.7333,1.752,0.9893455098934552,53.00065231572097,stable,1.7833,1.752,1.0178843226788432,60.0,saturated,1.8833,1.752,1.0749619482496195,60.0,saturated,1.7833,1.752,1.0178843226788432,60.0,saturated,1.5667,1.752,0.8942161339421614,4.8249071975296465,stable,0.0,0.0,0.0,0.0,Closed
2023-11-03,5,28,6,71,8,43,6,102,8,65,8,42,7.0,42.0,6.0,54.0,0.0,0.0,0.0,0.0,54.0,447.0,False,Ninguno,18.0,14.0,Moderate rain at times,0,81.27272727272727,9.818181818181818,03112023_limpio.csv,3,11,2023,Friday,1,0.4667,1.46,0.31963470319634707,0.3217799025466581,stable,1.1833,1.752,0.6754185692541858,1.1877231581257661,stable,0.7167,2.336,0.3067922374429224,0.18945588973420488,stable,1.7,1.752,0.9703196347031963,18.65999297506145,stable,1.0833,2.336,0.4637557077625571,0.3702147746907055,stable,0.7,2.336,0.2996575342465753,0.18316475198445928,stable,0.7,2.044,0.3424657534246575,0.25481082844096536,stable,0.9,1.752,0.5136986301369864,0.6029326644800309,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-12-03,3,43,6,109,6,95,6,105,6,104,6,104,6.0,104.0,6.0,102.0,6.0,113.0,0.0,0.0,81.0,1403.0,False,Ninguno,25.0,14.0,Overcast,0,207.45454545454547,12.0,03122023_limpio.csv,3,12,2023,Sunday,1,0.7167,0.876,0.8181126331811264,5.1345981161995375,stable,1.8167,1.752,1.036910197869102,60.0,saturated,1.5833,1.752,0.9037290715372907,5.358077499232945,stable,1.75,1.752,0.9988584474885844,60.0,stable,1.7333,1.752,0.9893455098934552,53.00065231572097,stable,1.7333,1.752,0.9893455098934552,53.00065231572097,stable,1.7333,1.752,0.9893455098934552,53.00065231572097,stable,1.7,1.752,0.9703196347031963,18.65999297506145,stable,1.8833,1.752,1.0749619482496195,60.0,saturated,0.0,0.0,0.0,0.0,Closed
