date,9:00 ciclos,9:00 asistencia,10:00 ciclos,10:00 asistencia,11:00 ciclos,11:00 asistencia,12:00 ciclos,12:00 asistencia,13:00 ciclos,13:00 asistencia,14:00 ciclos,14:00 asistencia,15:00 ciclos,15:00 asistencia,16:00 ciclos,16:00 asistencia,17:00 ciclos,17:00 asistencia,18:00 ciclos,18:00 asistencia,ciclos total,asistencia total,es_festivo,nombre_festivo,temperatura_max,temperatura_min,condiciones_cielo,prob_precipitacion,promedio_asistencia_por_hora,promedio_ciclos_por_hora,source_file,day,month,year,day_of_week,temporada_alta,lambda_9:00(/min),mu_9:00(/min),rho_9:00,Wq_9:00(min),state_9:00,lambda_10:00(/min),mu_10:00(/min),rho_10:00,Wq_10:00(min),state_10:00,lambda_11:00(/min),mu_11:00(/min),rho_11:00,Wq_11:00(min),state_11:00,lambda_12:00(/min),mu_12:00(/min),rho_12:00,Wq_12:00(min),state_12:00,lambda_13:00(/min),mu_13:00(/min),rho_13:00,Wq_13:00(min),state_13:00,lambda_14:00(/min),mu_14:00(/min),rho_14:00,Wq_14:00(min),state_14:00,lambda_15:00(/min),mu_15:00(/min),rho_15:00,Wq_15:00(min),state_15:00,lambda_16:00(/min),mu_16:00(/min),rho_16:00,Wq_16:00(min),state_16:00,lambda_17:00(/min),mu_17:00(/min),rho_17:00,Wq_17:00(min),state_17:00,lambda_18:00(/min),mu_18:00(/min),rho_18:00,Wq_18:00(min),state_18:00
2022-07-02,10,53,11,70,10,64,10,59,10,57,10,61,10.0,63.0,12.0,77.0,0.0,0.0,0.0,0.0,83.0,504.0,False,Ninguno,24.0,14.0,Moderate or heavy rain shower,0,91.63636363636364,15.090909090909092,02072022_limpio.csv,2,7,2022,Saturday,0,0.8833,1.2,0.7361111111111112,2.3245614035087723,stable,1.1667,1.32,0.883838383838384,5.764163372859035,stable,1.0667,1.2,0.888888888888889,6.666666666666669,stable,0.9833,1.2,0.8194444444444444,3.782051282051282,stable,0.95,1.2,0.7916666666666666,3.1666666666666665,stable,1.0167,1.2,0.8472222222222222,4.621212121212121,stable,1.05,1.2,0.8750000000000001,5.8333333333333375,stable,1.2833,1.44,0.8912037037037038,5.688534278959817,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-09-02,6,21,12,50,11,41,11,30,7,20,0,0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,49.0,165.0,False,Ninguno,21.0,16.0,Moderate or heavy rain shower,0,30.0,8.909090909090908,02092022_limpio.csv,2,9,2022,Friday,0,0.35,0.72,0.4861111111111111,1.3138138138138138,stable,0.8333,1.44,0.5787037037037037,0.9539072039072042,stable,0.6833,1.32,0.5176767676767677,0.8131048706964941,stable,0.5,1.32,0.37878787878787884,0.46193643754619385,stable,0.3333,0.84,0.39682539682539686,0.7832080200501255,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.05,0.24,0.20833333333333337,1.096491228070176,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-10-02,10,58,10,58,10,63,10,71,9,60,9,53,11.0,67.0,12.0,68.0,11.0,66.0,0.0,0.0,92.0,564.0,False,Ninguno,21.0,15.0,Moderate or heavy rain shower,0,102.54545454545456,16.727272727272727,02102022_limpio.csv,2,10,2022,Sunday,0,0.9667,1.2,0.8055555555555556,3.4523809523809534,stable,0.9667,1.2,0.8055555555555556,3.4523809523809534,stable,1.05,1.2,0.8750000000000001,5.8333333333333375,stable,1.1833,1.2,0.9861111111111112,59.166666666666885,stable,1.0,1.08,0.925925925925926,11.574074074074097,stable,0.8833,1.08,0.8179012345679013,4.158819836785941,stable,1.1167,1.32,0.8459595959595961,4.160457029309494,stable,1.1333,1.44,0.7870370370370371,2.5664251207729474,stable,1.1,1.32,0.8333333333333335,3.7878787878787925,stable,0.0,0.0,0.0,0.0,Closed
2022-12-02,5,20,10,61,10,67,10,68,10,63,10,65,10.0,54.0,10.0,61.0,0.0,0.0,0.0,0.0,75.0,459.0,False,Ninguno,21.0,13.0,Patchy rain possible,0,83.45454545454545,13.636363636363637,02122022_limpio.csv,2,12,2022,Friday,1,0.3333,0.6,0.5555555555555556,2.083333333333333,stable,1.0167,1.2,0.8472222222222222,4.621212121212121,stable,1.1167,1.2,0.9305555555555556,11.166666666666677,stable,1.1333,1.2,0.9444444444444444,14.166666666666671,stable,1.05,1.2,0.8750000000000001,5.8333333333333375,stable,1.0833,1.2,0.9027777777777778,7.7380952380952355,stable,0.9,1.2,0.75,2.5000000000000004,stable,1.0167,1.2,0.8472222222222222,4.621212121212121,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-02-03,1,3,7,20,7,26,6,7,6,22,7,37,7.0,35.0,8.0,33.0,0.0,0.0,0.0,0.0,49.0,183.0,False,Ninguno,26.0,13.0,Cloudy,0,33.27272727272727,8.909090909090908,03022022_limpio.csv,3,2,2022,Thursday,0,0.05,0.12,0.41666666666666674,5.952380952380955,stable,0.3333,0.84,0.39682539682539686,0.7832080200501255,stable,0.4333,0.84,0.5158730158730159,1.2685402029664332,stable,0.1167,0.72,0.16203703703703703,0.26856967464702275,stable,0.3667,0.72,0.5092592592592592,1.441299790356394,stable,0.6167,0.84,0.7341269841269843,3.2871357498223204,stable,0.5833,0.84,0.6944444444444446,2.705627705627708,stable,0.55,0.96,0.5729166666666669,1.3973577235772368,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-03-03,0,0,5,13,7,24,8,21,7,22,3,3,6.0,11.0,5.0,17.0,0.0,0.0,0.0,0.0,41.0,111.0,False,Ninguno,26.0,13.0,Patchy rain possible,0,20.181818181818183,7.454545454545454,03032022_limpio.csv,3,3,2022,Thursday,0,0.0,0.0,0.0,0.0,Closed,0.2167,0.6,0.36111111111111116,0.9420289855072465,stable,0.4,0.84,0.4761904761904763,1.082251082251083,stable,0.35,0.96,0.36458333333333337,0.5976775956284155,stable,0.3667,0.84,0.43650793650793657,0.922199865861838,stable,0.05,0.36,0.1388888888888889,0.4480286738351255,stable,0.1833,0.72,0.2546296296296296,0.47446514837819187,stable,0.2833,0.6,0.4722222222222222,1.4912280701754388,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-04-03,9,37,10,60,9,53,10,55,9,50,8,45,10.0,62.0,10.0,65.0,10.0,62.0,0.0,0.0,85.0,489.0,False,Ninguno,29.0,16.0,Heavy rain at times,0,88.9090909090909,15.454545454545457,03042022_limpio.csv,3,4,2022,Sunday,1,0.6167,1.08,0.5709876543209877,1.2323474553690388,stable,1.0,1.2,0.8333333333333334,4.166666666666668,stable,0.8833,1.08,0.8179012345679013,4.158819836785941,stable,0.9167,1.2,0.7638888888888888,2.696078431372549,stable,0.8333,1.08,0.771604938271605,3.128128128128131,stable,0.75,0.96,0.7812500000000001,3.7202380952380985,stable,1.0333,1.2,0.8611111111111113,5.166666666666672,stable,1.0833,1.2,0.9027777777777778,7.7380952380952355,stable,1.0333,1.2,0.8611111111111113,5.166666666666672,stable,0.0,0.0,0.0,0.0,Closed
2022-06-03,1,1,10,21,11,28,11,30,8,18,8,25,5.0,26.0,8.0,22.0,0.0,0.0,0.0,0.0,62.0,171.0,False,Ninguno,21.0,16.0,Moderate or heavy rain shower,0,31.09090909090909,11.272727272727272,03062022_limpio.csv,3,6,2022,Friday,0,0.0167,0.12,0.1388888888888889,1.3440860215053767,stable,0.35,1.2,0.2916666666666667,0.34313725490196073,stable,0.4667,1.32,0.3535353535353536,0.41429924242424254,stable,0.5,1.32,0.37878787878787884,0.46193643754619385,stable,0.3,0.96,0.31250000000000006,0.4734848484848486,stable,0.4167,0.96,0.43402777777777785,0.7988241308793459,stable,0.4333,0.6,0.7222222222222223,4.333333333333335,stable,0.3667,0.96,0.3819444444444445,0.6437265917602997,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-07-03,10,42,12,72,10,58,12,70,12,70,10,62,11.0,67.0,12.0,68.0,12.0,75.0,0.0,0.0,101.0,584.0,False,Ninguno,21.0,15.0,Moderate or heavy rain shower,0,106.1818181818182,18.363636363636363,03072022_limpio.csv,3,7,2022,Sunday,0,0.7,1.2,0.5833333333333334,1.1666666666666667,stable,1.2,1.44,0.8333333333333334,3.4722222222222223,stable,0.9667,1.2,0.8055555555555556,3.4523809523809534,stable,1.1667,1.44,0.8101851851851852,2.964092140921411,stable,1.1667,1.44,0.8101851851851852,2.964092140921411,stable,1.0333,1.2,0.8611111111111113,5.166666666666672,stable,1.1167,1.32,0.8459595959595961,4.160457029309494,stable,1.1333,1.44,0.7870370370370371,2.5664251207729474,stable,1.25,1.44,0.8680555555555556,4.5687134502924,stable,0.0,0.0,0.0,0.0,Closed
2022-09-03,3,4,11,59,10,65,10,50,4,20,0,0,4.0,9.0,4.0,14.0,0.0,0.0,0.0,0.0,46.0,221.0,False,Ninguno,21.0,16.0,Moderate or heavy rain shower,0,40.18181818181818,8.363636363636363,03092022_limpio.csv,3,9,2022,Saturday,0,0.0667,0.36,0.1851851851851852,0.6313131313131313,stable,0.9833,1.32,0.744949494949495,2.212721272127214,stable,1.0833,1.2,0.9027777777777778,7.7380952380952355,stable,0.8333,1.2,0.6944444444444445,1.8939393939393945,stable,0.3333,0.48,0.6944444444444445,4.734848484848487,stable,0.0,0.0,0.0,0.0,Closed,0.15,0.48,0.31250000000000006,0.9469696969696972,stable,0.2333,0.48,0.4861111111111112,1.9707207207207216,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-11-03,4,9,7,23,13,45,9,40,8,32,10,50,10.0,31.0,12.0,45.0,0.0,0.0,0.0,0.0,73.0,275.0,False,Ninguno,23.0,15.0,Moderate or heavy rain shower,0,50.0,13.272727272727272,03112022_limpio.csv,3,11,2022,Thursday,1,0.15,0.48,0.31250000000000006,0.9469696969696972,stable,0.3833,0.84,0.45634920634920645,0.9993048314216204,stable,0.75,1.56,0.48076923076923084,0.5935422602089271,stable,0.6667,1.08,0.617283950617284,1.4934289127837521,stable,0.5333,0.96,0.5555555555555556,1.302083333333334,stable,0.8333,1.2,0.6944444444444445,1.8939393939393945,stable,0.5167,1.2,0.43055555555555564,0.6300813008130083,stable,0.75,1.44,0.5208333333333334,0.7548309178743962,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-12-03,8,34,7,41,11,64,13,80,5,29,6,39,12.0,72.0,12.0,73.0,0.0,0.0,7.0,16.0,112.0,510.0,False,Ninguno,20.0,13.0,Moderate rain at times,0,87.0909090909091,17.545454545454547,03122022_limpio.csv,3,12,2022,Saturday,1,0.5667,0.96,0.5902777777777779,1.5007062146892662,stable,0.6833,0.84,0.8134920634920636,5.192502532928071,stable,1.0667,1.32,0.8080808080808082,3.1897926634768763,stable,1.3333,1.56,0.8547008547008548,3.7707390648567136,stable,0.4833,0.6,0.8055555555555556,6.904761904761907,stable,0.65,0.72,0.9027777777777778,12.896825396825406,stable,1.2,1.44,0.8333333333333334,3.4722222222222223,stable,1.2167,1.44,0.8449074074074073,3.783167495854062,stable,0.0,0.0,0.0,0.0,Closed,0.2667,0.84,0.3174603174603175,0.5537098560354375,stable
2022-02-04,0,0,3,3,5,14,8,33,7,26,5,17,8.0,28.0,5.0,13.0,0.0,0.0,0.0,0.0,41.0,134.0,False,Ninguno,26.0,13.0,Cloudy,0,24.363636363636363,7.454545454545454,04022022_limpio.csv,4,2,2022,Friday,0,0.0,0.0,0.0,0.0,Closed,0.05,0.36,0.1388888888888889,0.4480286738351255,stable,0.2333,0.6,0.3888888888888889,1.0606060606060608,stable,0.55,0.96,0.5729166666666669,1.3973577235772368,stable,0.4333,0.84,0.5158730158730159,1.2685402029664332,stable,0.2833,0.6,0.4722222222222222,1.4912280701754388,stable,0.4667,0.96,0.4861111111111112,0.9853603603603608,stable,0.2167,0.6,0.36111111111111116,0.9420289855072465,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-03-04,3,4,3,8,9,22,8,20,7,13,11,34,8.0,27.0,7.0,14.0,0.0,0.0,0.0,0.0,56.0,142.0,False,Ninguno,27.0,14.0,Cloudy,0,25.818181818181817,10.181818181818182,04032022_limpio.csv,4,3,2022,Friday,0,0.0667,0.36,0.1851851851851852,0.6313131313131313,stable,0.1333,0.36,0.3703703703703704,1.6339869281045754,stable,0.3667,1.08,0.3395061728395062,0.47594323295257884,stable,0.3333,0.96,0.34722222222222227,0.5540780141843974,stable,0.2167,0.84,0.25793650793650796,0.4138018843901199,stable,0.5667,1.32,0.42929292929292934,0.5698578707428267,stable,0.45,0.96,0.46875000000000006,0.9191176470588241,stable,0.2333,0.84,0.27777777777777785,0.45787545787545814,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-06-04,7,23,9,43,9,52,10,62,9,54,9,58,9.0,46.0,9.0,52.0,0.0,0.0,0.0,0.0,71.0,390.0,False,Ninguno,21.0,16.0,Moderate or heavy rain shower,0,70.9090909090909,12.909090909090908,04062022_limpio.csv,4,6,2022,Saturday,0,0.3833,0.84,0.45634920634920645,0.9993048314216204,stable,0.7167,1.08,0.6635802469135803,1.8263676520557266,stable,0.8667,1.08,0.8024691358024693,3.761574074074078,stable,1.0333,1.2,0.8611111111111113,5.166666666666672,stable,0.9,1.08,0.8333333333333335,4.629629629629634,stable,0.9667,1.08,0.8950617283950618,7.897603485838792,stable,0.7667,1.08,0.7098765432098767,2.2655634357762033,stable,0.8667,1.08,0.8024691358024693,3.761574074074078,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-07-04,7,22,5,33,10,57,12,96,11,62,8,46,9.0,64.0,11.0,68.0,12.0,73.0,0.0,0.0,85.0,521.0,False,Ninguno,24.0,16.0,Heavy rain at times,0,94.72727272727272,15.454545454545457,04072022_limpio.csv,4,7,2022,Monday,0,0.3667,0.84,0.43650793650793657,0.922199865861838,stable,0.55,0.6,0.9166666666666667,18.33333333333336,stable,0.95,1.2,0.7916666666666666,3.1666666666666665,stable,1.6,1.44,1.1111111111111112,60.0,saturated,1.0333,1.32,0.782828282828283,2.730796335447501,stable,0.7667,0.96,0.7986111111111113,4.130747126436787,stable,1.0667,1.08,0.9876543209876545,60.0,stable,1.1333,1.32,0.8585858585858587,4.599567099567103,stable,1.2167,1.44,0.8449074074074073,3.783167495854062,stable,0.0,0.0,0.0,0.0,Closed
2022-08-04,0,0,0,0,0,0,5,28,7,45,8,49,10.0,53.0,10.0,58.0,0.0,0.0,0.0,0.0,40.0,233.0,False,Ninguno,24.0,13.0,Cloudy,0,42.36363636363637,7.272727272727272,04082022_limpio.csv,4,8,2022,Thursday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.4667,0.6,0.7777777777777778,5.833333333333336,stable,0.75,0.84,0.892857142857143,9.920634920634939,stable,0.8167,0.96,0.8506944444444445,5.935077519379851,stable,0.8833,1.2,0.7361111111111112,2.3245614035087723,stable,0.9667,1.2,0.8055555555555556,3.4523809523809534,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-09-04,7,34,9,51,9,59,9,51,10,56,10,56,11.0,69.0,11.0,60.0,11.0,61.0,0.0,0.0,87.0,497.0,False,Ninguno,22.0,14.0,Moderate or heavy rain shower,0,90.36363636363636,15.818181818181818,04092022_limpio.csv,4,9,2022,Sunday,0,0.5667,0.84,0.6746031746031746,2.4680603948896644,stable,0.85,1.08,0.7870370370370371,3.421900161030598,stable,0.9833,1.08,0.9104938271604939,9.41890166028098,stable,0.85,1.08,0.7870370370370371,3.421900161030598,stable,0.9333,1.2,0.7777777777777778,2.916666666666668,stable,0.9333,1.2,0.7777777777777778,2.916666666666668,stable,1.15,1.32,0.8712121212121212,5.124777183600715,stable,1.0,1.32,0.7575757575757577,2.367424242424244,stable,1.0167,1.32,0.7702020202020202,2.53912753912754,stable,0.0,0.0,0.0,0.0,Closed
2022-11-04,4,11,9,28,10,44,13,50,12,57,4,9,4.0,8.0,2.0,5.0,0.0,0.0,0.0,0.0,58.0,212.0,False,Ninguno,21.0,16.0,Moderate or heavy rain shower,0,38.54545454545455,10.545454545454543,04112022_limpio.csv,4,11,2022,Friday,1,0.1833,0.48,0.3819444444444445,1.2874531835205993,stable,0.4667,1.08,0.43209876543209885,0.70450885668277,stable,0.7333,1.2,0.611111111111111,1.3095238095238095,stable,0.8333,1.56,0.5341880341880343,0.735121147965185,stable,0.95,1.44,0.6597222222222222,1.3463718820861676,stable,0.15,0.48,0.31250000000000006,0.9469696969696972,stable,0.1333,0.48,0.2777777777777778,0.8012820512820515,stable,0.0833,0.24,0.34722222222222227,2.2163120567375896,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-12-04,11,42,11,73,12,68,11,74,11,69,12,78,12.0,67.0,12.0,66.0,12.0,70.0,0.0,0.0,158.0,923.0,False,Ninguno,21.0,13.0,Patchy rain possible,0,139.0909090909091,23.818181818181817,04122022_limpio.csv,4,12,2022,Sunday,1,0.7,1.32,0.5303030303030304,0.8553274682306942,stable,1.2167,1.32,0.9217171717171717,8.919843597262958,stable,1.1333,1.44,0.7870370370370371,2.5664251207729474,stable,1.2333,1.32,0.9343434343434345,10.78088578088581,stable,1.15,1.32,0.8712121212121212,5.124777183600715,stable,1.3,1.44,0.9027777777777778,6.448412698412703,stable,1.1167,1.44,0.775462962962963,2.3983390607101955,stable,1.1,1.44,0.763888888888889,2.246732026143792,stable,1.1667,1.44,0.8101851851851852,2.964092140921411,stable,0.0,0.0,0.0,0.0,Closed
2022-02-05,0,0,7,24,6,35,7,52,7,53,7,49,8.0,53.0,9.0,71.0,0.0,0.0,0.0,0.0,51.0,337.0,False,Ninguno,22.0,13.0,Patchy rain possible,0,61.27272727272727,9.272727272727272,05022022_limpio.csv,5,2,2022,Saturday,0,0.0,0.0,0.0,0.0,Closed,0.4,0.84,0.4761904761904763,1.082251082251083,stable,0.5833,0.72,0.8101851851851852,5.928184281842822,stable,0.8667,0.84,1.0317460317460319,60.0,saturated,0.8833,0.84,1.0515873015873016,60.0,saturated,0.8167,0.84,0.9722222222222223,41.666666666666906,stable,0.8833,0.96,0.920138888888889,12.001811594202918,stable,1.1833,1.08,1.0956790123456792,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-03-05,6,13,8,34,9,55,9,57,7,41,10,63,10.0,63.0,8.0,44.0,11.0,58.0,0.0,0.0,78.0,428.0,False,Ninguno,28.0,11.0,Sunny,0,77.81818181818181,14.181818181818182,05032022_limpio.csv,5,3,2022,Saturday,0,0.2167,0.72,0.30092592592592593,0.5978660779985284,stable,0.5667,0.96,0.5902777777777779,1.5007062146892662,stable,0.9167,1.08,0.8487654320987655,5.196523053665914,stable,0.95,1.08,0.8796296296296298,6.766381766381773,stable,0.6833,0.84,0.8134920634920636,5.192502532928071,stable,1.05,1.2,0.8750000000000001,5.8333333333333375,stable,1.05,1.2,0.8750000000000001,5.8333333333333375,stable,0.7333,0.96,0.763888888888889,3.370098039215688,stable,0.9667,1.32,0.7323232323232324,2.072612921669527,stable,0.0,0.0,0.0,0.0,Closed
2022-05-05,0,0,9,18,10,38,10,41,11,41,12,28,11.0,24.0,5.0,27.0,0.0,0.0,0.0,0.0,68.0,217.0,False,Ninguno,25.0,17.0,Moderate or heavy rain shower,0,39.45454545454545,12.363636363636363,05052022_limpio.csv,5,5,2022,Thursday,0,0.0,0.0,0.0,0.0,Closed,0.3,1.08,0.2777777777777778,0.35612535612535623,stable,0.6333,1.2,0.5277777777777778,0.9313725490196079,stable,0.6833,1.2,0.5694444444444445,1.1021505376344087,stable,0.6833,1.32,0.5176767676767677,0.8131048706964941,stable,0.4667,1.44,0.32407407407407407,0.3329528158295282,stable,0.4,1.32,0.3030303030303031,0.329380764163373,stable,0.45,0.6,0.75,5.000000000000001,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-06-05,10,44,9,55,9,60,10,64,10,61,10,59,11.0,60.0,10.0,63.0,10.0,64.0,0.0,0.0,89.0,530.0,False,Ninguno,22.0,16.0,Moderate or heavy rain shower,0,96.36363636363636,16.181818181818183,05062022_limpio.csv,5,6,2022,Sunday,0,0.7333,1.2,0.611111111111111,1.3095238095238095,stable,0.9167,1.08,0.8487654320987655,5.196523053665914,stable,1.0,1.08,0.925925925925926,11.574074074074097,stable,1.0667,1.2,0.888888888888889,6.666666666666669,stable,1.0167,1.2,0.8472222222222222,4.621212121212121,stable,0.9833,1.2,0.8194444444444444,3.782051282051282,stable,1.0,1.32,0.7575757575757577,2.367424242424244,stable,1.05,1.2,0.8750000000000001,5.8333333333333375,stable,1.0667,1.2,0.888888888888889,6.666666666666669,stable,0.0,0.0,0.0,0.0,Closed
2022-08-05,7,13,7,33,9,49,10,58,9,55,11,62,10.0,56.0,10.0,50.0,0.0,0.0,0.0,0.0,73.0,376.0,False,Ninguno,23.0,13.0,Patchy rain possible,0,68.36363636363636,13.272727272727272,05082022_limpio.csv,5,8,2022,Friday,0,0.2167,0.84,0.25793650793650796,0.4138018843901199,stable,0.55,0.84,0.6547619047619049,2.2577996715927773,stable,0.8167,1.08,0.756172839506173,2.8715424285044557,stable,0.9667,1.2,0.8055555555555556,3.4523809523809534,stable,0.9167,1.08,0.8487654320987655,5.196523053665914,stable,1.0333,1.32,0.782828282828283,2.730796335447501,stable,0.9333,1.2,0.7777777777777778,2.916666666666668,stable,0.8333,1.2,0.6944444444444445,1.8939393939393945,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-11-05,11,35,10,48,10,58,10,56,11,65,12,78,10.0,63.0,12.0,67.0,0.0,0.0,0.0,0.0,86.0,470.0,False,Ninguno,22.0,16.0,Moderate or heavy rain shower,0,85.45454545454545,15.636363636363637,05112022_limpio.csv,5,11,2022,Saturday,1,0.5833,1.32,0.441919191919192,0.599890305772659,stable,0.8,1.2,0.6666666666666667,1.6666666666666672,stable,0.9667,1.2,0.8055555555555556,3.4523809523809534,stable,0.9333,1.2,0.7777777777777778,2.916666666666668,stable,1.0833,1.32,0.8207070707070707,3.4677763551003005,stable,1.3,1.44,0.9027777777777778,6.448412698412703,stable,1.05,1.2,0.8750000000000001,5.8333333333333375,stable,1.1167,1.44,0.775462962962963,2.3983390607101955,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-12-05,11,74,11,68,10,73,11,72,12,80,12,85,12.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,528.0,False,Ninguno,21.0,12.0,Partly cloudy,0,96.0,14.363636363636363,05122022_limpio.csv,5,12,2022,Monday,1,1.2333,1.32,0.9343434343434345,10.78088578088581,stable,1.1333,1.32,0.8585858585858587,4.599567099567103,stable,1.2167,1.2,1.0138888888888888,60.0,saturated,1.2,1.32,0.9090909090909092,7.575757575757584,stable,1.3333,1.44,0.9259259259259259,8.680555555555554,stable,1.4167,1.44,0.9837962962962964,42.162698412698646,stable,1.2667,1.44,0.8796296296296297,5.0747863247863245,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-01-06,7,19,9,47,10,71,9,48,7,40,9,38,10.0,50.0,10.0,72.0,0.0,0.0,0.0,0.0,71.0,385.0,False,Ninguno,26.0,12.0,Patchy rain possible,0,70.0,12.909090909090908,06012022_limpio.csv,6,1,2022,Thursday,0,0.3167,0.84,0.37698412698412703,0.7203518350015168,stable,0.7833,1.08,0.7253086419753088,2.444860590928008,stable,1.1833,1.2,0.9861111111111112,59.166666666666885,stable,0.8,1.08,0.7407407407407409,2.6455026455026482,stable,0.6667,0.84,0.7936507936507937,4.578754578754582,stable,0.6333,1.08,0.5864197530864198,1.3128800442233282,stable,0.8333,1.2,0.6944444444444445,1.8939393939393945,stable,1.2,1.2,1.0,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-02-06,3,13,9,64,8,64,8,56,8,54,7,48,9.0,58.0,7.0,56.0,10.0,72.0,0.0,0.0,69.0,485.0,False,Ninguno,24.0,11.0,Patchy rain possible,0,88.18181818181819,12.545454545454543,06022022_limpio.csv,6,2,2022,Sunday,0,0.2167,0.36,0.6018518518518519,4.198966408268735,stable,1.0667,1.08,0.9876543209876545,60.0,stable,1.0667,0.96,1.1111111111111112,60.0,saturated,0.9333,0.96,0.9722222222222224,36.458333333333556,stable,0.9,0.96,0.9375000000000001,15.625000000000046,stable,0.8,0.84,0.9523809523809526,23.809523809523924,stable,0.9667,1.08,0.8950617283950618,7.897603485838792,stable,0.9333,0.84,1.1111111111111114,60.0,saturated,1.2,1.2,1.0,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2022-03-06,7,33,5,32,10,63,11,72,11,70,9,55,10.0,62.0,10.0,59.0,10.0,60.0,0.0,0.0,83.0,506.0,False,Ninguno,29.0,12.0,Patchy rain possible,0,92.0,15.090909090909092,06032022_limpio.csv,6,3,2022,Sunday,0,0.55,0.84,0.6547619047619049,2.2577996715927773,stable,0.5333,0.6,0.888888888888889,13.333333333333337,stable,1.05,1.2,0.8750000000000001,5.8333333333333375,stable,1.2,1.32,0.9090909090909092,7.575757575757584,stable,1.1667,1.32,0.883838383838384,5.764163372859035,stable,0.9167,1.08,0.8487654320987655,5.196523053665914,stable,1.0333,1.2,0.8611111111111113,5.166666666666672,stable,0.9833,1.2,0.8194444444444444,3.782051282051282,stable,1.0,1.2,0.8333333333333334,4.166666666666668,stable,0.0,0.0,0.0,0.0,Closed
2022-05-06,5,21,10,35,10,32,11,21,11,35,11,31,11.0,26.0,11.0,31.0,0.0,0.0,0.0,0.0,80.0,232.0,False,Ninguno,24.0,18.0,Moderate rain at times,0,42.18181818181818,14.545454545454543,06052022_limpio.csv,6,5,2022,Friday,0,0.35,0.6,0.5833333333333334,2.3333333333333335,stable,0.5833,1.2,0.48611111111111116,0.7882882882882885,stable,0.5333,1.2,0.4444444444444445,0.6666666666666667,stable,0.35,1.32,0.2651515151515152,0.2733520774757888,stable,0.5833,1.32,0.441919191919192,0.599890305772659,stable,0.5167,1.32,0.3914141414141415,0.4872375204325414,stable,0.4333,1.32,0.32828282828282834,0.370243791296423,stable,0.5167,1.32,0.3914141414141415,0.4872375204325414,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-07-06,4,12,7,15,4,7,5,17,5,22,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,73.0,False,Ninguno,23.0,15.0,Moderate or heavy rain shower,0,13.272727272727272,4.545454545454546,06072022_limpio.csv,6,7,2022,Wednesday,0,0.2,0.48,0.41666666666666674,1.4880952380952388,stable,0.25,0.84,0.29761904761904767,0.5044390637610978,stable,0.1167,0.48,0.2430555555555556,0.6689602446483183,stable,0.2833,0.6,0.4722222222222222,1.4912280701754388,stable,0.3667,0.6,0.611111111111111,2.619047619047619,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
