date,9:00 ciclos,9:00 asistencia,10:00 ciclos,10:00 asistencia,11:00 ciclos,11:00 asistencia,12:00 ciclos,12:00 asistencia,13:00 ciclos,13:00 asistencia,14:00 ciclos,14:00 asistencia,15:00 ciclos,15:00 asistencia,16:00 ciclos,16:00 asistencia,17:00 ciclos,17:00 asistencia,18:00 ciclos,18:00 asistencia,ciclos total,asistencia total,es_festivo,nombre_festivo,temperatura_max,temperatura_min,condiciones_cielo,prob_precipitacion,promedio_asistencia_por_hora,promedio_ciclos_por_hora,source_file,day,month,year,day_of_week,temporada_alta,lambda_9:00(/min),mu_9:00(/min),rho_9:00,Wq_9:00(min),state_9:00,lambda_10:00(/min),mu_10:00(/min),rho_10:00,Wq_10:00(min),state_10:00,lambda_11:00(/min),mu_11:00(/min),rho_11:00,Wq_11:00(min),state_11:00,lambda_12:00(/min),mu_12:00(/min),rho_12:00,Wq_12:00(min),state_12:00,lambda_13:00(/min),mu_13:00(/min),rho_13:00,Wq_13:00(min),state_13:00,lambda_14:00(/min),mu_14:00(/min),rho_14:00,Wq_14:00(min),state_14:00,lambda_15:00(/min),mu_15:00(/min),rho_15:00,Wq_15:00(min),state_15:00,lambda_16:00(/min),mu_16:00(/min),rho_16:00,Wq_16:00(min),state_16:00,lambda_17:00(/min),mu_17:00(/min),rho_17:00,Wq_17:00(min),state_17:00,lambda_18:00(/min),mu_18:00(/min),rho_18:00,Wq_18:00(min),state_18:00
2023-09-22,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,2.0,5.0,False,Ninguno,25.0,15.0,Moderate rain at times,0,0.9090909090909092,0.3636363636363636,22092023_limpio.csv,22,9,2023,Friday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0833,0.8533,0.09765624999999999,0.1268262987012987,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-10-22,5,18,9,133,9,134,9,132,9,138,9,150,9.0,140.0,7.0,103.0,9.0,84.0,0.0,0.0,75.0,1032.0,False,Ninguno,22.0,16.0,Moderate or heavy rain shower,0,187.63636363636363,13.636363636363637,22102023_limpio.csv,22,10,2023,Sunday,0,0.3,2.1333,0.140625,0.07670454545454546,stable,2.2167,3.84,0.5772569444444444,0.3555997604380561,stable,2.2333,3.84,0.5815972222222222,0.3619899723374826,stable,2.2,3.84,0.5729166666666666,0.3493394308943089,stable,2.3,3.84,0.5989583333333333,0.3889339826839825,stable,2.5,3.84,0.6510416666666666,0.4858519900497511,stable,2.3333,3.84,0.6076388888888888,0.40330014749262527,stable,1.7167,2.9867,0.5747767857142857,0.4525801462317209,stable,1.4,3.84,0.36458333333333326,0.1494193989071038,stable,0.0,0.0,0.0,0.0,Closed
2023-11-22,4,11,5,28,6,39,6,39,6,48,6,18,3.0,18.0,3.0,16.0,0.0,0.0,0.0,0.0,39.0,217.0,False,Ninguno,23.0,14.0,Patchy rain possible,0,39.45454545454545,7.090909090909091,22112023_limpio.csv,22,11,2023,Wednesday,1,0.1833,1.7067,0.10742187499999999,0.07051764223194747,stable,0.4667,2.1333,0.21875,0.13125,stable,0.65,2.56,0.25390624999999994,0.1329352094240837,stable,0.65,2.56,0.25390624999999994,0.1329352094240837,stable,0.8,2.56,0.31249999999999994,0.17755681818181812,stable,0.3,2.56,0.11718749999999997,0.051852876106194656,stable,0.3,1.28,0.23437499999999994,0.23915816326530603,stable,0.2667,1.28,0.2083333333333333,0.2055921052631578,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-12-22,8,47,8,71,8,110,8,120,8,71,9,73,8.0,87.0,8.0,100.0,0.0,0.0,0.0,0.0,65.0,679.0,False,Ninguno,23.0,10.0,Partly cloudy,0,123.45454545454544,11.818181818181818,22122023_limpio.csv,22,12,2023,Friday,1,0.7833,3.4133,0.22949218749999997,0.08725938688212925,stable,1.1833,3.4133,0.3466796875,0.15546174327354256,stable,1.8333,3.4133,0.5371093749999999,0.3399426424050632,stable,2.0,3.4133,0.5859375,0.41457841981132065,stable,1.1833,3.4133,0.3466796875,0.15546174327354256,stable,1.2167,3.84,0.31684027777777773,0.12077774248199911,stable,1.45,3.4133,0.42480468749999994,0.21636911078098467,stable,1.6667,3.4133,0.48828125,0.2795503339694656,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-02-23,3,12,4,15,8,32,8,60,7,16,4,14,4.0,15.0,4.0,7.0,0.0,0.0,0.0,0.0,42.0,171.0,False,Ninguno,28.0,14.0,Patchy rain possible,0,31.09090909090909,7.636363636363637,23022023_limpio.csv,23,2,2023,Thursday,0,0.2,1.28,0.15624999999999997,0.14467592592592585,stable,0.25,1.7067,0.146484375,0.10056135583524026,stable,0.5333,3.4133,0.15625,0.05425347222222222,stable,1.0,3.4133,0.29296875,0.12139589088397787,stable,0.2667,2.9867,0.08928571428571427,0.032825630252100835,stable,0.2333,1.7067,0.13671875,0.09279553167420813,stable,0.25,1.7067,0.146484375,0.10056135583524026,stable,0.1167,1.7067,0.068359375,0.042993317610062885,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-03-23,8,77,9,148,9,132,7,130,11,112,9,180,9.0,90.0,9.0,48.0,0.0,0.0,0.0,0.0,71.0,917.0,False,Ninguno,26.0,15.0,Overcast,0,166.72727272727272,12.909090909090908,23032023_limpio.csv,23,3,2023,Thursday,1,1.2833,3.4133,0.3759765625,0.17651481807511737,stable,2.4667,3.84,0.642361111111111,0.4677386731391585,stable,2.2,3.84,0.5729166666666666,0.3493394308943089,stable,2.1667,2.9867,0.7254464285714285,0.8846907665505221,stable,1.8667,4.6933,0.3977272727272727,0.14070540308747856,stable,3.0,3.84,0.7812499999999999,0.9300595238095234,stable,1.5,3.84,0.39062499999999994,0.16693376068376065,stable,0.8,3.84,0.20833333333333331,0.06853070175438597,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-04-23,10,60,10,145,6,97,10,155,9,124,10,156,9.0,134.0,10.0,150.0,10.0,108.0,0.0,0.0,84.0,1129.0,False,Ninguno,29.0,16.0,Heavy rain at times,0,205.27272727272728,15.272727272727272,23042023_limpio.csv,23,4,2023,Sunday,0,1.0,4.2667,0.234375,0.07174744897959184,stable,2.4167,4.2667,0.56640625,0.3061655405405405,stable,1.6167,2.56,0.6315104166666665,0.6694456713780914,stable,2.5833,4.2667,0.60546875,0.35968440594059414,stable,2.0667,3.84,0.5381944444444444,0.30349310776942356,stable,2.6,4.2667,0.609375,0.36562500000000003,stable,2.2333,3.84,0.5815972222222222,0.3619899723374826,stable,2.5,4.2667,0.5859375,0.33166273584905664,stable,1.8,4.2667,0.421875,0.1710304054054054,stable,0.0,0.0,0.0,0.0,Closed
2023-06-23,9,79,10,166,10,185,10,142,10,189,9,141,0.0,0.0,6.0,61.0,0.0,0.0,0.0,0.0,64.0,963.0,False,Ninguno,23.0,15.0,Moderate or heavy rain shower,0,175.0909090909091,11.636363636363637,23062023_limpio.csv,23,6,2023,Friday,1,1.3167,3.84,0.3428819444444444,0.13588452223690003,stable,2.7667,4.2667,0.6484375,0.43229166666666663,stable,3.0833,4.2667,0.72265625,0.6106954225352115,stable,2.3667,4.2667,0.5546875,0.29194078947368424,stable,3.15,4.2667,0.73828125,0.6611473880597014,stable,2.35,3.84,0.6119791666666666,0.41072427293064867,stable,0.0,0.0,0.0,0.0,Closed,1.0167,2.56,0.3971354166666666,0.25732316414686807,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-07-23,6,61,7,127,7,116,7,127,6,120,0,0,2.0,31.0,7.0,114.0,7.0,116.0,0.0,0.0,49.0,812.0,False,Ninguno,24.0,15.0,Moderate or heavy rain shower,0,147.63636363636363,8.909090909090908,23072023_limpio.csv,23,7,2023,Sunday,0,1.0167,2.56,0.3971354166666666,0.25732316414686807,stable,2.1167,2.9867,0.7087053571428571,0.8146038587848932,stable,1.9333,2.9867,0.6473214285714285,0.6145456600361663,stable,2.1167,2.9867,0.7087053571428571,0.8146038587848932,stable,2.0,2.56,0.7812499999999999,1.3950892857142843,stable,0.0,0.0,0.0,0.0,Closed,0.5167,0.8533,0.60546875,1.7984220297029703,stable,1.9,2.9867,0.6361607142857142,0.5854239702015774,stable,1.9333,2.9867,0.6473214285714285,0.6145456600361663,stable,0.0,0.0,0.0,0.0,Closed
2023-08-23,0,0,2,6,2,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,False,Ninguno,25.0,15.0,Moderate or heavy rain shower,0,1.818181818181818,0.7272727272727273,23082023_limpio.csv,23,8,2023,Wednesday,0,0.0,0.0,0.0,0.0,Closed,0.1,0.8533,0.1171875,0.15555862831858405,stable,0.0667,0.8533,0.078125,0.09931144067796607,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-09-23,5,53,9,124,9,142,9,163,9,99,9,134,8.0,149.0,9.0,119.0,0.0,0.0,0.0,0.0,67.0,983.0,False,Ninguno,25.0,15.0,Patchy rain possible,0,178.72727272727272,12.181818181818182,23092023_limpio.csv,23,9,2023,Saturday,0,0.8833,2.1333,0.4140625,0.33125,stable,2.0667,3.84,0.5381944444444444,0.30349310776942356,stable,2.3667,3.84,0.6163194444444444,0.4183163650075414,stable,2.7167,3.84,0.7074652777777778,0.6297910484668644,stable,1.65,3.84,0.42968749999999994,0.1962043378995433,stable,2.2333,3.84,0.5815972222222222,0.3619899723374826,stable,2.4833,3.4133,0.7275390625,0.7823000672043009,stable,1.9833,3.84,0.5164930555555556,0.27818297426690597,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-11-23,6,34,9,122,9,111,9,96,9,119,9,97,9.0,120.0,9.0,116.0,0.0,0.0,0.0,0.0,69.0,815.0,False,Ninguno,23.0,14.0,Moderate rain at times,0,148.1818181818182,12.545454545454543,23112023_limpio.csv,23,11,2023,Thursday,1,0.5667,2.56,0.22135416666666663,0.11104724080267554,stable,2.0333,3.84,0.5295138888888888,0.29308886838868375,stable,1.85,3.84,0.4817708333333333,0.24209589614740365,stable,1.6,3.84,0.41666666666666663,0.18601190476190474,stable,1.9833,3.84,0.5164930555555556,0.27818297426690597,stable,1.6167,3.84,0.4210069444444444,0.18935844577711142,stable,2.0,3.84,0.5208333333333333,0.2830615942028985,stable,1.9333,3.84,0.5034722222222222,0.26405885780885774,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-12-23,8,32,8,63,8,95,8,101,9,94,8,70,9.0,68.0,7.0,63.0,8.0,79.0,8.0,106.0,98.0,964.0,False,Ninguno,25.0,11.0,Overcast,0,157.72727272727272,16.272727272727273,23122023_limpio.csv,23,12,2023,Saturday,1,0.5333,3.4133,0.15625,0.05425347222222222,stable,1.05,3.4133,0.3076171875,0.13016242066290548,stable,1.5833,3.4133,0.46386718749999994,0.25347933743169393,stable,1.6833,3.4133,0.4931640625,0.28506593208092484,stable,1.5667,3.84,0.40798611111111105,0.1794660312805474,stable,1.1667,3.4133,0.341796875,0.15213510756676557,stable,1.1333,3.84,0.29513888888888884,0.10904146141215103,stable,1.05,2.9867,0.3515625,0.1815296901893287,stable,1.3167,3.4133,0.38574218749999994,0.18397878577106516,stable,1.7667,3.4133,0.517578125,0.31431869939271245,stable
2023-01-24,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Ninguno,27.0,11.0,Partly cloudy,0,0.0,0.0,24012023_limpio.csv,24,1,2023,Tuesday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-02-24,3,11,10,119,6,71,6,56,6,28,8,45,8.0,28.0,6.0,23.0,0.0,0.0,0.0,0.0,53.0,381.0,False,Ninguno,29.0,12.0,Sunny,0,69.27272727272727,9.636363636363637,24022023_limpio.csv,24,2,2023,Friday,0,0.1833,1.28,0.14322916666666663,0.13060410334346498,stable,1.9833,4.2667,0.46484375,0.20358120437956206,stable,1.1833,2.56,0.46223958333333326,0.33576725181598044,stable,0.9333,2.56,0.36458333333333326,0.22412909836065562,stable,0.4667,2.56,0.18229166666666663,0.08708200636942671,stable,0.75,3.4133,0.21972656249999997,0.08250058667083854,stable,0.4667,3.4133,0.13671875,0.04639776583710407,stable,0.3833,2.56,0.14973958333333331,0.06879307044410411,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-03-24,6,37,7,104,10,195,10,130,9,76,11,127,10.0,117.0,9.0,38.0,0.0,0.0,0.0,0.0,72.0,824.0,False,Ninguno,27.0,14.0,Cloudy,0,149.8181818181818,13.090909090909092,24032023_limpio.csv,24,3,2023,Friday,1,0.6167,2.56,0.24088541666666663,0.1239547598627787,stable,1.7333,2.9867,0.5803571428571429,0.4630509118541033,stable,3.25,4.2667,0.76171875,0.7492315573770493,stable,2.1667,4.2667,0.5078125,0.24181547619047616,stable,1.2667,3.84,0.32986111111111105,0.12818436960276336,stable,2.1167,4.6933,0.4509943181818182,0.17503013642243914,stable,1.95,4.2667,0.45703125,0.19727967625899281,stable,0.6333,3.84,0.16493055555555552,0.05143364518364517,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-06-24,8,46,10,139,10,163,8,129,10,163,2,26,7.0,115.0,9.0,144.0,0.0,0.0,0.0,0.0,64.0,925.0,False,Ninguno,24.0,16.0,Moderate or heavy rain shower,0,168.1818181818182,11.636363636363637,24062023_limpio.csv,24,6,2023,Saturday,1,0.7667,3.4133,0.224609375,0.0848650031486146,stable,2.3167,4.2667,0.5429687500000001,0.2784455128205129,stable,2.7167,4.2667,0.63671875,0.41078629032258074,stable,2.15,3.4133,0.6298828124999999,0.4985879782321898,stable,2.7167,4.2667,0.63671875,0.41078629032258074,stable,0.4333,0.8533,0.5078125,1.2090773809523807,stable,1.9167,2.9867,0.6417410714285714,0.5997580106809078,stable,2.4,3.84,0.6249999999999999,0.4340277777777776,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-08-24,4,22,5,46,7,94,7,103,7,39,9,124,9.0,44.0,6.0,57.0,0.0,0.0,0.0,0.0,54.0,529.0,False,Ninguno,22.0,15.0,Moderate or heavy rain shower,0,96.1818181818182,9.818181818181818,24082023_limpio.csv,24,8,2023,Thursday,0,0.3667,1.7067,0.21484374999999997,0.16033115671641787,stable,0.7667,2.1333,0.35937500000000006,0.2629573170731707,stable,1.5667,2.9867,0.5245535714285714,0.3694039235412474,stable,1.7167,2.9867,0.5747767857142857,0.4525801462317209,stable,0.65,2.9867,0.21763392857142858,0.09313862848991236,stable,2.0667,3.84,0.5381944444444444,0.30349310776942356,stable,0.7333,3.84,0.19097222222222218,0.0614717453505007,stable,0.95,2.56,0.3710937499999999,0.2304930124223601,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-09-24,6,43,6,94,8,116,8,126,10,165,9,151,9.0,153.0,9.0,150.0,9.0,157.0,0.0,0.0,74.0,1155.0,False,Ninguno,25.0,15.0,Moderate or heavy rain shower,0,210.0,13.454545454545457,24092023_limpio.csv,24,9,2023,Sunday,0,0.7167,2.56,0.27994791666666663,0.1518704792043399,stable,1.5667,2.56,0.6119791666666665,0.6160864093959727,stable,1.9333,3.4133,0.56640625,0.38270692567567555,stable,2.1,3.4133,0.615234375,0.46845256979695427,stable,2.75,4.2667,0.64453125,0.42496565934065933,stable,2.5167,3.84,0.6553819444444444,0.4952508396305624,stable,2.55,3.84,0.6640624999999999,0.5147771317829455,stable,2.5,3.84,0.6510416666666666,0.4858519900497511,stable,2.6167,3.84,0.681423611111111,0.5570220254314259,stable,0.0,0.0,0.0,0.0,Closed
2023-11-24,4,37,9,42,9,84,9,111,9,92,9,81,9.0,81.0,7.0,35.0,0.0,0.0,0.0,0.0,65.0,563.0,False,Ninguno,24.0,15.0,Moderate or heavy rain shower,0,102.36363636363636,11.818181818181818,24112023_limpio.csv,24,11,2023,Friday,1,0.6167,1.7067,0.361328125,0.3314936926605504,stable,0.7,3.84,0.18229166666666663,0.058054670912951155,stable,1.4,3.84,0.36458333333333326,0.1494193989071038,stable,1.85,3.84,0.4817708333333333,0.24209589614740365,stable,1.5333,3.84,0.3993055555555555,0.17310934489402696,stable,1.35,3.84,0.3515625,0.14118975903614456,stable,1.35,3.84,0.3515625,0.14118975903614456,stable,0.5833,2.9867,0.1953125,0.08126733703190014,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-02-25,3,18,9,67,7,111,6,106,7,98,9,94,7.0,83.0,8.0,79.0,0.0,0.0,0.0,0.0,56.0,656.0,False,Ninguno,28.0,12.0,Partly cloudy,0,119.27272727272728,10.181818181818182,25022023_limpio.csv,25,2,2023,Saturday,0,0.3,1.28,0.23437499999999994,0.23915816326530603,stable,1.1167,3.84,0.2907986111111111,0.10678039575683394,stable,1.85,2.9867,0.6194196428571429,0.5449439673229995,stable,1.7667,2.56,0.6901041666666665,0.8698792016806715,stable,1.6333,2.9867,0.546875,0.40409482758620685,stable,1.5667,3.84,0.40798611111111105,0.1794660312805474,stable,1.3833,2.9867,0.46316964285714285,0.2888791951291951,stable,1.3167,3.4133,0.38574218749999994,0.18397878577106516,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-03-25,6,24,9,84,9,138,9,122,10,144,10,122,10.0,147.0,9.0,137.0,10.0,128.0,10.0,134.0,92.0,1180.0,False,Ninguno,28.0,15.0,Overcast,0,214.54545454545453,16.727272727272727,25032023_limpio.csv,25,3,2023,Saturday,1,0.4,2.56,0.15624999999999997,0.07233796296296292,stable,1.4,3.84,0.36458333333333326,0.1494193989071038,stable,2.3,3.84,0.5989583333333333,0.3889339826839825,stable,2.0333,3.84,0.5295138888888888,0.29308886838868375,stable,2.4,4.2667,0.5625,0.3013392857142857,stable,2.0333,4.2667,0.4765625,0.2133861940298507,stable,2.45,4.2667,0.57421875,0.3160837155963303,stable,2.2833,3.84,0.5946180555555555,0.38198162027123467,stable,2.1333,4.2667,0.5,0.234375,stable,2.2333,4.2667,0.5234375,0.25742827868852464,stable
2023-04-25,0,0,0,0,0,0,0,0,0,0,2,8,7.0,27.0,5.0,13.0,0.0,0.0,1.0,2.0,15.0,50.0,False,Ninguno,27.0,16.0,Moderate or heavy rain shower,0,9.090909090909092,2.727272727272727,25042023_limpio.csv,25,4,2023,Tuesday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.1333,0.8533,0.15625,0.21701388888888887,stable,0.45,2.9867,0.15066964285714285,0.059396705462737,stable,0.2167,2.1333,0.1015625,0.052989130434782615,stable,0.0,0.0,0.0,0.0,Closed,0.0333,0.4267,0.078125,0.19862288135593215,stable
2023-05-25,7,99,8,199,10,201,10,188,10,181,10,199,10.0,201.0,9.0,146.0,0.0,0.0,0.0,0.0,74.0,1414.0,False,Ninguno,27.0,16.0,Heavy rain at times,0,257.09090909090907,13.454545454545457,25052023_limpio.csv,25,5,2023,Thursday,0,1.65,2.9867,0.5524553571428571,0.41330824723904513,stable,3.3167,3.4133,0.9716796875,10.051858836206895,stable,3.35,4.2667,0.78515625,0.856534090909091,stable,3.1333,4.2667,0.734375,0.6479779411764706,stable,3.0167,4.2667,0.70703125,0.565625,stable,3.3167,4.2667,0.7773437500000001,0.8182565789473688,stable,3.35,4.2667,0.78515625,0.856534090909091,stable,2.4333,3.84,0.6336805555555555,0.4504838072669824,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-06-25,0,0,8,76,10,155,10,150,10,166,8,136,7.0,101.0,9.0,103.0,10.0,132.0,0.0,0.0,72.0,1019.0,False,Ninguno,27.0,15.0,Patchy rain possible,0,185.27272727272728,13.090909090909092,25062023_limpio.csv,25,6,2023,Sunday,1,0.0,0.0,0.0,0.0,Closed,1.2667,3.4133,0.37109374999999994,0.17286975931677012,stable,2.5833,4.2667,0.60546875,0.35968440594059414,stable,2.5,4.2667,0.5859375,0.33166273584905664,stable,2.7667,4.2667,0.6484375,0.43229166666666663,stable,2.2667,3.4133,0.6640624999999999,0.5791242732558137,stable,1.6833,2.9867,0.5636160714285714,0.4324419985385458,stable,1.7167,3.84,0.44704861111111105,0.21054094714808994,stable,2.2,4.2667,0.515625,0.24949596774193555,stable,0.0,0.0,0.0,0.0,Closed
2023-08-25,5,16,7,79,7,62,7,108,7,59,7,55,7.0,42.0,7.0,25.0,0.0,0.0,0.0,0.0,54.0,446.0,False,Ninguno,23.0,16.0,Moderate or heavy rain shower,0,81.0909090909091,9.818181818181818,25082023_limpio.csv,25,8,2023,Friday,0,0.2667,2.1333,0.125,0.06696428571428571,stable,1.3167,2.9867,0.44084821428571425,0.26398096663815224,stable,1.0333,2.9867,0.34598214285714285,0.177123963920039,stable,1.8,2.9867,0.6026785714285714,0.5078752006420545,stable,0.9833,2.9867,0.3292410714285714,0.16434662467316374,stable,0.9167,2.9867,0.30691964285714285,0.14827035886818493,stable,0.7,2.9867,0.23437499999999997,0.10249635568513117,stable,0.4167,2.9867,0.13950892857142858,0.05428362979433018,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-10-25,0,0,1,3,5,17,2,5,3,9,4,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,44.0,False,Ninguno,22.0,15.0,Moderate rain at times,0,8.0,2.727272727272727,25102023_limpio.csv,25,10,2023,Wednesday,0,0.0,0.0,0.0,0.0,Closed,0.05,0.4267,0.1171875,0.3111172566371681,stable,0.2833,2.1333,0.1328125,0.07179054054054054,stable,0.0833,0.8533,0.09765624999999999,0.1268262987012987,stable,0.15,1.28,0.11718749999999997,0.10370575221238931,stable,0.1667,1.7067,0.09765624999999999,0.06341314935064934,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-11-25,6,57,8,88,9,114,9,125,9,150,9,139,9.0,146.0,9.0,131.0,0.0,0.0,8.0,73.0,110.0,1493.0,False,Ninguno,24.0,16.0,Patchy rain possible,0,228.72727272727272,16.90909090909091,25112023_limpio.csv,25,11,2023,Saturday,1,0.95,2.56,0.3710937499999999,0.2304930124223601,stable,1.4667,3.4133,0.42968749999999994,0.22072988013698625,stable,1.9,3.84,0.49479166666666663,0.25504725085910646,stable,2.0833,3.84,0.5425347222222222,0.30884329538266914,stable,2.5,3.84,0.6510416666666666,0.4858519900497511,stable,2.3167,3.84,0.6032986111111112,0.3960384755652808,stable,2.4333,3.84,0.6336805555555555,0.4504838072669824,stable,2.1833,3.84,0.5685763888888888,0.3432050637156269,stable,0.0,0.0,0.0,0.0,Closed,1.2167,3.4133,0.35644531249999994,0.16226645485584212,stable
2023-12-25,0,0,3,27,8,79,8,126,8,109,7,105,9.0,160.0,9.0,145.0,9.0,145.0,0.0,0.0,61.0,896.0,True,Navidad,26.0,14.0,Overcast,0,162.9090909090909,11.090909090909092,25122023_limpio.csv,25,12,2023,Monday,1,0.0,0.0,0.0,0.0,Closed,0.45,1.28,0.35156249999999994,0.42356927710843345,stable,1.3167,3.4133,0.38574218749999994,0.18397878577106516,stable,2.1,3.4133,0.615234375,0.46845256979695427,stable,1.8167,3.4133,0.5322265625,0.33333605167014607,stable,1.75,2.9867,0.5859375,0.47380390835579506,stable,2.6667,3.84,0.6944444444444443,0.5918560606060603,stable,2.4167,3.84,0.6293402777777777,0.44215944574551114,stable,2.4167,3.84,0.6293402777777777,0.44215944574551114,stable,0.0,0.0,0.0,0.0,Closed
2023-01-26,5,26,6,46,7,54,8,93,8,58,8,54,8.0,60.0,4.0,20.0,0.0,0.0,0.0,0.0,54.0,411.0,False,Ninguno,24.0,13.0,Partly cloudy,0,74.72727272727273,9.818181818181818,26012023_limpio.csv,26,1,2023,Thursday,0,0.4333,2.1333,0.203125,0.11948529411764706,stable,0.7667,2.56,0.29947916666666663,0.1669958178438661,stable,0.9,2.9867,0.3013392857142857,0.1444117982656321,stable,1.55,3.4133,0.4541015625,0.2437038796958855,stable,0.9667,3.4133,0.283203125,0.1157505960490463,stable,0.9,3.4133,0.263671875,0.10490923408488062,stable,1.0,3.4133,0.29296875,0.12139589088397787,stable,0.3333,1.7067,0.19531249999999997,0.1422178398058252,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-02-26,6,28,9,129,9,133,9,132,9,143,9,173,9.0,147.0,9.0,138.0,8.0,125.0,0.0,0.0,77.0,1148.0,False,Ninguno,27.0,13.0,Partly cloudy,0,208.72727272727272,14.0,26022023_limpio.csv,26,2,2023,Sunday,0,0.4667,2.56,0.18229166666666663,0.08708200636942671,stable,2.15,3.84,0.5598958333333333,0.3312993096646942,stable,2.2167,3.84,0.5772569444444444,0.3555997604380561,stable,2.2,3.84,0.5729166666666666,0.3493394308943089,stable,2.3833,3.84,0.6206597222222222,0.42608218916857343,stable,2.8833,3.84,0.7508680555555555,0.7848795005807198,stable,2.45,3.84,0.6380208333333334,0.45900779376498796,stable,2.3,3.84,0.5989583333333333,0.3889339826839825,stable,2.0833,3.4133,0.6103515625,0.45891094924812026,stable,0.0,0.0,0.0,0.0,Closed
2023-03-26,5,41,9,129,9,149,9,157,9,147,9,143,9.0,142.0,9.0,130.0,9.0,88.0,0.0,0.0,77.0,1126.0,False,Ninguno,28.0,15.0,Cloudy,0,204.72727272727272,14.0,26032023_limpio.csv,26,3,2023,Sunday,1,0.6833,2.1333,0.3203125,0.22090517241379312,stable,2.15,3.84,0.5598958333333333,0.3312993096646942,stable,2.4833,3.84,0.6467013888888888,0.4766840704340703,stable,2.6167,3.84,0.681423611111111,0.5570220254314259,stable,2.45,3.84,0.6380208333333334,0.45900779376498796,stable,2.3833,3.84,0.6206597222222222,0.42608218916857343,stable,2.3667,3.84,0.6163194444444444,0.4183163650075414,stable,2.1667,3.84,0.564236111111111,0.3371928950863213,stable,1.4667,3.84,0.38194444444444436,0.16093164794007483,stable,0.0,0.0,0.0,0.0,Closed
