date,9:00 ciclos,9:00 asistencia,10:00 ciclos,10:00 asistencia,11:00 ciclos,11:00 asistencia,12:00 ciclos,12:00 asistencia,13:00 ciclos,13:00 asistencia,14:00 ciclos,14:00 asistencia,15:00 ciclos,15:00 asistencia,16:00 ciclos,16:00 asistencia,17:00 ciclos,17:00 asistencia,18:00 ciclos,18:00 asistencia,ciclos total,asistencia total,es_festivo,nombre_festivo,temperatura_max,temperatura_min,condiciones_cielo,prob_precipitacion,promedio_asistencia_por_hora,promedio_ciclos_por_hora,source_file,day,month,year,day_of_week,temporada_alta,lambda_9:00(/min),mu_9:00(/min),rho_9:00,Wq_9:00(min),state_9:00,lambda_10:00(/min),mu_10:00(/min),rho_10:00,Wq_10:00(min),state_10:00,lambda_11:00(/min),mu_11:00(/min),rho_11:00,Wq_11:00(min),state_11:00,lambda_12:00(/min),mu_12:00(/min),rho_12:00,Wq_12:00(min),state_12:00,lambda_13:00(/min),mu_13:00(/min),rho_13:00,Wq_13:00(min),state_13:00,lambda_14:00(/min),mu_14:00(/min),rho_14:00,Wq_14:00(min),state_14:00,lambda_15:00(/min),mu_15:00(/min),rho_15:00,Wq_15:00(min),state_15:00,lambda_16:00(/min),mu_16:00(/min),rho_16:00,Wq_16:00(min),state_16:00,lambda_17:00(/min),mu_17:00(/min),rho_17:00,Wq_17:00(min),state_17:00,lambda_18:00(/min),mu_18:00(/min),rho_18:00,Wq_18:00(min),state_18:00
2022-03-20,10,33,78,230,81,235,85,247,82,250,81,246,83.0,247.0,85.0,233.0,82.0,253.0,0.0,0.0,667.0,1974.0,False,Ninguno,26.0,14.0,Patchy rain possible,0,358.90909090909093,121.27272727272728,20032022_limpio.csv,20,3,2022,Sunday,1,0.55,0.6247,0.880469583778015,11.792003354169845,stable,3.8333,4.8724,0.7867443833292286,0.7571644905645087,stable,3.9167,5.0598,0.7740753916492088,0.6771523225484416,stable,4.1167,5.3097,0.7753154623642411,0.6498872274637386,stable,4.1667,5.1223,0.8134419657963923,0.8512368834202518,stable,4.1,5.0598,0.8103087078540653,0.8442474555678943,stable,4.1167,5.1847,0.7939977626621748,0.7433971936790851,stable,3.8833,5.3097,0.7313704564002761,0.5127626476281436,stable,4.2167,5.1223,0.823203269385949,0.9090142108943785,stable,0.0,0.0,0.0,0.0,Closed
2022-01-21,0,0,34,93,36,93,50,124,45,120,26,67,51.0,128.0,36.0,86.0,0.0,0.0,0.0,0.0,278.0,711.0,False,Ninguno,27.0,11.0,Partly cloudy,0,129.27272727272728,50.54545454545455,21012022_limpio.csv,21,1,2022,Friday,0,0.0,0.0,0.0,0.0,Closed,1.55,2.1239,0.7298009919015631,1.2717257061481697,stable,1.55,2.2488,0.6892564923514763,0.9863430056546598,stable,2.0667,3.1233,0.6616862326574173,0.6262014820101741,stable,2.0,2.811,0.7114905727499111,0.877300336313084,stable,1.1167,1.6241,0.6875461784746737,1.3548597841723728,stable,2.1333,3.1858,0.6696381861175632,0.636255956911601,stable,1.4333,2.2488,0.6373769714217953,0.7816100859488987,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-01-22,42,116,66,206,72,208,72,209,72,216,72,186,72.0,218.0,72.0,207.0,0.0,0.0,0.0,0.0,540.0,1566.0,False,Ninguno,24.0,13.0,Patchy rain possible,0,284.72727272727275,98.1818181818182,22012022_limpio.csv,22,1,2022,Saturday,0,1.9333,2.6236,0.7369009503481221,1.067559808308077,stable,3.4333,4.1228,0.8327673749231912,1.2078428373475005,stable,3.4667,4.4976,0.7707814538124036,0.7476540227099103,stable,3.4833,4.4976,0.7744871338788094,0.7635932041660405,stable,3.6,4.4976,0.8004268943436499,0.8917411924505902,stable,3.1,4.4976,0.6892564923514763,0.4931715028273299,stable,3.6333,4.4976,0.8078382544764615,0.9347094891350599,stable,3.45,4.4976,0.7670757737459979,0.732222006248566,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-01-23,50,151,84,261,88,268,72,214,90,270,86,256,86.0,284.0,86.0,253.0,82.0,239.0,0.0,0.0,724.0,2196.0,False,Ninguno,24.0,13.0,Patchy rain possible,0,399.27272727272725,131.63636363636363,23012022_limpio.csv,23,1,2022,Sunday,0,2.5167,3.1233,0.8057630736392742,1.3281808906141876,stable,4.35,5.2472,0.8290135691416374,0.9240008572688774,stable,4.4667,5.4971,0.8125545745609779,0.7885816911500173,stable,3.5667,4.4976,0.7930155342108384,0.8518499722975204,stable,4.5,5.622,0.80042689434365,0.7133929539604724,stable,4.2667,5.3721,0.794222034697575,0.7184495549670497,stable,4.7333,5.3721,0.8810900697426223,1.3792894016008475,stable,4.2167,5.3721,0.7849147452284628,0.679305399170721,stable,3.9833,5.1223,0.777650519301351,0.682788444715539,stable,0.0,0.0,0.0,0.0,Closed
2022-02-24,0,0,32,85,44,121,56,150,56,152,49,129,54.0,143.0,51.0,123.0,0.0,0.0,0.0,0.0,342.0,903.0,False,Ninguno,28.0,13.0,Cloudy,0,164.1818181818182,62.18181818181818,24022022_limpio.csv,24,2,2022,Thursday,0,0.0,0.0,0.0,0.0,Closed,1.4167,1.9989,0.7087113127001067,1.2171593417107396,stable,2.0167,2.7485,0.7337246531483457,1.0025386953202025,stable,2.5,3.4981,0.7146668699496874,0.7160034096476963,stable,2.5333,3.4981,0.7241957615490165,0.7506174974595939,stable,2.15,3.0609,0.702415437893407,0.7711506673791333,stable,2.3833,3.3732,0.7065496659947033,0.7137826636530541,stable,2.05,3.1858,0.6434804444723459,0.5665437968589061,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-03-24,0,0,6,20,0,0,36,110,36,99,33,103,32.0,87.0,36.0,93.0,0.0,0.0,0.0,0.0,179.0,512.0,False,Ninguno,28.0,16.0,Moderate or heavy rain shower,0,93.0909090909091,32.54545454545455,24032022_limpio.csv,24,3,2022,Thursday,1,0.0,0.0,0.0,0.0,Closed,0.3333,0.3748,0.8893632159373889,21.447665979197488,stable,0.0,0.0,0.0,0.0,Closed,1.8333,2.2488,0.815249614609273,1.962250356087787,stable,1.65,2.2488,0.7337246531483457,1.225325072058025,stable,1.7167,2.0614,0.8327673749231912,2.415685674695001,stable,1.45,1.9989,0.7253868729989327,1.3214480319387887,stable,1.55,2.2488,0.6892564923514763,0.9863430056546598,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-02-25,0,0,46,139,64,177,60,178,48,116,50,155,56.0,154.0,58.0,159.0,0.0,0.0,0.0,0.0,382.0,1078.0,False,Ninguno,26.0,13.0,Overcast,0,196.0,69.45454545454545,25022022_limpio.csv,25,2,2022,Friday,0,0.0,0.0,0.0,0.0,Closed,2.3167,2.8735,0.8062270892301981,1.4479653183013617,stable,2.95,3.9979,0.7378935432230523,0.7041864835440758,stable,2.9667,3.748,0.791533262184276,1.013054516447452,stable,1.9333,2.9984,0.644788331554607,0.6053971565672951,stable,2.5833,3.1233,0.8271077908217717,1.531681094114392,stable,2.5667,3.4981,0.7337246531483458,0.7877089748944451,stable,2.65,3.6231,0.731424575865749,0.7516695422024001,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-03-25,12,34,44,134,46,132,46,143,42,111,51,135,49.0,144.0,40.0,120.0,0.0,0.0,0.0,0.0,330.0,953.0,False,Ninguno,24.0,14.0,Overcast,0,173.27272727272728,60.0,25032022_limpio.csv,25,3,2022,Friday,1,0.5667,0.7496,0.7559587335467806,4.132427479300915,stable,2.2333,2.7485,0.8125545745609779,1.5771633823000346,stable,2.2,2.8735,0.7656257250243609,1.1368427910676513,stable,2.3833,2.8735,0.8294278687763909,1.6922494602347466,stable,1.85,2.6236,0.7051379783503583,0.9115020402667505,stable,2.25,3.1858,0.7062590244208675,0.7547115029075306,stable,2.4,3.0609,0.7840916516019427,1.1864596765892395,stable,2.0,2.4987,0.8004268943436499,1.605134146411062,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-02-26,46,118,72,226,84,249,82,236,82,260,79,231,80.0,228.0,82.0,261.0,0.0,0.0,0.0,0.0,607.0,1809.0,False,Ninguno,27.0,14.0,Cloudy,0,328.90909090909093,110.36363636363636,26022022_limpio.csv,26,2,2022,Saturday,0,1.9667,2.8735,0.6844229966126861,0.7547673098948896,stable,3.7667,4.4976,0.8374836950077078,1.1457730230860645,stable,4.15,5.2472,0.7908980027443208,0.7208330320309159,stable,3.9333,5.1223,0.7678892157117942,0.6458639809171758,stable,4.3333,5.1223,0.8459796444282479,1.072308151632898,stable,3.85,4.9349,0.7801629223349499,0.719132540713098,stable,3.8,4.9973,0.7604055496264673,0.6350825859909246,stable,4.35,5.1223,0.8492334122914335,1.0996634309712965,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-03-26,45,124,64,182,72,216,74,206,74,220,77,219,80.0,254.0,78.0,234.0,82.0,244.0,0.0,0.0,646.0,1899.0,False,Ninguno,26.0,13.0,Cloudy,0,345.27272727272725,117.45454545454544,26032022_limpio.csv,26,3,2022,Saturday,1,2.0667,2.811,0.7352069251749082,0.9877388157298367,stable,3.0333,3.9979,0.7587379935965848,0.7866374000517533,stable,3.6,4.4976,0.8004268943436499,0.8917411924505902,stable,3.4333,4.6225,0.7427384695260895,0.6245698532846358,stable,3.6667,4.6225,0.7932158412414547,0.8298394210225841,stable,3.65,4.8099,0.7588462764556682,0.6542154231182838,stable,4.2333,4.9973,0.8471184631803628,1.1087937999742965,stable,3.9,4.8724,0.80042689434365,0.8231457161082373,stable,4.0667,5.1223,0.7939193586172788,0.7521024617442958,stable,0.0,0.0,0.0,0.0,Closed
2022-01-27,0,0,32,82,36,118,36,107,36,116,30,82,23.0,62.0,36.0,104.0,0.0,0.0,0.0,0.0,229.0,671.0,False,Ninguno,26.0,14.0,Partly cloudy,0,122.0,41.63636363636363,27012022_limpio.csv,27,1,2022,Thursday,0,0.0,0.0,0.0,0.0,Closed,1.3667,1.9989,0.6836979722518677,1.0813443255776058,stable,1.9667,2.2488,0.8745404956717656,3.099741832484989,stable,1.7833,2.2488,0.7930155342108384,1.7036999445950407,stable,1.9333,2.2488,0.8597177754061425,2.7252254080921667,stable,1.3667,1.874,0.7292778370686588,1.4374727406083943,stable,1.0333,1.4367,0.7192241659319754,1.7829057162418824,stable,1.7333,2.2488,0.7707814538124036,1.4953080454198207,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-02-27,36,110,75,221,77,229,78,241,84,248,82,241,82.0,249.0,86.0,250.0,83.0,246.0,0.0,0.0,683.0,2035.0,False,Ninguno,26.0,14.0,Cloudy,0,370.0,124.1818181818182,27022022_limpio.csv,27,2,2022,Sunday,0,1.8333,2.2488,0.815249614609273,1.962250356087787,stable,3.6833,4.685,0.7861970828886516,0.7848889346642107,stable,3.8167,4.8099,0.7934967913623197,0.798875889015021,stable,4.0167,4.8724,0.8243712886188873,0.9633506800625827,stable,4.1333,5.2472,0.7877217055445445,0.7071956896796845,stable,4.0167,5.1223,0.7841580550277221,0.7092601800178384,stable,4.15,5.1223,0.8101881979332067,0.8332983385215378,stable,4.1667,5.3721,0.7756074557593506,0.6434084634658918,stable,4.1,5.1847,0.7907831968214373,0.7290116128278261,stable,0.0,0.0,0.0,0.0,Closed
2022-03-27,0,0,0,0,0,0,0,0,0,0,0,0,36.0,110.0,72.0,241.0,72.0,212.0,0.0,0.0,180.0,563.0,False,Ninguno,27.0,13.0,Overcast,0,102.36363636363636,32.72727272727273,27032022_limpio.csv,27,3,2022,Sunday,1,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,1.8333,2.2488,0.815249614609273,1.962250356087787,stable,4.0167,4.4976,0.8930688960037946,1.856949464937193,stable,3.5333,4.4976,0.7856041740780267,0.8147167181395462,stable,0.0,0.0,0.0,0.0,Closed
2022-01-28,0,0,16,43,46,136,30,90,34,87,40,116,35.0,102.0,28.0,82.0,0.0,0.0,0.0,0.0,229.0,656.0,False,Ninguno,26.0,13.0,Overcast,0,119.27272727272728,41.63636363636363,28012022_limpio.csv,28,1,2022,Friday,0,0.0,0.0,0.0,0.0,Closed,0.7167,0.9995,0.7170490928495197,2.535534274573973,stable,2.2667,2.8735,0.7888265045705535,1.2999777596746096,stable,1.5,1.874,0.8004268943436499,2.140178861881416,stable,1.45,2.1239,0.6827170569401719,1.013133741007378,stable,1.9333,2.4987,0.7737459978655282,1.3686544773564764,stable,1.7,2.1863,0.77755755450526,1.5988160819162303,stable,1.3667,1.7491,0.7813691111449916,2.0433292655465256,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-01-29,31,84,72,230,72,202,72,218,72,206,72,217,72.0,196.0,72.0,223.0,0.0,0.0,0.0,0.0,535.0,1576.0,False,Ninguno,22.0,13.0,Moderate rain at times,0,286.54545454545456,97.27272727272728,29012022_limpio.csv,29,1,2022,Saturday,0,1.4,1.9365,0.7229662271491031,1.3476442658427417,stable,3.8333,4.4976,0.852306415273331,1.2830787062525053,stable,3.3667,4.4976,0.7485473734139689,0.6618846145490174,stable,3.6333,4.4976,0.8078382544764615,0.9347094891350599,stable,3.4333,4.4976,0.763370093679592,0.7172733278121945,stable,3.6167,4.4976,0.8041325744100557,0.9128188751438499,stable,3.2667,4.4976,0.7263132930155342,0.5900508771248381,stable,3.7167,4.4976,0.8263666548084905,1.0581782330653366,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-01-30,30,88,80,276,82,244,84,256,77,225,84,257,82.0,254.0,82.0,289.0,77.0,223.0,0.0,0.0,678.0,2112.0,False,Ninguno,24.0,11.0,Partly cloudy,0,384.0,123.27272727272728,30012022_limpio.csv,30,1,2022,Sunday,0,1.4667,1.874,0.7826396300249021,1.92137388713151,stable,4.6,4.9973,0.9204909284951973,2.3166717999040163,stable,4.0667,5.1223,0.7939193586172788,0.7521024617442958,stable,4.2667,5.2472,0.8131320831427554,0.829275309161091,stable,3.75,4.8099,0.7796365853996591,0.7355524738030622,stable,4.2833,5.2472,0.8163083803425318,0.8469100639879632,stable,4.2333,5.1223,0.8264570372491346,0.9297176810212255,stable,4.8167,5.1223,0.9403389124606294,3.0770252371093885,stable,3.7167,4.8099,0.7727064824183287,0.7067868306771713,stable,0.0,0.0,0.0,0.0,Closed
2022-03-31,19,53,33,89,65,179,56,170,54,146,67,177,49.0,130.0,40.0,120.0,0.0,0.0,0.0,0.0,383.0,1064.0,False,Ninguno,27.0,14.0,Cloudy,0,193.45454545454547,69.63636363636364,31032022_limpio.csv,31,3,2022,Thursday,1,0.8833,1.1869,0.7442565859686568,2.451976452784944,stable,1.4833,2.0614,0.7195756928947963,1.2447970699367938,stable,2.9833,4.0603,0.7347508414744274,0.6822199085185027,stable,2.8333,3.4981,0.8099557859429791,1.2183450450405822,stable,2.4333,3.3732,0.7213723862603264,0.7675263011707257,stable,2.95,4.1853,0.7048535338250052,0.5706083980449606,stable,2.1667,3.0609,0.7078605188073094,0.7916131948191779,stable,2.0,2.4987,0.8004268943436499,1.605134146411062,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-01-01,0,0,72,204,19,54,88,279,88,271,90,246,90.0,275.0,90.0,309.0,92.0,277.0,0.0,0.0,629.0,1915.0,True,Año Nuevo,25.0,13.0,Overcast,0,348.1818181818182,114.36363636363636,01012023_limpio.csv,1,1,2023,Sunday,0,0.0,0.0,0.0,0.0,Closed,3.4,4.4976,0.7559587335467804,0.6887379132168188,stable,0.9,1.1869,0.7582991630624052,2.6433854162063852,stable,4.65,5.4971,0.8459056951586301,0.998629421326889,stable,4.5167,5.4971,0.821650334723974,0.8380766368053586,stable,4.1,5.622,0.7292778370686588,0.4791575802027981,stable,4.5833,5.622,0.815249614609273,0.7849001424351152,stable,5.15,5.622,0.9160441124155105,1.9407714246091345,stable,4.6167,5.7469,0.8033269917869239,0.7107411157723164,stable,0.0,0.0,0.0,0.0,Closed
2023-04-01,44,121,83,274,96,299,100,307,101,319,100,335,102.0,348.0,104.0,349.0,104.0,352.0,0.0,0.0,834.0,2704.0,False,Ninguno,31.0,13.0,Partly cloudy,0,491.6363636363636,151.63636363636363,01042023_limpio.csv,1,4,2023,Saturday,1,2.0167,2.7485,0.7337246531483457,1.0025386953202025,stable,4.5667,5.1847,0.8807910403620887,1.425074490932082,stable,4.9833,5.9968,0.8309987548914978,0.8199566717124375,stable,5.1167,6.2467,0.819103521878335,0.7248703733436588,stable,5.3167,6.3091,0.8426936610416644,0.849090140097062,stable,5.5833,6.2467,0.8938100320170757,1.3474523095734794,stable,5.8,6.3716,0.9102894092535625,1.5925287075814574,stable,5.8167,6.4965,0.895349314506198,1.3169483935666757,stable,5.8667,6.4965,0.9030457269518101,1.4337093463460135,stable,0.0,0.0,0.0,0.0,Closed
2023-05-01,42,133,82,285,88,314,84,302,86,300,84,313,85.0,300.0,87.0,308.0,89.0,318.0,0.0,0.0,727.0,2573.0,True,Día del Trabajo,27.0,16.0,Moderate or heavy rain shower,0,467.8181818181818,132.1818181818182,01052023_limpio.csv,1,5,2023,Monday,0,2.2167,2.6236,0.8448950551405194,2.0762493163675932,stable,4.75,5.1223,0.9273238410078871,2.491020346546976,stable,5.2333,5.4971,0.9520228970602502,3.6097935935044845,stable,5.0333,5.2472,0.9592417543324693,4.485232641828868,stable,5.0,5.3721,0.9307289469112208,2.5010630963217992,stable,5.2167,5.2472,0.9941810235300096,32.56051387106998,stable,5.0,5.3097,0.9416786992278233,3.0409430545570086,stable,5.1333,5.4346,0.9445650707197095,3.1353122506739624,stable,5.3,5.5595,0.9533174247238977,3.6731983999122653,stable,0.0,0.0,0.0,0.0,Closed
2023-06-01,68,248,57,208,78,297,85,307,84,316,82,302,81.0,308.0,82.0,300.0,0.0,0.0,0.0,0.0,617.0,2286.0,False,Ninguno,25.0,16.0,Overcast,0,415.6363636363636,112.1818181818182,01062023_limpio.csv,1,6,2023,Thursday,0,4.1333,4.2477,0.9730679892020843,8.505839066451799,stable,3.4667,3.5606,0.9736186784998783,10.364996577358498,stable,4.95,4.8724,1.0159264428207866,90.0,saturated,5.1167,5.3097,0.9636512022098057,4.993011410413465,stable,5.2667,5.2472,1.0037099151293387,90.0,saturated,5.0333,5.1223,0.9826378946820418,11.049151739303321,stable,5.1333,5.0598,1.0145328537359843,90.0,saturated,5.0,5.1223,0.9761303589556707,7.9836179849155275,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-07-01,60,210,72,250,82,314,83,310,78,276,80,287,85.0,320.0,82.0,315.0,0.0,0.0,0.0,0.0,622.0,2282.0,False,Ninguno,27.0,16.0,Moderate or heavy rain shower,0,414.90909090909093,113.0909090909091,01072023_limpio.csv,1,7,2023,Saturday,0,3.5,3.748,0.9338313767342582,3.7654490997349086,stable,4.1667,4.4976,0.9264200166014467,2.7994158438802783,stable,5.2333,5.1223,1.0216831090402687,90.0,saturated,5.1667,5.1847,0.9965154106286406,55.15767955509281,stable,4.6,4.8724,0.9440932599950742,3.465834287793956,stable,4.7833,4.9973,0.9571771611526146,4.472790472675761,stable,5.3333,5.3097,1.0044572791763449,90.0,saturated,5.25,5.1223,1.0249368769034541,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-09-01,30,47,72,267,82,310,84,325,83,298,84,308,84.0,311.0,72.0,262.0,0.0,0.0,0.0,0.0,591.0,2128.0,False,Ninguno,26.0,16.0,Moderate or heavy rain shower,0,386.90909090909093,107.45454545454544,01092023_limpio.csv,1,9,2023,Friday,0,0.7833,1.874,0.4180007114905727,0.38325248608548834,stable,4.45,4.4976,0.9894165777303451,20.786062557360154,stable,5.1667,5.1223,1.0086680375875265,90.0,saturated,5.4167,5.2472,1.0322965899273264,90.0,saturated,4.9667,5.1847,0.95794062053979,4.3928796417294045,stable,5.1333,5.2472,0.9782995375311277,8.591623573165649,stable,5.1833,5.2472,0.9878284291304569,15.467042209767051,stable,4.3667,4.4976,0.970888177398316,7.415133737767142,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-10-01,46,169,78,255,82,305,80,295,84,308,82,295,84.0,315.0,80.0,303.0,82.0,306.0,0.0,0.0,698.0,2551.0,False,Ninguno,24.0,16.0,Moderate or heavy rain shower,0,463.8181818181818,126.9090909090909,01102023_limpio.csv,1,10,2023,Sunday,0,2.8167,2.8735,0.9802329358266438,17.25762210962402,stable,4.25,4.8724,0.8722600771693622,1.4014461394109292,stable,5.0833,5.1223,0.9923991982715985,25.48970543505808,stable,4.9167,4.9973,0.9838580576307364,12.196587491290122,stable,5.1333,5.2472,0.9782995375311277,8.591623573165649,stable,4.9167,5.1223,0.9598615196397429,4.668587157780861,stable,5.25,5.2472,1.0005336179295623,90.0,saturated,5.05,4.9973,1.0105389541088579,90.0,saturated,5.1,5.1223,0.995652966134784,44.714953568927,stable,0.0,0.0,0.0,0.0,Closed
2023-12-01,36,130,78,291,80,297,77,277,80,290,79,255,82.0,294.0,72.0,282.0,0.0,0.0,0.0,0.0,643.0,2293.0,False,Ninguno,25.0,14.0,Patchy rain possible,0,400.8181818181818,111.54545454545456,01122023_limpio.csv,1,12,2023,Friday,1,2.1667,2.2488,0.9634768172655045,11.73064306735594,stable,4.85,4.8724,0.9954026762991544,44.437619477640425,stable,4.95,4.9973,0.9905282817502667,20.92665383979432,stable,4.6167,4.8099,0.9598192629142468,4.966294909870185,stable,4.8333,4.9973,0.9671824973319102,5.897454252023822,stable,4.25,4.9349,0.8612188103697499,1.2574985063317665,stable,4.9,5.1223,0.9566077517765573,4.3038741081728835,stable,4.7,4.4976,1.0450017787264319,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-02-02,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Ninguno,27.0,13.0,Overcast,0,0.0,0.0,02022023_limpio.csv,2,2,2023,Thursday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-03-02,4,9,20,58,40,90,7,20,42,106,42,119,42.0,110.0,30.0,87.0,0.0,0.0,0.0,0.0,227.0,599.0,False,Ninguno,29.0,14.0,Sunny,0,108.9090909090909,41.27272727272727,02032023_limpio.csv,2,3,2023,Thursday,0,0.15,0.2499,0.6003201707577374,6.01121666312821,stable,0.9667,1.2493,0.7737459978655282,2.7373089547129528,stable,1.5,2.4987,0.6003201707577375,0.601121666312821,stable,0.3333,0.4373,0.7623113279463332,7.334618293261701,stable,1.7667,2.6236,0.6733750063525943,0.7857962576076639,stable,1.9833,2.6236,0.7559587335467804,1.1806935655145467,stable,1.8333,2.6236,0.6987853839508055,0.8842399830658072,stable,1.45,1.874,0.7737459978655282,1.8248726364753018,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-04-02,59,185,81,252,106,321,107,312,107,338,106,314,104.0,321.0,106.0,328.0,104.0,348.0,0.0,0.0,880.0,2719.0,False,Ninguno,29.0,13.0,Partly cloudy,0,494.3636363636364,160.0,02042023_limpio.csv,2,4,2023,Sunday,1,3.0833,3.6855,0.8366043810936454,1.3892467304776581,stable,4.2,5.0598,0.8300723348748963,0.9654249068096026,stable,5.35,6.6215,0.8079780914600995,0.6354693462616132,stable,5.2,6.6839,0.7779850188013047,0.524272217171462,stable,5.6333,6.6839,0.8428171037014134,0.8022245418821758,stable,5.2333,6.6215,0.7903586315217173,0.5693679508609047,stable,5.35,6.4965,0.8235161316804859,0.7182661923018537,stable,5.4667,6.6215,0.8255975513984817,0.7149268716647748,stable,5.8,6.4965,0.8927838436909941,1.281753221225584,stable,0.0,0.0,0.0,0.0,Closed
2023-06-02,66,255,76,279,81,314,83,319,82,318,83,305,82.0,318.0,82.0,305.0,0.0,0.0,0.0,0.0,635.0,2413.0,False,Ninguno,28.0,16.0,Patchy rain possible,0,438.72727272727275,115.45454545454544,02062023_limpio.csv,2,6,2023,Friday,0,4.25,4.1228,1.0308528184728822,90.0,saturated,4.65,4.7475,0.9794697522889401,10.04927926425042,stable,5.2333,5.0598,1.0342964807568151,90.0,saturated,5.3167,5.1847,1.0254465031952784,90.0,saturated,5.3,5.1223,1.0346981804930109,90.0,saturated,5.0833,5.1847,0.9804425814249528,9.669058988411768,stable,5.3,5.1223,1.0346981804930109,90.0,saturated,5.0833,5.1223,0.9923991982715985,25.48970543505808,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-07-02,64,108,80,284,56,210,87,328,14,53,36,129,77.0,290.0,82.0,314.0,72.0,278.0,0.0,0.0,568.0,1994.0,False,Ninguno,24.0,15.0,Heavy rain at times,0,362.54545454545456,103.27272727272728,02072023_limpio.csv,2,7,2023,Sunday,0,1.8,3.9979,0.4502401280683031,0.2048532492424334,stable,4.7333,4.9973,0.9471718249733191,3.5877720642928717,stable,3.5,3.4981,1.0005336179295623,90.0,saturated,5.4667,5.4346,1.005900464922288,90.0,saturated,0.8833,0.8745,1.0100625095288915,90.0,saturated,2.15,2.2488,0.9560654571326929,9.676775881909826,stable,4.8333,4.8099,1.0048649322928938,90.0,saturated,5.2333,5.1223,1.0216831090402687,90.0,saturated,4.6333,4.4976,1.0301790584608088,90.0,saturated,0.0,0.0,0.0,0.0,Closed
2023-09-02,36,128,75,271,82,292,84,321,61,231,36,138,0.0,0.0,36.0,132.0,0.0,0.0,0.0,0.0,410.0,1513.0,False,Ninguno,25.0,15.0,Moderate or heavy rain shower,0,275.09090909090907,74.54545454545455,02092023_limpio.csv,2,9,2023,Saturday,0,2.1333,2.2488,0.9486540969998813,8.215826475172172,stable,4.5167,4.685,0.9640697260761294,5.727146887580948,stable,4.8667,5.1223,0.950100216050186,3.7171369955015066,stable,5.35,5.2472,1.0195914011282206,90.0,saturated,3.85,3.8105,1.0103749322042794,90.0,saturated,2.3,2.2488,1.022767698327997,90.0,saturated,0.0,0.0,0.0,0.0,Closed,2.2,2.2488,0.9782995375311277,20.04712167071985,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-11-02,36,140,72,260,78,286,78,292,76,289,77,301,77.0,284.0,72.0,247.0,0.0,0.0,0.0,0.0,566.0,2099.0,False,Ninguno,19.0,13.0,Patchy rain possible,0,381.6363636363636,102.9090909090909,02112023_limpio.csv,2,11,2023,Thursday,1,2.3333,2.2488,1.0375904185936202,90.0,saturated,4.3333,4.4976,0.9634768172655045,5.86532153367797,stable,4.7667,4.8724,0.9782995375311277,9.25251769417839,stable,4.8667,4.8724,0.9988233040527598,90.0,stable,4.8167,4.7475,1.0145761950233105,90.0,saturated,5.0167,4.8099,1.0429804986902105,90.0,saturated,4.7333,4.8099,0.9840746233489029,12.846927197766357,stable,4.1167,4.4976,0.9153029764022292,2.4027904525784765,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
