date,9:00 ciclos,9:00 asistencia,10:00 ciclos,10:00 asistencia,11:00 ciclos,11:00 asistencia,12:00 ciclos,12:00 asistencia,13:00 ciclos,13:00 asistencia,14:00 ciclos,14:00 asistencia,15:00 ciclos,15:00 asistencia,16:00 ciclos,16:00 asistencia,17:00 ciclos,17:00 asistencia,18:00 ciclos,18:00 asistencia,ciclos total,asistencia total,es_festivo,nombre_festivo,temperatura_max,temperatura_min,condiciones_cielo,prob_precipitacion,promedio_asistencia_por_hora,promedio_ciclos_por_hora,source_file,day,month,year,day_of_week,temporada_alta,lambda_9:00(/min),mu_9:00(/min),rho_9:00,Wq_9:00(min),state_9:00,lambda_10:00(/min),mu_10:00(/min),rho_10:00,Wq_10:00(min),state_10:00,lambda_11:00(/min),mu_11:00(/min),rho_11:00,Wq_11:00(min),state_11:00,lambda_12:00(/min),mu_12:00(/min),rho_12:00,Wq_12:00(min),state_12:00,lambda_13:00(/min),mu_13:00(/min),rho_13:00,Wq_13:00(min),state_13:00,lambda_14:00(/min),mu_14:00(/min),rho_14:00,Wq_14:00(min),state_14:00,lambda_15:00(/min),mu_15:00(/min),rho_15:00,Wq_15:00(min),state_15:00,lambda_16:00(/min),mu_16:00(/min),rho_16:00,Wq_16:00(min),state_16:00,lambda_17:00(/min),mu_17:00(/min),rho_17:00,Wq_17:00(min),state_17:00,lambda_18:00(/min),mu_18:00(/min),rho_18:00,Wq_18:00(min),state_18:00
2023-05-14,6,68,10,180,10,177,10,179,10,179,10,180,10.0,180.0,10.0,179.0,10.0,180.0,0.0,0.0,86.0,1502.0,False,Ninguno,25.0,16.0,Moderate or heavy rain shower,0,273.09090909090907,15.636363636363637,14052023_limpio.csv,14,5,2023,Sunday,0,1.1333,1.8,0.6296296296296297,0.9444444444444443,stable,3.0,3.0,1.0,90.0,saturated,2.95,3.0,0.9833333333333334,19.66666666666674,stable,2.9833,3.0,0.9944444444444445,59.66666666666688,stable,2.9833,3.0,0.9944444444444445,59.66666666666688,stable,3.0,3.0,1.0,90.0,saturated,3.0,3.0,1.0,90.0,saturated,2.9833,3.0,0.9944444444444445,59.66666666666688,stable,3.0,3.0,1.0,90.0,saturated,0.0,0.0,0.0,0.0,Closed
2023-07-14,5,61,9,156,9,155,9,142,9,158,9,160,9.0,149.0,5.0,43.0,0.0,0.0,0.0,0.0,64.0,1024.0,False,Ninguno,26.0,15.0,Overcast,0,186.1818181818182,11.636363636363637,14072023_limpio.csv,14,7,2023,Friday,0,1.0167,1.5,0.6777777777777777,1.4022988505747125,stable,2.6,2.7,0.9629629629629629,9.62962962962962,stable,2.5833,2.7,0.9567901234567902,8.2010582010582,stable,2.3667,2.7,0.8765432098765432,2.6296296296296284,stable,2.6333,2.7,0.9753086419753085,14.629629629629582,stable,2.6667,2.7,0.9876543209876542,29.62962962962934,stable,2.4833,2.7,0.9197530864197531,4.245014245014242,stable,0.7167,1.5,0.4777777777777778,0.6099290780141844,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-09-14,6,105,9,180,10,180,10,180,10,180,11,191,2.0,33.0,4.0,72.0,0.0,0.0,0.0,0.0,62.0,1121.0,False,Ninguno,25.0,15.0,Moderate or heavy rain shower,0,203.8181818181818,11.272727272727272,14092023_limpio.csv,14,9,2023,Thursday,0,1.75,1.8,0.9722222222222222,19.44444444444443,stable,3.0,2.7,1.111111111111111,90.0,saturated,3.0,3.0,1.0,90.0,saturated,3.0,3.0,1.0,90.0,saturated,3.0,3.0,1.0,90.0,saturated,3.1833,3.3,0.9646464646464646,8.268398268398267,stable,0.55,0.6,0.9166666666666667,18.33333333333336,stable,1.2,1.2,1.0,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-10-14,3,7,6,36,6,32,7,48,9,51,7,33,4.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,241.0,False,Ninguno,25.0,16.0,Moderate or heavy rain shower,0,43.81818181818182,7.636363636363637,14102023_limpio.csv,14,10,2023,Saturday,0,0.1167,0.9,0.12962962962962962,0.16548463356973997,stable,0.6,1.8,0.3333333333333333,0.2777777777777777,stable,0.5333,1.8,0.2962962962962963,0.23391812865497078,stable,0.8,2.1,0.38095238095238093,0.293040293040293,stable,0.85,2.7,0.31481481481481477,0.17017017017017014,stable,0.55,2.1,0.2619047619047619,0.16897081413210446,stable,0.5667,1.2,0.4722222222222222,0.7456140350877194,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-12-14,0,0,0,0,6,106,9,161,9,161,7,123,9.0,160.0,9.0,162.0,0.0,0.0,0.0,0.0,84.0,1356.0,False,Ninguno,23.0,14.0,Cloudy,0,202.63636363636363,12.090909090909092,14122023_limpio.csv,14,12,2023,Thursday,1,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,1.7667,1.8,0.9814814814814814,29.444444444444354,stable,2.6833,2.7,0.993827160493827,59.62962962962825,stable,2.6833,2.7,0.993827160493827,59.62962962962825,stable,2.05,2.1,0.976190476190476,19.523809523809415,stable,2.6667,2.7,0.9876543209876542,29.62962962962934,stable,2.7,2.7,1.0,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-01-15,4,72,9,162,8,144,8,144,8,144,8,144,8.0,144.0,8.0,143.0,8.0,144.0,0.0,0.0,69.0,1241.0,True,Día del Cristo Negro,24.0,8.0,Partly cloudy,0,225.63636363636363,12.545454545454543,15012023_limpio.csv,15,1,2023,Sunday,0,1.2,1.2,1.0,90.0,saturated,2.7,2.7,1.0,90.0,saturated,2.4,2.4,1.0,90.0,saturated,2.4,2.4,1.0,90.0,saturated,2.4,2.4,1.0,90.0,saturated,2.4,2.4,1.0,90.0,saturated,2.4,2.4,1.0,90.0,saturated,2.3833,2.4,0.9930555555555556,59.58333333333355,stable,2.4,2.4,1.0,90.0,saturated,0.0,0.0,0.0,0.0,Closed
2023-03-15,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Ninguno,27.0,14.0,Moderate or heavy rain shower,0,0.0,0.0,15032023_limpio.csv,15,3,2023,Wednesday,1,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-04-15,7,56,10,157,10,175,10,176,10,180,10,179,10.0,176.0,10.0,180.0,0.0,0.0,6.0,103.0,129.0,2205.0,False,Ninguno,29.0,16.0,Moderate or heavy rain shower,0,326.09090909090907,19.272727272727273,15042023_limpio.csv,15,4,2023,Saturday,1,0.9333,2.1,0.4444444444444444,0.38095238095238093,stable,2.6167,3.0,0.8722222222222222,2.27536231884058,stable,2.9167,3.0,0.9722222222222222,11.666666666666645,stable,2.9333,3.0,0.9777777777777777,14.66666666666662,stable,3.0,3.0,1.0,90.0,saturated,2.9833,3.0,0.9944444444444445,59.66666666666688,stable,2.9333,3.0,0.9777777777777777,14.66666666666662,stable,3.0,3.0,1.0,90.0,saturated,0.0,0.0,0.0,0.0,Closed,1.7167,1.8,0.9537037037037036,11.444444444444423,stable
2023-06-15,12,214,12,213,7,124,10,178,12,189,12,199,12.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,1329.0,False,Ninguno,27.0,16.0,Moderate or heavy rain shower,0,241.63636363636363,14.0,15062023_limpio.csv,15,6,2023,Thursday,1,3.5667,3.6,0.9907407407407408,29.722222222222328,stable,3.55,3.6,0.986111111111111,19.722222222222115,stable,2.0667,2.1,0.9841269841269842,29.52380952380963,stable,2.9667,3.0,0.9888888888888889,29.666666666666774,stable,3.15,3.6,0.875,1.9444444444444435,stable,3.3167,3.6,0.9212962962962963,3.2516339869281063,stable,3.5333,3.6,0.9814814814814814,14.722222222222177,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-07-15,8,105,9,159,10,178,10,178,10,179,10,160,9.0,161.0,9.0,162.0,0.0,0.0,0.0,0.0,75.0,1282.0,False,Ninguno,24.0,14.0,Moderate or heavy rain shower,0,233.0909090909091,13.636363636363637,15072023_limpio.csv,15,7,2023,Saturday,0,1.75,2.4,0.7291666666666667,1.1217948717948718,stable,2.65,2.7,0.9814814814814814,19.629629629629523,stable,2.9667,3.0,0.9888888888888889,29.666666666666774,stable,2.9667,3.0,0.9888888888888889,29.666666666666774,stable,2.9833,3.0,0.9944444444444445,59.66666666666688,stable,2.6667,3.0,0.8888888888888888,2.666666666666665,stable,2.6833,2.7,0.993827160493827,59.62962962962825,stable,2.7,2.7,1.0,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-08-15,5,41,11,196,11,191,11,198,11,197,11,187,11.0,192.0,11.0,178.0,10.0,139.0,0.0,0.0,92.0,1519.0,False,Ninguno,24.0,14.0,Moderate or heavy rain shower,0,276.1818181818182,16.727272727272727,15082023_limpio.csv,15,8,2023,Tuesday,0,0.6833,1.5,0.45555555555555555,0.5578231292517006,stable,3.2667,3.3,0.98989898989899,29.696969696969806,stable,3.1833,3.3,0.9646464646464646,8.268398268398267,stable,3.3,3.3,1.0,90.0,saturated,3.2833,3.3,0.9949494949494949,59.696969696969916,stable,3.1167,3.3,0.9444444444444445,5.151515151515158,stable,3.2,3.3,0.9696969696969698,9.696969696969733,stable,2.9667,3.3,0.8989898989898991,2.6969696969696995,stable,2.3167,3.0,0.7722222222222223,1.1300813008130086,stable,0.0,0.0,0.0,0.0,Closed
2023-09-15,6,84,10,176,10,180,10,177,10,178,10,179,10.0,180.0,10.0,178.0,10.0,170.0,0.0,0.0,86.0,1502.0,True,Día de la Independencia,25.0,15.0,Moderate or heavy rain shower,0,273.09090909090907,15.636363636363637,15092023_limpio.csv,15,9,2023,Friday,0,1.4,1.8,0.7777777777777777,1.9444444444444435,stable,2.9333,3.0,0.9777777777777777,14.66666666666662,stable,3.0,3.0,1.0,90.0,saturated,2.95,3.0,0.9833333333333334,19.66666666666674,stable,2.9667,3.0,0.9888888888888889,29.666666666666774,stable,2.9833,3.0,0.9944444444444445,59.66666666666688,stable,3.0,3.0,1.0,90.0,saturated,2.9667,3.0,0.9888888888888889,29.666666666666774,stable,2.8333,3.0,0.9444444444444445,5.666666666666672,stable,0.0,0.0,0.0,0.0,Closed
2023-10-15,2,22,7,72,6,91,6,107,1,18,7,122,6.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,528.0,False,Ninguno,23.0,16.0,Moderate or heavy rain shower,0,96.0,6.363636363636363,15102023_limpio.csv,15,10,2023,Sunday,0,0.3667,0.6,0.611111111111111,2.619047619047619,stable,1.2,2.1,0.5714285714285714,0.6349206349206348,stable,1.5167,1.8,0.8425925925925926,2.973856209150325,stable,1.7833,1.8,0.9907407407407408,59.444444444444656,stable,0.3,0.3,1.0,90.0,saturated,2.0333,2.1,0.9682539682539681,14.523809523809478,stable,1.6,1.8,0.888888888888889,4.4444444444444455,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-11-15,0,0,0,0,0,0,0,0,4,52,5,60,4.0,37.0,3.0,26.0,5.0,36.0,0.0,0.0,21.0,211.0,False,Ninguno,22.0,15.0,Patchy rain possible,0,38.36363636363637,3.8181818181818183,15112023_limpio.csv,15,11,2023,Wednesday,1,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.8667,1.2,0.7222222222222223,2.1666666666666674,stable,1.0,1.5,0.6666666666666666,1.3333333333333333,stable,0.6167,1.2,0.513888888888889,0.8809523809523812,stable,0.4333,0.9,0.4814814814814815,1.0317460317460316,stable,0.6,1.5,0.39999999999999997,0.4444444444444444,stable,0.0,0.0,0.0,0.0,Closed
2023-12-15,6,88,9,158,9,160,8,144,8,142,8,144,8.0,140.0,9.0,161.0,0.0,0.0,0.0,0.0,65.0,1137.0,False,Ninguno,24.0,14.0,Patchy rain possible,0,206.72727272727272,11.818181818181818,15122023_limpio.csv,15,12,2023,Friday,1,1.4667,1.8,0.8148148148148148,2.444444444444443,stable,2.6333,2.7,0.9753086419753085,14.629629629629582,stable,2.6667,2.7,0.9876543209876542,29.62962962962934,stable,2.4,2.4,1.0,90.0,saturated,2.3667,2.4,0.9861111111111112,29.583333333333442,stable,2.4,2.4,1.0,90.0,saturated,2.3333,2.4,0.9722222222222223,14.583333333333387,stable,2.6833,2.7,0.993827160493827,59.62962962962825,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-02-16,0,0,7,35,6,59,8,67,8,58,7,31,7.0,39.0,8.0,34.0,0.0,0.0,0.0,0.0,51.0,323.0,False,Ninguno,28.0,13.0,Sunny,0,58.72727272727273,9.272727272727272,16022023_limpio.csv,16,2,2023,Thursday,0,0.0,0.0,0.0,0.0,Closed,0.5833,2.1,0.2777777777777778,0.18315018315018317,stable,0.9833,1.8,0.5462962962962963,0.6689342403628117,stable,1.1167,2.4,0.4652777777777778,0.36255411255411263,stable,0.9667,2.4,0.4027777777777778,0.28100775193798455,stable,0.5167,2.1,0.24603174603174605,0.15538847117794485,stable,0.65,2.1,0.30952380952380953,0.2134646962233169,stable,0.5667,2.4,0.2361111111111111,0.1287878787878788,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-03-16,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Ninguno,26.0,14.0,Moderate or heavy rain shower,0,0.0,0.0,16032023_limpio.csv,16,3,2023,Thursday,1,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-04-16,7,112,10,180,10,179,10,178,10,180,9,153,7.0,119.0,7.0,119.0,10.0,170.0,0.0,0.0,80.0,1390.0,False,Ninguno,29.0,17.0,Moderate or heavy rain shower,0,252.72727272727272,14.545454545454543,16042023_limpio.csv,16,4,2023,Sunday,0,1.8667,2.1,0.8888888888888888,3.8095238095238084,stable,3.0,3.0,1.0,90.0,saturated,2.9833,3.0,0.9944444444444445,59.66666666666688,stable,2.9667,3.0,0.9888888888888889,29.666666666666774,stable,3.0,3.0,1.0,90.0,saturated,2.55,2.7,0.9444444444444443,6.296296296296281,stable,1.9833,2.1,0.9444444444444444,8.095238095238093,stable,1.9833,2.1,0.9444444444444444,8.095238095238093,stable,2.8333,3.0,0.9444444444444445,5.666666666666672,stable,0.0,0.0,0.0,0.0,Closed
2023-06-16,12,216,12,216,12,211,12,213,12,212,12,213,12.0,214.0,12.0,211.0,0.0,0.0,0.0,0.0,96.0,1706.0,False,Ninguno,28.0,16.0,Moderate or heavy rain shower,0,310.1818181818182,17.454545454545453,16062023_limpio.csv,16,6,2023,Friday,1,3.6,3.6,1.0,90.0,saturated,3.6,3.6,1.0,90.0,saturated,3.5167,3.6,0.9768518518518519,11.7222222222222,stable,3.55,3.6,0.986111111111111,19.722222222222115,stable,3.5333,3.6,0.9814814814814814,14.722222222222177,stable,3.55,3.6,0.986111111111111,19.722222222222115,stable,3.5667,3.6,0.9907407407407408,29.722222222222328,stable,3.5167,3.6,0.9768518518518519,11.7222222222222,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-07-16,10,178,10,178,10,180,10,180,10,179,10,178,10.0,180.0,9.0,161.0,10.0,178.0,0.0,0.0,89.0,1592.0,False,Ninguno,24.0,16.0,Moderate or heavy rain shower,0,289.45454545454544,16.181818181818183,16072023_limpio.csv,16,7,2023,Sunday,0,2.9667,3.0,0.9888888888888889,29.666666666666774,stable,2.9667,3.0,0.9888888888888889,29.666666666666774,stable,3.0,3.0,1.0,90.0,saturated,3.0,3.0,1.0,90.0,saturated,2.9833,3.0,0.9944444444444445,59.66666666666688,stable,2.9667,3.0,0.9888888888888889,29.666666666666774,stable,3.0,3.0,1.0,90.0,saturated,2.6833,2.7,0.993827160493827,59.62962962962825,stable,2.9667,3.0,0.9888888888888889,29.666666666666774,stable,0.0,0.0,0.0,0.0,Closed
2023-09-16,3,54,10,179,10,180,10,180,10,177,10,179,10.0,180.0,10.0,176.0,0.0,0.0,0.0,0.0,73.0,1305.0,False,Ninguno,25.0,14.0,Moderate rain at times,0,237.27272727272728,13.272727272727272,16092023_limpio.csv,16,9,2023,Saturday,0,0.9,0.9,1.0,90.0,saturated,2.9833,3.0,0.9944444444444445,59.66666666666688,stable,3.0,3.0,1.0,90.0,saturated,3.0,3.0,1.0,90.0,saturated,2.95,3.0,0.9833333333333334,19.66666666666674,stable,2.9833,3.0,0.9944444444444445,59.66666666666688,stable,3.0,3.0,1.0,90.0,saturated,2.9333,3.0,0.9777777777777777,14.66666666666662,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-11-16,4,46,8,118,8,155,8,141,9,155,8,135,8.0,137.0,8.0,123.0,0.0,0.0,0.0,0.0,61.0,1010.0,False,Ninguno,23.0,14.0,Overcast,0,183.63636363636363,11.090909090909092,16112023_limpio.csv,16,11,2023,Thursday,1,0.7667,1.2,0.638888888888889,1.4743589743589747,stable,1.9667,2.4,0.8194444444444444,1.891025641025641,stable,2.5833,2.4,1.076388888888889,90.0,saturated,2.35,2.4,0.9791666666666667,19.583333333333407,stable,2.5833,2.7,0.9567901234567902,8.2010582010582,stable,2.25,2.4,0.9375,6.250000000000004,stable,2.2833,2.4,0.9513888888888888,8.154761904761902,stable,2.05,2.4,0.8541666666666666,2.44047619047619,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-12-16,6,96,8,142,9,159,9,161,10,179,6,107,8.0,140.0,10.0,175.0,9.0,159.0,10.0,176.0,105.0,1851.0,False,Ninguno,24.0,14.0,Overcast,0,304.09090909090907,17.272727272727273,16122023_limpio.csv,16,12,2023,Saturday,1,1.6,1.8,0.888888888888889,4.4444444444444455,stable,2.3667,2.4,0.9861111111111112,29.583333333333442,stable,2.65,2.7,0.9814814814814814,19.629629629629523,stable,2.6833,2.7,0.993827160493827,59.62962962962825,stable,2.9833,3.0,0.9944444444444445,59.66666666666688,stable,1.7833,1.8,0.9907407407407408,59.444444444444656,stable,2.3333,2.4,0.9722222222222223,14.583333333333387,stable,2.9167,3.0,0.9722222222222222,11.666666666666645,stable,2.65,2.7,0.9814814814814814,19.629629629629523,stable,2.9333,3.0,0.9777777777777777,14.66666666666662,stable
2023-02-17,8,144,8,142,8,144,8,142,8,144,8,123,8.0,50.0,8.0,29.0,0.0,0.0,0.0,0.0,64.0,918.0,False,Ninguno,27.0,13.0,Patchy rain possible,0,166.9090909090909,11.636363636363637,17022023_limpio.csv,17,2,2023,Friday,0,2.4,2.4,1.0,90.0,saturated,2.3667,2.4,0.9861111111111112,29.583333333333442,stable,2.4,2.4,1.0,90.0,saturated,2.3667,2.4,0.9861111111111112,29.583333333333442,stable,2.4,2.4,1.0,90.0,saturated,2.05,2.4,0.8541666666666666,2.44047619047619,stable,0.8333,2.4,0.34722222222222227,0.2216312056737589,stable,0.4833,2.4,0.2013888888888889,0.10507246376811595,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-03-17,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Ninguno,25.0,14.0,Moderate or heavy rain shower,0,0.0,0.0,17032023_limpio.csv,17,3,2023,Friday,1,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-04-17,0,0,0,0,0,0,0,0,1,6,9,124,8.0,131.0,4.0,24.0,0.0,0.0,0.0,0.0,22.0,285.0,False,Ninguno,27.0,15.0,Moderate or heavy rain shower,0,51.81818181818182,4.0,17042023_limpio.csv,17,4,2023,Monday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.1,0.3,0.33333333333333337,1.666666666666667,stable,2.0667,2.7,0.7654320987654322,1.2085769980506824,stable,2.1833,2.4,0.9097222222222222,4.198717948717946,stable,0.4,1.2,0.33333333333333337,0.41666666666666674,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-06-17,7,103,12,213,11,183,11,196,11,185,11,190,10.0,169.0,10.0,175.0,0.0,0.0,0.0,0.0,83.0,1414.0,False,Ninguno,28.0,15.0,Patchy rain possible,0,257.09090909090907,15.090909090909092,17062023_limpio.csv,17,6,2023,Saturday,1,1.7167,2.1,0.8174603174603173,2.1325051759834355,stable,3.55,3.6,0.986111111111111,19.722222222222115,stable,3.05,3.3,0.9242424242424242,3.696969696969697,stable,3.2667,3.3,0.98989898989899,29.696969696969806,stable,3.0833,3.3,0.9343434343434345,4.312354312354319,stable,3.1667,3.3,0.9595959595959596,7.196969696969698,stable,2.8167,3.0,0.938888888888889,5.121212121212127,stable,2.9167,3.0,0.9722222222222222,11.666666666666645,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-08-17,7,119,10,178,10,172,10,176,10,179,10,180,10.0,177.0,10.0,120.0,0.0,0.0,0.0,0.0,77.0,1301.0,False,Ninguno,25.0,15.0,Patchy rain possible,0,236.54545454545453,14.0,17082023_limpio.csv,17,8,2023,Thursday,0,1.9833,2.1,0.9444444444444444,8.095238095238093,stable,2.9667,3.0,0.9888888888888889,29.666666666666774,stable,2.8667,3.0,0.9555555555555556,7.166666666666669,stable,2.9333,3.0,0.9777777777777777,14.66666666666662,stable,2.9833,3.0,0.9944444444444445,59.66666666666688,stable,3.0,3.0,1.0,90.0,saturated,2.95,3.0,0.9833333333333334,19.66666666666674,stable,2.0,3.0,0.6666666666666666,0.6666666666666666,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-09-17,7,109,10,180,10,180,10,179,10,177,10,179,10.0,179.0,10.0,180.0,10.0,177.0,0.0,0.0,87.0,1540.0,False,Ninguno,25.0,14.0,Patchy rain possible,0,280.0,15.818181818181818,17092023_limpio.csv,17,9,2023,Sunday,0,1.8167,2.1,0.865079365079365,3.053221288515405,stable,3.0,3.0,1.0,90.0,saturated,3.0,3.0,1.0,90.0,saturated,2.9833,3.0,0.9944444444444445,59.66666666666688,stable,2.95,3.0,0.9833333333333334,19.66666666666674,stable,2.9833,3.0,0.9944444444444445,59.66666666666688,stable,2.9833,3.0,0.9944444444444445,59.66666666666688,stable,3.0,3.0,1.0,90.0,saturated,2.95,3.0,0.9833333333333334,19.66666666666674,stable,0.0,0.0,0.0,0.0,Closed
2023-11-17,6,47,8,129,8,134,8,143,9,159,9,150,9.0,157.0,9.0,136.0,0.0,0.0,0.0,0.0,66.0,1055.0,False,Ninguno,24.0,14.0,Moderate rain at times,0,191.8181818181818,12.0,17112023_limpio.csv,17,11,2023,Friday,1,0.7833,1.8,0.4351851851851852,0.42805100182149364,stable,2.15,2.4,0.8958333333333334,3.5833333333333335,stable,2.2333,2.4,0.9305555555555556,5.583333333333338,stable,2.3833,2.4,0.9930555555555556,59.58333333333355,stable,2.65,2.7,0.9814814814814814,19.629629629629523,stable,2.5,2.7,0.9259259259259258,4.629629629629625,stable,2.6167,2.7,0.9691358024691358,11.629629629629608,stable,2.2667,2.7,0.8395061728395061,1.937321937321936,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-12-17,0,0,0,0,8,141,9,161,10,180,9,166,10.0,177.0,10.0,180.0,10.0,180.0,0.0,0.0,66.0,1185.0,False,Ninguno,22.0,12.0,Cloudy,0,215.45454545454547,12.0,17122023_limpio.csv,17,12,2023,Sunday,1,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,2.35,2.4,0.9791666666666667,19.583333333333407,stable,2.6833,2.7,0.993827160493827,59.62962962962825,stable,3.0,3.0,1.0,90.0,saturated,2.7667,2.7,1.0246913580246912,90.0,saturated,2.95,3.0,0.9833333333333334,19.66666666666674,stable,3.0,3.0,1.0,90.0,saturated,3.0,3.0,1.0,90.0,saturated,0.0,0.0,0.0,0.0,Closed
2023-01-18,0,0,0,0,0,0,0,0,0,0,4,72,5.0,90.0,7.0,78.0,4.0,42.0,1.0,2.0,22.0,287.0,False,Ninguno,25.0,12.0,Partly cloudy,0,51.90909090909091,3.909090909090909,18012023_limpio.csv,18,1,2023,Wednesday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,1.2,1.2,1.0,90.0,saturated,1.5,1.5,1.0,90.0,saturated,1.3,2.1,0.6190476190476191,0.7738095238095237,stable,0.7,1.2,0.5833333333333334,1.1666666666666667,stable,0.0333,0.3,0.11111111111111112,0.41666666666666663,stable
2023-02-18,2,8,9,134,9,156,8,142,8,144,8,126,8.0,141.0,8.0,133.0,0.0,0.0,0.0,0.0,60.0,984.0,False,Ninguno,24.0,14.0,Patchy rain possible,0,178.9090909090909,10.909090909090908,18022023_limpio.csv,18,2,2023,Saturday,0,0.1333,0.6,0.22222222222222224,0.4761904761904762,stable,2.2333,2.7,0.8271604938271605,1.7724867724867719,stable,2.6,2.7,0.9629629629629629,9.62962962962962,stable,2.3667,2.4,0.9861111111111112,29.583333333333442,stable,2.4,2.4,1.0,90.0,saturated,2.1,2.4,0.8750000000000001,2.9166666666666687,stable,2.35,2.4,0.9791666666666667,19.583333333333407,stable,2.2167,2.4,0.9236111111111112,5.037878787878794,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-03-18,0,0,0,0,0,0,4,70,8,144,8,144,8.0,144.0,8.0,133.0,8.0,144.0,8.0,144.0,52.0,923.0,False,Ninguno,25.0,15.0,Moderate or heavy rain shower,0,167.8181818181818,9.454545454545457,18032023_limpio.csv,18,3,2023,Saturday,1,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,1.1667,1.2,0.9722222222222223,29.166666666666774,stable,2.4,2.4,1.0,90.0,saturated,2.4,2.4,1.0,90.0,saturated,2.4,2.4,1.0,90.0,saturated,2.2167,2.4,0.9236111111111112,5.037878787878794,stable,2.4,2.4,1.0,90.0,saturated,2.4,2.4,1.0,90.0,saturated
