date,9:00 ciclos,9:00 asistencia,10:00 ciclos,10:00 asistencia,11:00 ciclos,11:00 asistencia,12:00 ciclos,12:00 asistencia,13:00 ciclos,13:00 asistencia,14:00 ciclos,14:00 asistencia,15:00 ciclos,15:00 asistencia,16:00 ciclos,16:00 asistencia,17:00 ciclos,17:00 asistencia,18:00 ciclos,18:00 asistencia,ciclos total,asistencia total,es_festivo,nombre_festivo,temperatura_max,temperatura_min,condiciones_cielo,prob_precipitacion,promedio_asistencia_por_hora,promedio_ciclos_por_hora,source_file,day,month,year,day_of_week,temporada_alta,lambda_9:00(/min),mu_9:00(/min),rho_9:00,Wq_9:00(min),state_9:00,lambda_10:00(/min),mu_10:00(/min),rho_10:00,Wq_10:00(min),state_10:00,lambda_11:00(/min),mu_11:00(/min),rho_11:00,Wq_11:00(min),state_11:00,lambda_12:00(/min),mu_12:00(/min),rho_12:00,Wq_12:00(min),state_12:00,lambda_13:00(/min),mu_13:00(/min),rho_13:00,Wq_13:00(min),state_13:00,lambda_14:00(/min),mu_14:00(/min),rho_14:00,Wq_14:00(min),state_14:00,lambda_15:00(/min),mu_15:00(/min),rho_15:00,Wq_15:00(min),state_15:00,lambda_16:00(/min),mu_16:00(/min),rho_16:00,Wq_16:00(min),state_16:00,lambda_17:00(/min),mu_17:00(/min),rho_17:00,Wq_17:00(min),state_17:00,lambda_18:00(/min),mu_18:00(/min),rho_18:00,Wq_18:00(min),state_18:00
2024-01-11,5,22,19,156,34,292,34,288,30,237,30,252,31.0,265.0,30.0,263.0,0.0,0.0,0.0,0.0,250.0,2020.0,False,Ninguno,27.0,13.0,Sunny,0,345.0,42.09090909090909,11012024_limpio.csv,11,1,2024,Thursday,0,0.3667,0.744,0.492831541218638,1.3060906569398534,stable,2.6,2.8272,0.9196378041878891,4.0477016029396555,stable,4.8667,5.0592,0.9619439173518868,4.99624610812958,stable,4.8,5.0592,0.9487666034155596,3.660364982313105,stable,3.95,4.464,0.8848566308243727,1.72151095491123,stable,4.2,4.464,0.9408602150537634,3.563864450961222,stable,4.4167,4.6128,0.95748063359926,4.881784331743322,stable,4.3833,4.464,0.9819295101553166,12.17267987795847,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-02-11,10,72,29,255,27,240,28,249,30,269,30,269,34.0,295.0,31.0,277.0,30.0,265.0,0.0,0.0,249.0,2191.0,False,Ninguno,26.0,12.0,Sunny,0,398.3636363636364,45.27272727272727,11022024_limpio.csv,11,2,2024,Sunday,0,1.2,1.488,0.8064516129032258,2.800179211469534,stable,4.25,4.3152,0.9848906192065255,15.10568434365818,stable,4.0,4.0176,0.9956192751891677,56.56927699938505,stable,4.15,4.1664,0.9960637480798771,60.73559439511457,stable,4.4833,4.464,1.0043309438470729,90.0,saturated,4.4833,4.464,1.0043309438470729,90.0,saturated,4.9167,5.0592,0.9718269028041323,6.818243003770793,stable,4.6167,4.6128,1.0008382471962074,90.0,saturated,4.4167,4.464,0.9893966547192353,20.902746226462668,stable,0.0,0.0,0.0,0.0,Closed
2024-04-11,7,27,15,93,27,232,12,97,11,91,12,107,15.0,129.0,15.0,126.0,0.0,0.0,0.0,0.0,114.0,902.0,False,Ninguno,28.0,17.0,Patchy rain possible,0,164.0,20.727272727272727,11042024_limpio.csv,11,4,2024,Thursday,1,0.45,1.0416,0.43202764976958524,0.7302698610033556,stable,1.55,2.232,0.6944444444444444,1.0182469859889212,stable,3.8667,4.0176,0.9624319660161954,6.37653687731579,stable,1.6167,1.7856,0.9053912783751493,5.359459027477205,stable,1.5167,1.6368,0.9266047572499183,7.713136159128046,stable,1.7833,1.7856,0.9987305854241338,90.0,stable,2.15,2.232,0.9632616487455196,11.747093277384343,stable,2.1,2.232,0.9408602150537634,7.127728901922444,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-05-11,8,61,25,217,26,230,30,264,30,267,17,153,13.0,111.0,30.0,265.0,0.0,0.0,0.0,0.0,179.0,1568.0,False,Ninguno,28.0,19.0,Moderate rain at times,0,285.09090909090907,32.54545454545455,11052024_limpio.csv,11,5,2024,Saturday,0,1.0167,1.1904,0.8540546594982077,4.915894049298965,stable,3.6167,3.72,0.9722222222222222,9.40860215053762,stable,3.8333,3.8688,0.9908326440584505,27.937010640745715,stable,4.4,4.464,0.985663082437276,15.400985663082423,stable,4.45,4.464,0.996863799283154,71.20455709165267,stable,2.55,2.5296,1.008064516129032,90.0,saturated,1.85,1.9344,0.956368899917287,11.33138507011003,stable,4.4167,4.464,0.9893966547192353,20.902746226462668,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-07-11,14,126,30,270,30,268,30,270,30,270,30,268,30.0,269.0,30.0,270.0,0.0,0.0,0.0,0.0,224.0,2011.0,False,Ninguno,24.0,15.0,Moderate or heavy rain shower,0,365.6363636363636,40.72727272727273,11072024_limpio.csv,11,7,2024,Thursday,0,2.1,2.0832,1.0080645161290323,90.0,saturated,4.5,4.464,1.0080645161290323,90.0,saturated,4.4667,4.464,1.0005973715651135,90.0,saturated,4.5,4.464,1.0080645161290323,90.0,saturated,4.5,4.464,1.0080645161290323,90.0,saturated,4.4667,4.464,1.0005973715651135,90.0,saturated,4.4833,4.464,1.0043309438470729,90.0,saturated,4.5,4.464,1.0080645161290323,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-08-11,20,158,30,255,30,269,30,269,30,269,30,265,30.0,270.0,30.0,270.0,25.0,219.0,0.0,0.0,255.0,2244.0,False,Ninguno,24.0,16.0,Moderate rain at times,0,408.0,46.36363636363637,11082024_limpio.csv,11,8,2024,Sunday,0,2.6333,2.976,0.8848566308243727,2.5822664323668465,stable,4.25,4.464,0.9520609318996415,4.448882859344111,stable,4.4833,4.464,1.0043309438470729,90.0,saturated,4.4833,4.464,1.0043309438470729,90.0,saturated,4.4833,4.464,1.0043309438470729,90.0,saturated,4.4167,4.464,0.9893966547192353,20.902746226462668,stable,4.5,4.464,1.0080645161290323,90.0,saturated,4.5,4.464,1.0080645161290323,90.0,saturated,3.65,3.72,0.9811827956989246,14.016897081413152,stable,0.0,0.0,0.0,0.0,Closed
2024-10-11,20,180,32,286,34,306,34,306,34,306,34,306,33.0,296.0,30.0,267.0,0.0,0.0,0.0,0.0,251.0,2253.0,False,Ninguno,22.0,14.0,Overcast,0,409.6363636363636,45.63636363636363,11102024_limpio.csv,11,10,2024,Friday,0,3.0,2.976,1.0080645161290323,90.0,saturated,4.7667,4.7616,1.0010640681003582,90.0,saturated,5.1,5.0592,1.008064516129032,90.0,saturated,5.1,5.0592,1.008064516129032,90.0,saturated,5.1,5.0592,1.008064516129032,90.0,saturated,5.1,5.0592,1.008064516129032,90.0,saturated,4.9333,4.9104,1.0046703595090691,90.0,saturated,4.45,4.464,0.996863799283154,71.20455709165267,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-12-11,7,47,27,233,28,248,32,274,30,256,30,257,30.0,252.0,26.0,223.0,0.0,0.0,0.0,0.0,269.0,2196.0,False,Ninguno,24.0,15.0,Patchy rain possible,0,362.3636363636364,43.54545454545455,11122024_limpio.csv,11,12,2024,Wednesday,1,0.7833,1.0416,0.752048131080389,2.9119055152828683,stable,3.8833,4.0176,0.966580379662817,7.19896012658504,stable,4.1333,4.1664,0.9920634920634921,30.00192012288795,stable,4.5667,4.7616,0.9590613799283153,4.919945519468083,stable,4.2667,4.464,0.9557945041816008,4.843553230649992,stable,4.2833,4.464,0.9595280764635602,5.3110410136359265,stable,4.2,4.464,0.9408602150537634,3.563864450961222,stable,3.7167,3.8688,0.9606768679349325,6.314703338748456,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-01-12,0,0,16,144,24,211,20,169,20,169,23,198,20.0,173.0,20.0,177.0,0.0,0.0,0.0,0.0,143.0,1241.0,False,Ninguno,26.0,14.0,Overcast,0,225.63636363636363,26.0,12012024_limpio.csv,12,1,2024,Friday,0,0.0,0.0,0.0,0.0,Closed,2.4,2.3808,1.008064516129032,90.0,saturated,3.5167,3.5712,0.9847296893667861,18.05739039181141,stable,2.8167,2.976,0.9464605734767025,5.940129122238727,stable,2.8167,2.976,0.9464605734767025,5.940129122238727,stable,3.3,3.4224,0.9642356241234219,7.8777420271520935,stable,2.8833,2.976,0.9688620071684588,10.455345401098475,stable,2.95,2.976,0.9912634408602151,38.125516956162414,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-04-12,27,240,26,233,30,269,31,275,30,206,30,270,29.0,252.0,16.0,121.0,0.0,0.0,0.0,0.0,219.0,1866.0,False,Ninguno,28.0,14.0,Sunny,0,339.27272727272725,39.81818181818182,12042024_limpio.csv,12,4,2024,Friday,1,4.0,4.0176,0.9956192751891677,56.56927699938505,stable,3.8833,3.8688,1.0037565481113868,90.0,saturated,4.4833,4.464,1.0043309438470729,90.0,saturated,4.5833,4.6128,0.9936119782633828,33.71986351572429,stable,3.4333,4.464,0.7691158900836319,0.7462314586839891,stable,4.5,4.464,1.0080645161290323,90.0,saturated,4.2,4.3152,0.9733036707452724,8.448816586330443,stable,2.0167,2.3808,0.847054211469534,2.326219914324972,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-05-12,15,125,25,223,30,270,35,315,34,306,32,282,31.0,276.0,30.0,270.0,30.0,270.0,0.0,0.0,262.0,2337.0,False,Ninguno,28.0,19.0,Moderate rain at times,0,424.90909090909093,47.63636363636363,12052024_limpio.csv,12,5,2024,Sunday,0,2.0833,2.232,0.9333930704898447,6.278428725268011,stable,3.7167,3.72,0.9991039426523297,90.0,stable,4.5,4.464,1.0080645161290323,90.0,saturated,5.25,5.208,1.0080645161290323,90.0,saturated,5.1,5.0592,1.008064516129032,90.0,saturated,4.7,4.7616,0.9870631720430106,16.023752792905935,stable,4.6,4.6128,0.9972251127297951,77.9082119320076,stable,4.5,4.464,1.0080645161290323,90.0,saturated,4.5,4.464,1.0080645161290323,90.0,saturated,0.0,0.0,0.0,0.0,Closed
2024-07-12,30,270,30,268,30,268,30,270,30,270,30,270,25.0,225.0,20.0,178.0,0.0,0.0,0.0,0.0,225.0,2019.0,False,Ninguno,21.0,15.0,Moderate or heavy rain shower,0,367.09090909090907,40.90909090909091,12072024_limpio.csv,12,7,2024,Friday,0,4.5,4.464,1.0080645161290323,90.0,saturated,4.4667,4.464,1.0005973715651135,90.0,saturated,4.4667,4.464,1.0005973715651135,90.0,saturated,4.5,4.464,1.0080645161290323,90.0,saturated,4.5,4.464,1.0080645161290323,90.0,saturated,4.5,4.464,1.0080645161290323,90.0,saturated,3.75,3.72,1.0080645161290323,90.0,saturated,2.9667,2.976,0.9968637992831542,90.0,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-09-12,26,234,30,270,30,270,30,270,17,153,0,0,0.0,0.0,20.0,180.0,0.0,0.0,0.0,0.0,153.0,1377.0,False,Ninguno,25.0,16.0,Moderate or heavy rain shower,0,250.36363636363637,27.818181818181817,12092024_limpio.csv,12,9,2024,Thursday,0,3.9,3.8688,1.0080645161290323,90.0,saturated,4.5,4.464,1.0080645161290323,90.0,saturated,4.5,4.464,1.0080645161290323,90.0,saturated,4.5,4.464,1.0080645161290323,90.0,saturated,2.55,2.5296,1.008064516129032,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,3.0,2.976,1.0080645161290323,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-10-12,20,172,30,257,30,256,30,257,30,255,30,270,31.0,269.0,31.0,263.0,0.0,0.0,0.0,0.0,232.0,1999.0,False,Ninguno,22.0,14.0,Patchy rain possible,0,363.45454545454544,42.18181818181818,12102024_limpio.csv,12,10,2024,Saturday,0,2.8667,2.976,0.9632616487455198,8.810319958038294,stable,4.2833,4.464,0.9595280764635602,5.3110410136359265,stable,4.2667,4.464,0.9557945041816008,4.843553230649992,stable,4.2833,4.464,0.9595280764635602,5.3110410136359265,stable,4.25,4.464,0.9520609318996415,4.448882859344111,stable,4.5,4.464,1.0080645161290323,90.0,saturated,4.4833,4.6128,0.9719331714649091,7.5072078125507415,stable,4.3833,4.6128,0.9502543646664353,4.141143367227339,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-12-12,11,67,30,259,30,269,30,270,30,270,26,227,30.0,261.0,28.0,247.0,19.0,150.0,0.0,0.0,327.0,2854.0,False,Ninguno,20.0,14.0,Moderate rain at times,0,443.09090909090907,51.0,12122024_limpio.csv,12,12,2024,Thursday,1,1.1167,1.6368,0.6822254806125773,1.3116357612392535,stable,4.3167,4.464,0.9669952210274789,6.563315979824489,stable,4.4833,4.464,1.0043309438470729,90.0,saturated,4.5,4.464,1.0080645161290323,90.0,saturated,4.5,4.464,1.0080645161290323,90.0,saturated,3.7833,3.8688,0.9779087400055141,11.441989937661974,stable,4.35,4.464,0.9744623655913977,8.547915487643783,stable,4.1167,4.1664,0.9880632360471069,19.86722324491472,stable,2.5,2.8272,0.8842671194114319,2.7025278710618337,stable,0.0,0.0,0.0,0.0,Closed
2024-01-13,18,157,27,243,32,277,36,316,32,282,36,320,31.0,279.0,31.0,278.0,0.0,0.0,0.0,0.0,243.0,2152.0,False,Ninguno,27.0,13.0,Cloudy,0,391.27272727272725,44.18181818181818,13012024_limpio.csv,13,1,2024,Saturday,0,2.6167,2.6784,0.9769514137793707,15.825346875475688,stable,4.05,4.0176,1.0080645161290323,90.0,saturated,4.6167,4.7616,0.9695620519713259,6.6897105701793,stable,5.2667,5.3568,0.9831740342493029,10.90799594211496,stable,4.7,4.7616,0.9870631720430106,16.023752792905935,stable,5.3333,5.3568,0.9956192751891675,42.42695774953663,stable,4.65,4.6128,1.008064516129032,90.0,saturated,4.6333,4.6128,1.00445138166262,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-04-13,14,122,21,181,30,265,30,267,31,278,30,356,26.0,229.0,28.0,251.0,0.0,0.0,0.0,0.0,210.0,1949.0,False,Ninguno,26.0,14.0,Partly cloudy,0,354.3636363636364,38.18181818181818,13042024_limpio.csv,13,4,2024,Saturday,1,2.0333,2.0832,0.9760624679979517,19.57344521386256,stable,3.0167,3.1248,0.9653951186209249,8.927821688849447,stable,4.4167,4.464,0.9893966547192353,20.902746226462668,stable,4.45,4.464,0.996863799283154,71.20455709165267,stable,4.6333,4.6128,1.00445138166262,90.0,saturated,5.9333,4.464,1.3291517323775388,90.0,saturated,3.8167,3.8688,0.9865246760408051,18.923107596690624,stable,4.1833,4.1664,1.0040642601126473,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-06-13,22,195,31,279,30,268,34,306,34,306,34,300,34.0,306.0,30.0,270.0,0.0,0.0,0.0,0.0,249.0,2230.0,False,Ninguno,22.0,17.0,Moderate or heavy rain shower,0,405.45454545454544,45.27272727272727,13062024_limpio.csv,13,6,2024,Thursday,0,3.25,3.2736,0.9927908113391983,42.067407260134615,stable,4.65,4.6128,1.008064516129032,90.0,saturated,4.4667,4.464,1.0005973715651135,90.0,saturated,5.1,5.0592,1.008064516129032,90.0,saturated,5.1,5.0592,1.008064516129032,90.0,saturated,5.0,5.0592,0.9882985452245413,16.694232182846818,stable,5.1,5.0592,1.008064516129032,90.0,saturated,4.5,4.464,1.0080645161290323,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-07-13,15,117,30,267,30,269,30,269,30,270,30,270,30.0,270.0,30.0,270.0,0.0,0.0,0.0,0.0,225.0,2002.0,False,Ninguno,24.0,15.0,Patchy rain possible,0,364.0,40.90909090909091,13072024_limpio.csv,13,7,2024,Saturday,0,1.95,2.232,0.8736559139784945,3.098070616945013,stable,4.45,4.464,0.996863799283154,71.20455709165267,stable,4.4833,4.464,1.0043309438470729,90.0,saturated,4.4833,4.464,1.0043309438470729,90.0,saturated,4.5,4.464,1.0080645161290323,90.0,saturated,4.5,4.464,1.0080645161290323,90.0,saturated,4.5,4.464,1.0080645161290323,90.0,saturated,4.5,4.464,1.0080645161290323,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-09-13,27,243,30,270,30,270,30,270,30,267,17,153,20.0,164.0,15.0,84.0,0.0,0.0,0.0,0.0,199.0,1721.0,False,Ninguno,25.0,16.0,Moderate or heavy rain shower,0,312.90909090909093,36.18181818181818,13092024_limpio.csv,13,9,2024,Friday,0,4.05,4.0176,1.0080645161290323,90.0,saturated,4.5,4.464,1.0080645161290323,90.0,saturated,4.5,4.464,1.0080645161290323,90.0,saturated,4.5,4.464,1.0080645161290323,90.0,saturated,4.45,4.464,0.996863799283154,71.20455709165267,stable,2.55,2.5296,1.008064516129032,90.0,saturated,2.7333,2.976,0.9184587813620072,3.784857615502778,stable,1.4,2.232,0.6272401433691756,0.7538944030879511,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-10-13,17,124,21,188,30,270,30,270,30,270,30,270,30.0,270.0,30.0,270.0,34.0,292.0,0.0,0.0,252.0,2224.0,False,Ninguno,22.0,15.0,Patchy rain possible,0,404.3636363636364,45.81818181818182,13102024_limpio.csv,13,10,2024,Sunday,0,2.0667,2.5296,0.8169934640522876,1.7648188307581094,stable,3.1333,3.1248,1.0027308414405187,90.0,saturated,4.5,4.464,1.0080645161290323,90.0,saturated,4.5,4.464,1.0080645161290323,90.0,saturated,4.5,4.464,1.0080645161290323,90.0,saturated,4.5,4.464,1.0080645161290323,90.0,saturated,4.5,4.464,1.0080645161290323,90.0,saturated,4.5,4.464,1.0080645161290323,90.0,saturated,4.8667,5.0592,0.9619439173518868,4.99624610812958,stable,0.0,0.0,0.0,0.0,Closed
2024-12-13,16,115,26,224,30,262,30,270,30,269,30,268,25.0,222.0,25.0,225.0,0.0,0.0,0.0,0.0,212.0,1855.0,False,Ninguno,21.0,14.0,Overcast,0,337.27272727272725,38.54545454545455,13122024_limpio.csv,13,12,2024,Friday,1,1.9167,2.3808,0.805051523297491,1.7345264075642575,stable,3.7333,3.8688,0.9649848359525779,7.123411682720792,stable,4.3667,4.464,0.978195937873357,10.049958265822076,stable,4.5,4.464,1.0080645161290323,90.0,saturated,4.4833,4.464,1.0043309438470729,90.0,saturated,4.4667,4.464,1.0005973715651135,90.0,saturated,3.7,3.72,0.9946236559139785,49.731182795698885,stable,3.75,3.72,1.0080645161290323,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-01-14,17,142,15,133,25,223,30,265,30,269,36,312,34.0,296.0,33.0,283.0,30.0,269.0,0.0,0.0,250.0,2192.0,False,Ninguno,27.0,13.0,Overcast,0,398.54545454545456,45.45454545454545,14012024_limpio.csv,14,1,2024,Sunday,0,2.3667,2.5296,0.9355892894792325,5.742160123645035,stable,2.2167,2.232,0.9931302270011947,64.76936263051233,stable,3.7167,3.72,0.9991039426523297,90.0,stable,4.4167,4.464,0.9893966547192353,20.902746226462668,stable,4.4833,4.464,1.0043309438470729,90.0,saturated,5.2,5.3568,0.9707287933094384,6.1908724063101745,stable,4.9333,5.0592,0.9751212312882142,7.747255545192359,stable,4.7167,4.9104,0.9605463234495493,4.958084945541376,stable,4.4833,4.464,1.0043309438470729,90.0,saturated,0.0,0.0,0.0,0.0,Closed
2024-03-14,21,186,24,215,31,276,31,279,31,279,32,283,25.0,214.0,26.0,220.0,0.0,0.0,0.0,0.0,221.0,1952.0,False,Ninguno,29.0,16.0,Patchy rain possible,0,354.90909090909093,40.18181818181818,14032024_limpio.csv,14,3,2024,Thursday,0,3.1,3.1248,0.992063492063492,40.00256016384987,stable,3.5833,3.5712,1.003397550776583,90.0,saturated,4.6,4.6128,0.9972251127297951,77.9082119320076,stable,4.65,4.6128,1.008064516129032,90.0,saturated,4.65,4.6128,1.008064516129032,90.0,saturated,4.7167,4.7616,0.9905633960573476,22.045179437477877,stable,3.5667,3.72,0.9587813620071685,6.252921926133707,stable,3.6667,3.8688,0.947752963881996,4.688751470392452,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-04-14,15,129,31,279,31,279,30,270,31,279,30,270,30.0,270.0,31.0,276.0,31.0,279.0,0.0,0.0,260.0,2331.0,False,Ninguno,29.0,15.0,Partly cloudy,0,423.8181818181818,47.27272727272727,14042024_limpio.csv,14,4,2024,Sunday,1,2.15,2.232,0.9632616487455196,11.747093277384343,stable,4.65,4.6128,1.008064516129032,90.0,saturated,4.65,4.6128,1.008064516129032,90.0,saturated,4.5,4.464,1.0080645161290323,90.0,saturated,4.65,4.6128,1.008064516129032,90.0,saturated,4.5,4.464,1.0080645161290323,90.0,saturated,4.5,4.464,1.0080645161290323,90.0,saturated,4.6,4.6128,0.9972251127297951,77.9082119320076,stable,4.65,4.6128,1.008064516129032,90.0,saturated,0.0,0.0,0.0,0.0,Closed
2024-06-14,25,225,33,292,34,305,34,304,34,305,34,306,34.0,303.0,31.0,273.0,0.0,0.0,0.0,0.0,259.0,2313.0,False,Ninguno,23.0,17.0,Moderate or heavy rain shower,0,420.54545454545456,47.09090909090909,14062024_limpio.csv,14,6,2024,Friday,0,3.75,3.72,1.0080645161290323,90.0,saturated,4.8667,4.9104,0.9910937330292168,22.662204261338534,stable,5.0833,5.0592,1.0047701876449502,90.0,saturated,5.0667,5.0592,1.0014758591608686,90.0,saturated,5.0833,5.0592,1.0047701876449502,90.0,saturated,5.1,5.0592,1.008064516129032,90.0,saturated,5.05,5.0592,0.9981815306767867,90.0,stable,4.55,4.6128,0.9863857093305582,15.70677881099588,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-07-14,20,164,30,270,30,268,30,270,30,267,30,269,30.0,270.0,30.0,266.0,30.0,266.0,0.0,0.0,260.0,2310.0,False,Ninguno,24.0,15.0,Cloudy,0,420.0,47.27272727272727,14072024_limpio.csv,14,7,2024,Sunday,0,2.7333,2.976,0.9184587813620072,3.784857615502778,stable,4.5,4.464,1.0080645161290323,90.0,saturated,4.4667,4.464,1.0005973715651135,90.0,saturated,4.5,4.464,1.0080645161290323,90.0,saturated,4.45,4.464,0.996863799283154,71.20455709165267,stable,4.4833,4.464,1.0043309438470729,90.0,saturated,4.5,4.464,1.0080645161290323,90.0,saturated,4.4333,4.464,0.9931302270011947,32.38468131525617,stable,4.4333,4.464,0.9931302270011947,32.38468131525617,stable,0.0,0.0,0.0,0.0,Closed
2024-09-14,29,221,30,289,30,270,30,270,30,270,15,111,30.0,268.0,21.0,189.0,0.0,0.0,0.0,0.0,215.0,1888.0,False,Ninguno,25.0,17.0,Moderate or heavy rain shower,0,343.27272727272725,39.09090909090909,14092024_limpio.csv,14,9,2024,Saturday,0,3.6833,4.3152,0.8535718699789888,1.3508733962528816,stable,4.8167,4.464,1.0790023894862604,90.0,saturated,4.5,4.464,1.0080645161290323,90.0,saturated,4.5,4.464,1.0080645161290323,90.0,saturated,4.5,4.464,1.0080645161290323,90.0,saturated,1.85,2.232,0.828853046594982,2.1697723732852925,stable,4.4667,4.464,1.0005973715651135,90.0,saturated,3.15,3.1248,1.008064516129032,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-11-14,20,175,30,270,30,270,30,270,30,270,32,278,32.0,273.0,20.0,157.0,0.0,0.0,0.0,0.0,244.0,2100.0,False,Ninguno,22.0,15.0,Overcast,0,369.3636363636364,42.54545454545455,14112024_limpio.csv,14,11,2024,Thursday,1,2.9167,2.976,0.9800627240143369,16.517911078893285,stable,4.5,4.464,1.0080645161290323,90.0,saturated,4.5,4.464,1.0080645161290323,90.0,saturated,4.5,4.464,1.0080645161290323,90.0,saturated,4.5,4.464,1.0080645161290323,90.0,saturated,4.6333,4.7616,0.9730622759856631,7.586244355397576,stable,4.55,4.7616,0.9555611559139784,4.515884479744685,stable,2.6167,2.976,0.8792562724014337,2.446909848983582,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-12-14,15,129,30,267,30,265,30,270,30,254,30,265,30.0,265.0,30.0,267.0,30.0,270.0,30.0,268.0,346.0,3065.0,False,Ninguno,22.0,13.0,Patchy rain possible,0,507.72727272727275,57.36363636363637,14122024_limpio.csv,14,12,2024,Saturday,1,2.15,2.232,0.9632616487455196,11.747093277384343,stable,4.45,4.464,0.996863799283154,71.20455709165267,stable,4.4167,4.464,0.9893966547192353,20.902746226462668,stable,4.5,4.464,1.0080645161290323,90.0,saturated,4.2333,4.464,0.9483273596176821,4.111245778689367,stable,4.4167,4.464,0.9893966547192353,20.902746226462668,stable,4.4167,4.464,0.9893966547192353,20.902746226462668,stable,4.45,4.464,0.996863799283154,71.20455709165267,stable,4.5,4.464,1.0080645161290323,90.0,saturated,4.4667,4.464,1.0005973715651135,90.0,saturated
2024-02-15,7,59,11,96,20,178,22,195,21,183,20,173,15.0,125.0,15.0,125.0,0.0,0.0,0.0,0.0,131.0,1134.0,False,Ninguno,28.0,14.0,Patchy rain possible,0,206.1818181818182,23.818181818181817,15022024_limpio.csv,15,2,2024,Thursday,0,0.9833,1.0416,0.9440604198668714,16.202409951948557,stable,1.6,1.6368,0.9775171065493645,26.562964851884786,stable,2.9667,2.976,0.9968637992831542,90.0,stable,3.25,3.2736,0.9927908113391983,42.067407260134615,stable,3.05,3.1248,0.9760624679979517,13.048963475908332,stable,2.8833,2.976,0.9688620071684588,10.455345401098475,stable,2.0833,2.232,0.9333930704898447,6.278428725268011,stable,2.0833,2.232,0.9333930704898447,6.278428725268011,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-03-15,26,234,31,276,30,270,30,270,29,267,30,270,31.0,275.0,25.0,222.0,0.0,0.0,0.0,0.0,232.0,2084.0,False,Ninguno,30.0,16.0,Patchy rain possible,0,378.90909090909093,42.18181818181818,15032024_limpio.csv,15,3,2024,Friday,1,3.9,3.8688,1.0080645161290323,90.0,saturated,4.6,4.6128,0.9972251127297951,77.9082119320076,stable,4.5,4.464,1.0080645161290323,90.0,saturated,4.5,4.464,1.0080645161290323,90.0,saturated,4.45,4.3152,1.0312384130515386,90.0,saturated,4.5,4.464,1.0080645161290323,90.0,saturated,4.5833,4.6128,0.9936119782633828,33.71986351572429,stable,3.7,3.72,0.9946236559139785,49.731182795698885,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-06-15,8,69,25,220,17,151,14,125,30,265,33,296,30.0,265.0,30.0,268.0,0.0,0.0,0.0,0.0,187.0,1659.0,False,Ninguno,23.0,16.0,Moderate or heavy rain shower,0,301.6363636363636,34.0,15062024_limpio.csv,15,6,2024,Saturday,1,1.15,1.1904,0.966061827956989,23.91242148408376,stable,3.6667,3.72,0.9856630824372759,18.481182795698803,stable,2.5167,2.5296,0.9948872021927049,76.92426821077406,stable,2.0833,2.0832,1.000064004096262,90.0,saturated,4.4167,4.464,0.9893966547192353,20.902746226462668,stable,4.9333,4.9104,1.0046703595090691,90.0,saturated,4.4167,4.464,0.9893966547192353,20.902746226462668,stable,4.4667,4.464,1.0005973715651135,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
