date,9:00 ciclos,9:00 asistencia,10:00 ciclos,10:00 asistencia,11:00 ciclos,11:00 asistencia,12:00 ciclos,12:00 asistencia,13:00 ciclos,13:00 asistencia,14:00 ciclos,14:00 asistencia,15:00 ciclos,15:00 asistencia,16:00 ciclos,16:00 asistencia,17:00 ciclos,17:00 asistencia,18:00 ciclos,18:00 asistencia,ciclos total,asistencia total,es_festivo,nombre_festivo,temperatura_max,temperatura_min,condiciones_cielo,prob_precipitacion,promedio_asistencia_por_hora,promedio_ciclos_por_hora,source_file,day,month,year,day_of_week,temporada_alta,lambda_9:00(/min),mu_9:00(/min),rho_9:00,Wq_9:00(min),state_9:00,lambda_10:00(/min),mu_10:00(/min),rho_10:00,Wq_10:00(min),state_10:00,lambda_11:00(/min),mu_11:00(/min),rho_11:00,Wq_11:00(min),state_11:00,lambda_12:00(/min),mu_12:00(/min),rho_12:00,Wq_12:00(min),state_12:00,lambda_13:00(/min),mu_13:00(/min),rho_13:00,Wq_13:00(min),state_13:00,lambda_14:00(/min),mu_14:00(/min),rho_14:00,Wq_14:00(min),state_14:00,lambda_15:00(/min),mu_15:00(/min),rho_15:00,Wq_15:00(min),state_15:00,lambda_16:00(/min),mu_16:00(/min),rho_16:00,Wq_16:00(min),state_16:00,lambda_17:00(/min),mu_17:00(/min),rho_17:00,Wq_17:00(min),state_17:00,lambda_18:00(/min),mu_18:00(/min),rho_18:00,Wq_18:00(min),state_18:00
2023-01-26,3,35,9,65,12,124,11,162,11,70,10,117,11.0,96.0,12.0,114.0,0.0,0.0,0.0,0.0,79.0,783.0,False,Ninguno,24.0,13.0,Partly cloudy,0,142.36363636363637,14.363636363636363,26012023_limpio.csv,26,1,2023,Thursday,0,0.5833,0.995,0.5862646566164155,1.4241246719427103,stable,1.0833,2.985,0.3629257398101619,0.19084613837519468,stable,2.0667,3.98,0.5192629815745394,0.2713918022166584,stable,2.7,3.6483,0.7400639561443583,0.7803837850379881,stable,1.1667,3.6483,0.3197807217907721,0.12885724182301092,stable,1.95,3.3167,0.5879396984924623,0.4301997793847284,stable,1.6,3.6483,0.43855641845591603,0.21410402853828286,stable,1.9,3.98,0.47738693467336685,0.22951294936219566,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-02-26,12,204,14,253,14,252,15,283,13,242,14,255,14.0,254.0,13.0,238.0,14.0,258.0,0.0,0.0,123.0,2239.0,False,Ninguno,27.0,13.0,Partly cloudy,0,407.09090909090907,22.363636363636363,26022023_limpio.csv,26,2,2023,Sunday,0,3.4,3.98,0.8542713567839196,1.4728816496274486,stable,4.2167,4.6433,0.9081119885139988,2.1283874730796883,stable,4.2,4.6433,0.9045226130653268,2.0402765708240493,stable,4.7167,4.975,0.9480737018425461,3.669962716809863,stable,4.0333,4.3117,0.9354464630846541,3.36088549611253,stable,4.25,4.6433,0.9152907394113425,2.327010354435621,stable,4.2333,4.6433,0.9117013639626707,2.223661863323591,stable,3.9667,4.3117,0.9199845380749904,2.666621849492728,stable,4.3,4.6433,0.9260588657573583,2.6972588323029894,stable,0.0,0.0,0.0,0.0,Closed
2023-03-26,10,166,15,269,14,262,15,275,14,258,15,279,15.0,278.0,15.0,281.0,15.0,277.0,0.0,0.0,128.0,2345.0,False,Ninguno,28.0,15.0,Cloudy,0,426.3636363636364,23.272727272727273,26032023_limpio.csv,26,3,2023,Sunday,1,2.7667,3.3167,0.8341708542713567,1.5166742804933753,stable,4.4833,4.975,0.9011725293132329,1.8328932799591195,stable,4.3667,4.6433,0.9404163675520459,3.3990953044049887,stable,4.5833,4.975,0.9212730318257957,2.3521864642360746,stable,4.3,4.6433,0.9260588657573583,2.6972588323029894,stable,4.65,4.975,0.934673366834171,2.8759180517974556,stable,4.6333,4.975,0.9313232830820772,2.7258242431670614,stable,4.6833,4.975,0.9413735343383586,3.2275664034458074,stable,4.6167,4.975,0.9279731993299832,2.589692649292976,stable,0.0,0.0,0.0,0.0,Closed
2023-05-26,13,258,13,254,13,257,13,256,13,258,13,258,13.0,257.0,13.0,255.0,0.0,0.0,0.0,0.0,104.0,2053.0,False,Ninguno,27.0,16.0,Patchy rain possible,0,373.27272727272725,18.90909090909091,26052023_limpio.csv,26,5,2023,Friday,0,4.3,4.3117,0.9972941631233089,60.0,stable,4.2333,4.3117,0.9818322381136452,12.534028571663585,stable,4.2833,4.3117,0.993428681870893,35.06218877191388,stable,4.2667,4.3117,0.989563200618477,21.9902933470773,stable,4.3,4.3117,0.9972941631233089,60.0,stable,4.3,4.3117,0.9972941631233089,60.0,stable,4.2833,4.3117,0.993428681870893,35.06218877191388,stable,4.25,4.3117,0.9856977193660611,15.984287341071294,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-06-26,10,138,14,199,12,193,14,238,12,178,12,148,10.0,102.0,11.0,92.0,0.0,0.0,0.0,0.0,95.0,1288.0,False,Ninguno,26.0,14.0,Moderate or heavy rain shower,0,234.1818181818182,17.272727272727273,26062023_limpio.csv,26,6,2023,Monday,1,2.3,3.3167,0.693467336683417,0.6820990196886066,stable,3.3167,4.6433,0.7142857142857144,0.5384063173007901,stable,3.2167,3.98,0.80820770519263,1.0587873867152366,stable,3.9667,4.6433,0.8542713567839197,1.2624699853949568,stable,2.9667,3.98,0.7453936348408712,0.7355858238561233,stable,2.4667,3.98,0.6197654941373535,0.4095366701348153,stable,1.7,3.3167,0.5125628140703518,0.3170491633424855,stable,1.5333,3.6483,0.42028323435358617,0.1987154772357382,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-08-26,4,47,10,188,17,322,17,329,17,307,17,320,17.0,318.0,17.0,324.0,0.0,0.0,0.0,0.0,116.0,2155.0,False,Ninguno,25.0,16.0,Moderate or heavy rain shower,0,391.8181818181818,21.09090909090909,26082023_limpio.csv,26,8,2023,Saturday,0,0.7833,1.3267,0.5904522613065326,1.0867219533249066,stable,3.1333,3.3167,0.9447236180904522,5.153037916857006,stable,5.3667,5.6383,0.9518179130948862,3.5036242199811785,stable,5.4833,5.6383,0.9725096068578186,6.274255528114985,stable,5.1167,5.6383,0.9074785693171741,1.7395755322373951,stable,5.3333,5.6383,0.9459060005911913,3.1013311494793188,stable,5.3,5.6383,0.9399940880874964,2.778307649519697,stable,5.4,5.6383,0.9577298255985813,4.018446820693364,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-10-26,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Ninguno,23.0,16.0,Heavy rain at times,0,0.0,0.0,26102023_limpio.csv,26,10,2023,Thursday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-11-26,12,190,17,308,16,293,17,322,17,312,17,311,17.0,320.0,16.0,302.0,16.0,312.0,0.0,0.0,145.0,2670.0,False,Ninguno,24.0,16.0,Cloudy,0,485.45454545454544,26.363636363636363,26112023_limpio.csv,26,11,2023,Sunday,1,3.1667,3.98,0.7956448911222781,0.9782519153142768,stable,5.1333,5.6383,0.9104345255690217,1.8028406446911358,stable,4.8833,5.3067,0.9202261306532664,2.1737625133541747,stable,5.3667,5.6383,0.9518179130948862,3.5036242199811785,stable,5.2,5.6383,0.9222583505764116,2.1040114461819313,stable,5.1833,5.6383,0.9193023943245642,2.0204448226913536,stable,5.3333,5.6383,0.9459060005911913,3.1013311494793188,stable,5.0333,5.3067,0.9484924623115578,3.470094374310576,stable,5.2,5.3067,0.9798994974874372,9.186557788944741,stable,0.0,0.0,0.0,0.0,Closed
2023-12-26,8,121,10,174,14,270,13,251,13,244,11,187,15.0,280.0,11.0,209.0,0.0,0.0,0.0,0.0,95.0,1736.0,False,Ninguno,26.0,13.0,Cloudy,0,315.6363636363636,17.272727272727273,26122023_limpio.csv,26,12,2023,Tuesday,1,2.0167,2.6533,0.7600502512562813,1.1937962061616985,stable,2.9,3.3167,0.8743718592964823,2.098492462311556,stable,4.5,4.6433,0.9691313711414216,6.761381659126229,stable,4.1833,4.3117,0.9702357943563975,7.560278917062859,stable,4.0667,4.3117,0.9431774255894859,3.8497037779162673,stable,3.1167,3.6483,0.8542713567839196,1.6067799814117623,stable,4.6667,4.975,0.9380234505862648,3.042238218117622,stable,3.4833,3.6483,0.9547738693467338,5.786508299071127,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-01-27,0,0,4,44,11,122,5,38,0,0,12,162,11.0,147.0,12.0,106.0,0.0,0.0,0.0,0.0,55.0,619.0,False,Ninguno,21.0,13.0,Patchy rain possible,0,112.54545454545456,10.0,27012023_limpio.csv,27,1,2023,Friday,0,0.0,0.0,0.0,0.0,Closed,0.7333,1.3267,0.5527638190954773,0.9316244142058606,stable,2.0333,3.6483,0.5573321151210598,0.34509728490468106,stable,0.6333,1.6583,0.3819095477386934,0.3725946807206765,stable,0.0,0.0,0.0,0.0,Closed,2.7,3.98,0.6783919597989951,0.5299937185929652,stable,2.45,3.6483,0.6715395157606214,0.56039458895184,stable,1.7667,3.98,0.4438860971524288,0.2005509475086275,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-04-27,13,238,15,286,17,334,17,333,17,325,11,213,15.0,287.0,15.0,288.0,0.0,0.0,0.0,0.0,120.0,2304.0,False,Ninguno,26.0,15.0,Moderate rain at times,0,418.90909090909093,21.818181818181817,27042023_limpio.csv,27,4,2023,Thursday,0,3.9667,4.3117,0.9199845380749904,2.666621849492728,stable,4.7667,4.975,0.9581239530988275,4.598994974874379,stable,5.5667,5.6383,0.9872893881170559,13.776130996982243,stable,5.55,5.6383,0.9843334318652085,11.143397341870335,stable,5.4167,5.6383,0.9606857818504287,4.333920820377891,stable,3.55,3.6483,0.9730470534490635,9.895393763888798,stable,4.7833,4.975,0.9614740368509214,5.016386279222204,stable,4.8,4.975,0.9648241206030151,5.513280689160092,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-05-27,0,0,10,196,14,278,13,249,14,277,14,276,14.0,273.0,14.0,276.0,0.0,0.0,0.0,0.0,93.0,1825.0,False,Ninguno,26.0,15.0,Heavy rain at times,0,331.8181818181818,16.90909090909091,27052023_limpio.csv,27,5,2023,Saturday,0,0.0,0.0,0.0,0.0,Closed,3.2667,3.3167,0.9849246231155778,19.698492462311453,stable,4.6333,4.6433,0.9978463747307971,60.0,stable,4.15,4.3117,0.9625048318515657,5.953638135164342,stable,4.6167,4.6433,0.994256999282125,37.28463747308007,stable,4.6,4.6433,0.9906676238334531,22.861560550002938,stable,4.55,4.6433,0.9798994974874373,10.498923187365456,stable,4.6,4.6433,0.9906676238334531,22.861560550002938,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-06-27,12,141,13,247,13,241,13,247,13,200,12,158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,1234.0,False,Ninguno,22.0,15.0,Moderate or heavy rain shower,0,224.36363636363637,13.818181818181818,27062023_limpio.csv,27,6,2023,Tuesday,1,2.35,3.98,0.5904522613065327,0.3622406511083024,stable,4.1167,4.3117,0.9547738693467336,4.896276253060165,stable,4.0167,4.3117,0.9315809818322381,3.1579016333296215,stable,4.1167,4.3117,0.9547738693467336,4.896276253060165,stable,3.3333,4.3117,0.7730962504831852,0.7902176325211435,stable,2.6333,3.98,0.661641541038526,0.4913179760187076,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-07-27,5,67,15,245,17,325,17,255,16,311,17,328,17.0,241.0,16.0,179.0,0.0,0.0,0.0,0.0,120.0,1951.0,False,Ninguno,26.0,14.0,Overcast,0,354.72727272727275,21.818181818181817,27072023_limpio.csv,27,7,2023,Thursday,0,1.1167,1.6583,0.6733668341708543,1.2431387707769614,stable,4.0833,4.975,0.8207705192629816,0.9204903019771756,stable,5.4167,5.6383,0.9606857818504287,4.333920820377891,stable,4.25,5.6383,0.7537688442211056,0.5429307401352503,stable,5.1833,5.3067,0.9767587939698493,7.919665897052849,stable,5.4667,5.6383,0.9695536506059712,5.647885343335777,stable,4.0167,5.6383,0.712385456695241,0.43929216240199875,stable,2.9833,5.3067,0.5621859296482412,0.24197385781129466,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-08-27,11,177,17,324,17,327,17,331,17,321,4,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,1556.0,False,Ninguno,24.0,15.0,Patchy rain possible,0,282.90909090909093,15.090909090909092,27082023_limpio.csv,27,8,2023,Sunday,0,2.95,3.6483,0.8085883965280951,1.1578831453862948,stable,5.4,5.6383,0.9577298255985813,4.018446820693364,stable,5.45,5.6383,0.9665976943541237,5.13237713816351,stable,5.5167,5.6383,0.9784215193615136,8.041820707080968,stable,5.35,5.6383,0.9488619568430388,3.2908507173747035,stable,1.2667,1.3267,0.9547738693467336,15.912897822445546,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-10-27,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Ninguno,21.0,16.0,Moderate rain at times,0,0.0,0.0,27102023_limpio.csv,27,10,2023,Friday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-12-27,0,0,0,0,0,0,0,0,12,212,14,264,14.0,265.0,15.0,280.0,0.0,0.0,0.0,0.0,55.0,1021.0,False,Ninguno,26.0,13.0,Cloudy,0,185.63636363636363,10.0,27122023_limpio.csv,27,12,2023,Wednesday,1,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,3.5333,3.98,0.8877721943048577,1.9875496887422202,stable,4.4,4.6433,0.94759511844939,3.8942265141755916,stable,4.4167,4.6433,0.9511844938980619,4.196402178962057,stable,4.6667,4.975,0.9380234505862648,3.042238218117622,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-01-28,3,44,13,221,13,239,13,236,12,228,13,242,13.0,245.0,13.0,239.0,0.0,0.0,0.0,0.0,93.0,1694.0,False,Ninguno,24.0,12.0,Partly cloudy,0,308.0,16.90909090909091,28012023_limpio.csv,28,1,2023,Saturday,0,0.7333,0.995,0.7370184254606366,2.816630925327274,stable,3.6833,4.3117,0.8542713567839195,1.359583061194567,stable,3.9833,4.3117,0.9238500193274063,2.8137564040428638,stable,3.9333,4.3117,0.9122535755701585,2.4112429310224446,stable,3.8,3.98,0.9547738693467337,5.304299274148529,stable,4.0333,4.3117,0.9354464630846541,3.36088549611253,stable,4.0833,4.3117,0.9470429068419017,4.147633168650661,stable,3.9833,4.3117,0.9238500193274063,2.8137564040428638,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-04-28,16,233,16,302,16,311,16,303,16,298,16,304,16.0,306.0,16.0,300.0,0.0,0.0,0.0,0.0,128.0,2357.0,False,Ninguno,26.0,17.0,Patchy rain possible,0,428.54545454545456,23.272727272727273,28042023_limpio.csv,28,4,2023,Friday,0,3.8833,5.3067,0.7317839195979899,0.5141339013569016,stable,5.0333,5.3067,0.9484924623115578,3.470094374310576,stable,5.1833,5.3067,0.9767587939698493,7.919665897052849,stable,5.05,5.3067,0.9516331658291457,3.7076616850486173,stable,4.9667,5.3067,0.9359296482412061,2.7527342595329602,stable,5.0667,5.3067,0.9547738693467336,3.9782244556113864,stable,5.1,5.3067,0.9610552763819095,4.65026746636407,stable,5.0,5.3067,0.9422110552763819,3.0724273541621154,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-05-28,10,174,14,274,14,278,14,276,13,246,14,277,14.0,277.0,14.0,276.0,13.0,251.0,0.0,0.0,120.0,2329.0,False,Ninguno,25.0,17.0,Moderate or heavy rain shower,0,423.45454545454544,21.818181818181817,28052023_limpio.csv,28,5,2023,Sunday,0,2.9,3.3167,0.8743718592964823,2.098492462311556,stable,4.5667,4.6433,0.9834888729361092,12.828115733949327,stable,4.6333,4.6433,0.9978463747307971,60.0,stable,4.6,4.6433,0.9906676238334531,22.861560550002938,stable,4.1,4.3117,0.9509083880943177,4.492480573673937,stable,4.6167,4.6433,0.994256999282125,37.28463747308007,stable,4.6167,4.6433,0.994256999282125,37.28463747308007,stable,4.6,4.6433,0.9906676238334531,22.861560550002938,stable,4.1833,4.3117,0.9702357943563975,7.560278917062859,stable,0.0,0.0,0.0,0.0,Closed
2023-06-28,0,0,11,213,14,274,14,277,14,279,2,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,1083.0,False,Ninguno,24.0,16.0,Moderate or heavy rain shower,0,196.9090909090909,10.0,28062023_limpio.csv,28,6,2023,Wednesday,1,0.0,0.0,0.0,0.0,Closed,3.55,3.6483,0.9730470534490635,9.895393763888798,stable,4.5667,4.6433,0.9834888729361092,12.828115733949327,stable,4.6167,4.6433,0.994256999282125,37.28463747308007,stable,4.65,4.6433,1.001435750179469,60.0,saturated,0.6667,0.6633,1.0050251256281406,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-07-28,15,195,17,322,17,325,17,334,17,335,17,336,17.0,317.0,16.0,258.0,0.0,0.0,0.0,0.0,133.0,2422.0,False,Ninguno,27.0,15.0,Patchy rain possible,0,440.3636363636364,24.181818181818183,28072023_limpio.csv,28,7,2023,Friday,0,3.25,4.975,0.6532663316582915,0.3787051198019082,stable,5.3667,5.6383,0.9518179130948862,3.5036242199811785,stable,5.4167,5.6383,0.9606857818504287,4.333920820377891,stable,5.5667,5.6383,0.9872893881170559,13.776130996982243,stable,5.5833,5.6383,0.9902453443689034,18.004460806707428,stable,5.6,5.6383,0.9932013006207508,25.909599146628437,stable,5.2833,5.6383,0.9370381318356489,2.6395440333398597,stable,4.3,5.3067,0.8103015075376884,0.8049352723884321,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-09-28,13,178,15,276,16,295,16,290,10,174,0,0,8.0,146.0,12.0,165.0,0.0,0.0,0.0,0.0,90.0,1524.0,False,Ninguno,25.0,16.0,Moderate or heavy rain shower,0,277.09090909090907,16.363636363636363,28092023_limpio.csv,28,9,2023,Thursday,0,2.9667,4.3117,0.6880556629300348,0.5115655486468661,stable,4.6,4.975,0.9246231155778895,2.4656616415410384,stable,4.9167,5.3067,0.9265075376884423,2.37566035304729,stable,4.8333,5.3067,0.9108040201005024,1.9242338452827505,stable,2.9,3.3167,0.8743718592964823,2.098492462311556,stable,0.0,0.0,0.0,0.0,Closed,2.4333,2.6533,0.9170854271356783,4.168570123343988,stable,2.75,3.98,0.6909547738693468,0.5617518486742659,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-10-28,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Ninguno,22.0,15.0,Moderate rain at times,0,0.0,0.0,28102023_limpio.csv,28,10,2023,Saturday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-11-28,0,0,0,0,0,0,7,75,18,321,17,325,16.0,308.0,18.0,349.0,17.0,325.0,9.0,171.0,152.0,2837.0,False,Ninguno,23.0,15.0,Patchy rain possible,0,428.27272727272725,23.09090909090909,28112023_limpio.csv,28,11,2023,Tuesday,1,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,1.25,2.3217,0.5384063173007897,0.5024009181655894,stable,5.35,5.97,0.8961474036850922,1.4453990382017612,stable,5.4167,5.6383,0.9606857818504287,4.333920820377891,stable,5.1333,5.3067,0.9673366834170856,5.580788558175508,stable,5.8167,5.97,0.9743160245672808,6.354234942830093,stable,5.4167,5.6383,0.9606857818504287,4.333920820377891,stable,2.85,2.985,0.9547738693467337,7.072399032198039,stable
2023-12-28,0,0,11,213,15,293,15,283,13,252,13,255,14.0,269.0,14.0,270.0,0.0,0.0,0.0,0.0,95.0,1835.0,False,Ninguno,26.0,12.0,Overcast,0,333.6363636363636,17.272727272727273,28122023_limpio.csv,28,12,2023,Thursday,1,0.0,0.0,0.0,0.0,Closed,3.55,3.6483,0.9730470534490635,9.895393763888798,stable,4.8833,4.975,0.9815745393634843,10.708085883965373,stable,4.7167,4.975,0.9480737018425461,3.669962716809863,stable,4.2,4.3117,0.9741012756088133,8.723295005452083,stable,4.25,4.3117,0.9856977193660611,15.984287341071294,stable,4.4833,4.6433,0.9655419956927496,6.034637473079713,stable,4.5,4.6433,0.9691313711414216,6.761381659126229,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-01-29,9,149,12,221,13,234,12,229,12,223,12,218,12.0,224.0,12.0,222.0,12.0,225.0,0.0,0.0,106.0,1945.0,False,Ninguno,26.0,11.0,Partly cloudy,0,353.6363636363636,19.272727272727273,29012023_limpio.csv,29,1,2023,Sunday,0,2.4833,2.985,0.8319374651032942,1.6583471065181952,stable,3.6833,3.98,0.9254606365159129,3.1195302354469003,stable,3.9,4.3117,0.9045226130653267,2.197220922425895,stable,3.8167,3.98,0.9589614740368511,5.871192698184827,stable,3.7167,3.98,0.9338358458961475,3.546212073023353,stable,3.6333,3.98,0.9128978224455613,2.633359103208353,stable,3.7333,3.98,0.9380234505862648,3.8027977726470277,stable,3.7,3.98,0.9296482412060303,3.320172290021544,stable,3.75,3.98,0.942211055276382,4.096569805549495,stable,0.0,0.0,0.0,0.0,Closed
2023-04-29,8,110,14,261,14,260,14,258,14,264,15,287,14.0,260.0,14.0,258.0,0.0,0.0,0.0,0.0,107.0,1958.0,False,Ninguno,25.0,17.0,Patchy rain possible,0,356.0,19.454545454545453,29042023_limpio.csv,29,4,2023,Saturday,0,1.8333,2.6533,0.6909547738693467,0.8426277730113984,stable,4.35,4.6433,0.9368269921033741,3.193728382170597,stable,4.3333,4.6433,0.9332376166547022,3.0104439246925914,stable,4.3,4.6433,0.9260588657573583,2.6972588323029894,stable,4.4,4.6433,0.94759511844939,3.8942265141755916,stable,4.7833,4.975,0.9614740368509214,5.016386279222204,stable,4.3333,4.6433,0.9332376166547022,3.0104439246925914,stable,4.3,4.6433,0.9260588657573583,2.6972588323029894,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-06-29,14,277,14,277,14,278,14,278,14,278,14,279,14.0,280.0,14.0,280.0,0.0,0.0,0.0,0.0,112.0,2227.0,False,Ninguno,23.0,17.0,Moderate or heavy rain shower,0,404.90909090909093,20.363636363636363,29062023_limpio.csv,29,6,2023,Thursday,1,4.6167,4.6433,0.994256999282125,37.28463747308007,stable,4.6167,4.6433,0.994256999282125,37.28463747308007,stable,4.6333,4.6433,0.9978463747307971,60.0,stable,4.6333,4.6433,0.9978463747307971,60.0,stable,4.6333,4.6433,0.9978463747307971,60.0,stable,4.65,4.6433,1.001435750179469,60.0,saturated,4.6667,4.6433,1.0050251256281408,60.0,saturated,4.6667,4.6433,1.0050251256281408,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-07-29,0,0,0,0,0,0,0,0,14,255,12,193,12.0,149.0,15.0,159.0,0.0,0.0,0.0,0.0,53.0,756.0,False,Ninguno,21.0,16.0,Moderate or heavy rain shower,0,137.45454545454547,9.636363636363637,29072023_limpio.csv,29,7,2023,Saturday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,4.25,4.6433,0.9152907394113425,2.327010354435621,stable,3.2167,3.98,0.80820770519263,1.0587873867152366,stable,2.4833,3.98,0.6239530988274707,0.41689516625443496,stable,2.65,4.975,0.5326633165829145,0.2291025017560923,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-09-29,13,187,15,273,0,0,10,192,1,19,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,671.0,False,Ninguno,22.0,16.0,Moderate or heavy rain shower,0,122.0,7.090909090909091,29092023_limpio.csv,29,9,2023,Friday,0,3.1167,4.3117,0.7228449942017782,0.6048912085370529,stable,4.55,4.975,0.9145728643216081,2.151936151344961,stable,0.0,0.0,0.0,0.0,Closed,3.2,3.3167,0.964824120603015,8.269921033740127,stable,0.3167,0.3317,0.9547738693467336,60.0,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-10-29,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Ninguno,23.0,15.0,Moderate or heavy rain shower,0,0.0,0.0,29102023_limpio.csv,29,10,2023,Sunday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-11-29,10,129,14,199,12,150,14,223,12,169,11,137,12.0,192.0,13.0,134.0,0.0,0.0,0.0,0.0,98.0,1333.0,False,Ninguno,23.0,15.0,Cloudy,0,242.36363636363637,17.818181818181817,29112023_limpio.csv,29,11,2023,Wednesday,1,2.15,3.3167,0.6482412060301507,0.5556353194544147,stable,3.3167,4.6433,0.7142857142857144,0.5384063173007901,stable,2.5,3.98,0.628140703517588,0.42441939426864067,stable,3.7167,4.6433,0.8004307250538408,0.8637741637271671,stable,2.8167,3.98,0.7077051926298159,0.6083425724611601,stable,2.2833,3.6483,0.6258565555047967,0.45850297106578525,stable,3.2,3.98,0.8040201005025127,1.030795000644248,stable,2.2333,4.3117,0.5179744878237341,0.24922589630652806,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
