date,9:00 ciclos,9:00 asistencia,10:00 ciclos,10:00 asistencia,11:00 ciclos,11:00 asistencia,12:00 ciclos,12:00 asistencia,13:00 ciclos,13:00 asistencia,14:00 ciclos,14:00 asistencia,15:00 ciclos,15:00 asistencia,16:00 ciclos,16:00 asistencia,17:00 ciclos,17:00 asistencia,18:00 ciclos,18:00 asistencia,ciclos total,asistencia total,es_festivo,nombre_festivo,temperatura_max,temperatura_min,condiciones_cielo,prob_precipitacion,promedio_asistencia_por_hora,promedio_ciclos_por_hora,source_file,day,month,year,day_of_week,temporada_alta,lambda_9:00(/min),mu_9:00(/min),rho_9:00,Wq_9:00(min),state_9:00,lambda_10:00(/min),mu_10:00(/min),rho_10:00,Wq_10:00(min),state_10:00,lambda_11:00(/min),mu_11:00(/min),rho_11:00,Wq_11:00(min),state_11:00,lambda_12:00(/min),mu_12:00(/min),rho_12:00,Wq_12:00(min),state_12:00,lambda_13:00(/min),mu_13:00(/min),rho_13:00,Wq_13:00(min),state_13:00,lambda_14:00(/min),mu_14:00(/min),rho_14:00,Wq_14:00(min),state_14:00,lambda_15:00(/min),mu_15:00(/min),rho_15:00,Wq_15:00(min),state_15:00,lambda_16:00(/min),mu_16:00(/min),rho_16:00,Wq_16:00(min),state_16:00,lambda_17:00(/min),mu_17:00(/min),rho_17:00,Wq_17:00(min),state_17:00,lambda_18:00(/min),mu_18:00(/min),rho_18:00,Wq_18:00(min),state_18:00
2023-07-27,3,28,4,61,6,146,6,154,7,208,7,209,7.0,155.0,6.0,103.0,0.0,0.0,0.0,0.0,46.0,1064.0,False,Ninguno,26.0,14.0,Overcast,0,193.45454545454547,8.363636363636363,27072023_limpio.csv,27,7,2023,Thursday,0,0.4667,1.9832,0.2353099368024741,0.1551630495884083,stable,1.0167,2.6443,0.38447962888261394,0.2362248887211931,stable,2.4333,3.9664,0.6134866209493074,0.4001695648912684,stable,2.5667,3.9664,0.6471023262068039,0.46230400519632586,stable,3.4667,4.6275,0.7491500028813461,0.6453738825649088,stable,3.4833,4.6275,0.7527516855875065,0.6579230441564268,stable,2.5833,4.6275,0.5582608194548493,0.2731039166337075,stable,1.7167,3.9664,0.43280220519026485,0.19237933615403224,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-08-27,3,107,7,270,7,279,7,279,7,274,7,284,7.0,275.0,7.0,277.0,7.0,275.0,0.0,0.0,59.0,2320.0,False,Ninguno,24.0,15.0,Patchy rain possible,0,421.8181818181818,10.727272727272728,27082023_limpio.csv,27,8,2023,Sunday,0,1.7833,1.9832,0.8992201156380261,4.499099978175582,stable,4.5,4.6275,0.9724543306632859,7.629087322149198,stable,4.65,4.6275,1.0048694750187288,90.0,saturated,4.65,4.6275,1.0048694750187288,90.0,saturated,4.5667,4.6275,0.9868610614879271,16.231267458682904,stable,4.7333,4.6275,1.0228778885495302,90.0,saturated,4.5833,4.6275,0.9904627441940874,22.442509309533463,stable,4.6167,4.6275,0.997666109606408,90.0,stable,4.5833,4.6275,0.9904627441940874,22.442509309533463,stable,0.0,0.0,0.0,0.0,Closed
2023-10-27,2,21,7,195,7,234,7,231,7,239,7,257,7.0,229.0,5.0,141.0,0.0,0.0,0.0,0.0,49.0,1547.0,False,Ninguno,21.0,16.0,Moderate rain at times,0,281.27272727272725,8.909090909090908,27102023_limpio.csv,27,10,2023,Friday,0,0.35,1.3221,0.26472367890278337,0.2723121096928919,stable,3.25,4.6275,0.702328127701262,0.5098694180388602,stable,3.9,4.6275,0.8427937532415144,1.1585324687154244,stable,3.85,4.6275,0.8319887051230335,1.0701278148555566,stable,3.9833,4.6275,0.860802166772316,1.3363726455790454,stable,4.2833,4.6275,0.9256324554832017,2.6897494831941136,stable,3.8167,4.6275,0.8247853397107129,1.0172488156274209,stable,2.35,3.3053,0.7109721661960469,0.7442137119986537,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-12-27,6,110,7,272,7,270,7,273,7,264,7,279,7.0,263.0,7.0,274.0,0.0,0.0,0.0,0.0,55.0,2005.0,False,Ninguno,26.0,13.0,Cloudy,0,364.54545454545456,10.0,27122023_limpio.csv,27,12,2023,Wednesday,1,1.8333,3.9664,0.46221594729057414,0.21669081164391207,stable,4.5333,4.6275,0.9796576960756065,10.407128499386722,stable,4.5,4.6275,0.9724543306632859,7.629087322149198,stable,4.55,4.6275,0.9832593787817667,12.692677006649257,stable,4.4,4.6275,0.950844234426324,4.180147572214206,stable,4.65,4.6275,1.0048694750187288,90.0,saturated,4.3833,4.6275,0.9472425517201637,3.8800213751508656,stable,4.5667,4.6275,0.9868610614879271,16.231267458682904,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-01-28,5,74,7,247,7,263,7,264,7,275,7,280,7.0,272.0,7.0,284.0,0.0,0.0,0.0,0.0,54.0,1959.0,False,Ninguno,24.0,12.0,Partly cloudy,0,356.1818181818182,9.818181818181818,28012023_limpio.csv,28,1,2023,Saturday,0,1.2333,3.3053,0.37313432835820903,0.18008413530801595,stable,4.1167,4.6275,0.8896156284215985,1.7416124283899714,stable,4.3833,4.6275,0.9472425517201637,3.8800213751508656,stable,4.4,4.6275,0.950844234426324,4.180147572214206,stable,4.5833,4.6275,0.9904627441940874,22.442509309533463,stable,4.6667,4.6275,1.008471157724889,90.0,saturated,4.5333,4.6275,0.9796576960756065,10.407128499386722,stable,4.7333,4.6275,1.0228778885495302,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-04-28,7,307,7,280,8,350,8,380,8,359,8,373,8.0,371.0,8.0,338.0,0.0,0.0,0.0,0.0,62.0,2758.0,False,Ninguno,26.0,17.0,Patchy rain possible,0,501.45454545454544,11.272727272727272,28042023_limpio.csv,28,4,2023,Friday,0,5.1167,4.6275,1.1057165907912174,90.0,saturated,4.6667,4.6275,1.008471157724889,90.0,saturated,5.8333,5.2885,1.1030153287615974,90.0,saturated,6.3333,5.2885,1.1975594997983057,90.0,saturated,5.9833,5.2885,1.13137858007261,90.0,saturated,6.2167,5.2885,1.1754991932230738,90.0,saturated,6.1833,5.2885,1.1691962484872933,90.0,saturated,5.6333,5.2885,1.0651976603469142,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-05-28,8,191,8,291,8,257,8,255,8,279,8,258,8.0,282.0,8.0,282.0,8.0,271.0,0.0,0.0,72.0,2366.0,False,Ninguno,25.0,17.0,Moderate or heavy rain shower,0,430.1818181818182,13.090909090909092,28052023_limpio.csv,28,5,2023,Sunday,0,3.1833,5.2885,0.6019312222670431,0.28592590835409604,stable,4.85,5.2885,0.9170784590560709,2.09124002521147,stable,4.2833,5.2885,0.8099283985478015,0.8057385580459623,stable,4.25,5.2885,0.803625453812021,0.7738080502747665,stable,4.65,5.2885,0.8792607906413877,1.3770006117791624,stable,4.3,5.2885,0.8130798709156918,0.8225113342146865,stable,4.7,5.2885,0.8887152077450585,1.5100507607811369,stable,4.7,5.2885,0.8887152077450585,1.5100507607811369,stable,4.5167,5.2885,0.8540490116982654,1.1064722037894261,stable,0.0,0.0,0.0,0.0,Closed
2023-06-28,6,90,6,211,6,238,6,233,7,264,3,121,0.0,0.0,8.0,223.0,0.0,0.0,0.0,0.0,42.0,1380.0,False,Ninguno,24.0,16.0,Moderate or heavy rain shower,0,250.9090909090909,7.636363636363637,28062023_limpio.csv,28,6,2023,Wednesday,1,1.5,3.9664,0.37817668414683336,0.15333144832421072,stable,3.5167,3.9664,0.8866142261664649,1.9714220860505436,stable,3.9667,3.9664,1.000067231410515,90.0,saturated,3.8833,3.9664,0.9790574156245797,11.786405485047082,stable,4.4,4.6275,0.950844234426324,4.180147572214206,stable,2.0167,1.9832,1.016875084039263,90.0,saturated,0.0,0.0,0.0,0.0,Closed,3.7167,5.2885,0.702778338039532,0.44709793326800323,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-07-28,3,47,7,232,8,301,8,319,8,273,8,328,8.0,297.0,6.0,179.0,0.0,0.0,0.0,0.0,56.0,1976.0,False,Ninguno,27.0,15.0,Patchy rain possible,0,359.27272727272725,10.181818181818182,28072023_limpio.csv,28,7,2023,Friday,0,0.7833,1.9832,0.39498453677558154,0.3291903573526904,stable,3.8667,4.6275,0.8355903878291938,1.0983049261687614,stable,5.0167,5.2885,0.9485931827349737,3.489185321487149,stable,5.3167,5.2885,1.0053196853569988,90.0,saturated,4.55,5.2885,0.8603519564340459,1.1649466822992132,stable,5.4667,5.2885,1.0336829366680114,90.0,saturated,4.95,5.2885,0.9359872932634127,2.7648305236217388,stable,2.9833,3.9664,0.7521514051364797,0.7651072207410278,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-09-28,3,13,7,237,7,231,7,264,7,190,7,237,7.0,222.0,9.0,146.0,0.0,0.0,0.0,0.0,54.0,1540.0,False,Ninguno,25.0,16.0,Moderate or heavy rain shower,0,280.0,9.818181818181818,28092023_limpio.csv,28,9,2023,Thursday,0,0.2167,1.9832,0.10925104208686298,0.061844880040114146,stable,3.95,4.6275,0.8535988013599954,1.259986422003536,stable,3.85,4.6275,0.8319887051230335,1.0701278148555566,stable,4.4,4.6275,0.950844234426324,4.180147572214206,stable,3.1667,4.6275,0.6843197141704603,0.46845544507835446,stable,3.95,4.6275,0.8535988013599954,1.259986422003536,stable,3.7,4.6275,0.7995735607675907,0.8621049030702889,stable,2.4333,5.9496,0.40899108063287165,0.11631401125233341,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-10-28,3,56,5,165,7,252,7,258,7,240,7,260,7.0,249.0,7.0,226.0,0.0,0.0,0.0,0.0,50.0,1706.0,False,Ninguno,22.0,15.0,Moderate rain at times,0,310.1818181818182,9.090909090909092,28102023_limpio.csv,28,10,2023,Saturday,0,0.9333,1.9832,0.4706198736049482,0.44826632614136547,stable,2.75,3.3053,0.8319887051230336,1.4981789407977804,stable,4.2,4.6275,0.9076240419524002,2.1232627307058642,stable,4.3,4.6275,0.929234138189362,2.83764496596914,stable,4.0,4.6275,0.8644038494784763,1.3776091948764495,stable,4.3333,4.6275,0.9364375036016827,3.1837177139676376,stable,4.15,4.6275,0.8968189938339193,1.8782860803558774,stable,3.7667,4.6275,0.8139802915922318,0.9456090748051018,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-11-28,0,0,0,0,0,0,4,96,7,204,7,260,7.0,270.0,7.0,276.0,7.0,274.0,1.0,34.0,61.0,2237.0,False,Ninguno,23.0,15.0,Patchy rain possible,0,331.90909090909093,9.181818181818182,28112023_limpio.csv,28,11,2023,Tuesday,1,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,1.6,2.6443,0.6050826946349335,0.5794331217775793,stable,3.4,4.6275,0.7347432720567049,0.5985851119297507,stable,4.3333,4.6275,0.9364375036016827,3.1837177139676376,stable,4.5,4.6275,0.9724543306632859,7.629087322149198,stable,4.6,4.6275,0.9940644269002477,36.19166602792094,stable,4.5667,4.6275,0.9868610614879271,16.231267458682904,stable,0.5667,0.6611,0.8572004840661557,9.080513602395712,stable
2023-12-28,3,72,7,250,7,256,7,261,7,289,7,267,7.0,263.0,7.0,241.0,0.0,0.0,0.0,0.0,52.0,1899.0,False,Ninguno,26.0,12.0,Overcast,0,345.27272727272725,9.454545454545457,28122023_limpio.csv,28,12,2023,Thursday,1,1.2,1.9832,0.6050826946349334,0.7725774957034388,stable,4.1667,4.6275,0.9004206765400795,1.9540379265192702,stable,4.2667,4.6275,0.9220307727770414,2.5555176629075413,stable,4.35,4.6275,0.9400391863078429,3.387935558533786,stable,4.8167,4.6275,1.0408863020803318,90.0,saturated,4.45,4.6275,0.961649282544805,5.418760044392214,stable,4.3833,4.6275,0.9472425517201637,3.8800213751508656,stable,4.0167,4.6275,0.8680055321846366,1.4210961561634516,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-01-29,5,110,8,285,8,323,8,323,8,327,8,320,8.0,321.0,8.0,301.0,8.0,325.0,0.0,0.0,69.0,2635.0,False,Ninguno,26.0,11.0,Partly cloudy,0,479.09090909090907,12.545454545454543,29012023_limpio.csv,29,1,2023,Sunday,0,1.8333,3.3053,0.554659136748689,0.3768064787694899,stable,4.75,5.2885,0.8981696248487293,1.6678069290332922,stable,5.3833,5.2885,1.01792557482856,90.0,saturated,5.3833,5.2885,1.01792557482856,90.0,saturated,5.45,5.2885,1.030531464300121,90.0,saturated,5.3333,5.2885,1.008471157724889,90.0,saturated,5.35,5.2885,1.0116226300927793,90.0,saturated,5.0167,5.2885,0.9485931827349737,3.489185321487149,stable,5.4167,5.2885,1.0242285195643406,90.0,saturated,0.0,0.0,0.0,0.0,Closed
2023-04-29,6,239,8,371,8,345,8,351,8,367,8,351,8.0,345.0,8.0,354.0,0.0,0.0,0.0,0.0,62.0,2723.0,False,Ninguno,25.0,17.0,Patchy rain possible,0,495.09090909090907,11.272727272727272,29042023_limpio.csv,29,4,2023,Saturday,0,3.9833,3.9664,1.004269194567702,90.0,saturated,6.1833,5.2885,1.1691962484872933,90.0,saturated,5.75,5.2885,1.087257966922146,90.0,saturated,5.85,5.2885,1.1061668011294876,90.0,saturated,6.1167,5.2885,1.156590359015732,90.0,saturated,5.85,5.2885,1.1061668011294876,90.0,saturated,5.75,5.2885,1.087257966922146,90.0,saturated,5.9,5.2885,1.1156212182331586,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-06-29,8,205,8,332,10,417,10,384,9,334,9,355,8.0,314.0,7.0,291.0,0.0,0.0,0.0,0.0,69.0,2632.0,False,Ninguno,23.0,17.0,Moderate or heavy rain shower,0,478.54545454545456,12.545454545454543,29062023_limpio.csv,29,6,2023,Thursday,1,3.4167,5.2885,0.646051835417507,0.34513774240553474,stable,5.5333,5.2885,1.0462888261395724,90.0,saturated,6.95,6.6107,1.051331181928197,90.0,saturated,6.4,6.6107,0.9681323114158936,4.595564769379264,stable,5.5667,5.9496,0.9356371296669803,2.443342086525886,stable,5.9167,5.9496,0.994464613867599,30.196293943348216,stable,5.2333,5.2885,0.9895623235175474,17.926853686912043,stable,4.85,4.6275,1.0480896674926525,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-07-29,3,24,5,112,7,136,7,163,7,115,8,197,7.0,185.0,6.0,130.0,0.0,0.0,0.0,0.0,50.0,1062.0,False,Ninguno,21.0,16.0,Moderate or heavy rain shower,0,193.0909090909091,9.090909090909092,29072023_limpio.csv,29,7,2023,Saturday,0,0.4,1.9832,0.20169423154497781,0.12739655858070856,stable,1.8667,3.3053,0.5647438483259379,0.39254669716816826,stable,2.2667,4.6275,0.48982884803780324,0.20748426297772077,stable,2.7167,4.6275,0.5870742811041318,0.3072400466318463,stable,1.9167,4.6275,0.41419351120843656,0.1527938288359291,stable,3.2833,5.2885,0.6208400564743848,0.30961502916137273,stable,3.0833,4.6275,0.6663113006396588,0.43151150632911156,stable,2.1667,3.9664,0.5462552104343149,0.30352008284615206,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-09-29,4,141,7,288,7,266,7,271,7,261,8,287,8.0,270.0,7.0,152.0,0.0,0.0,0.0,0.0,55.0,1936.0,False,Ninguno,22.0,16.0,Moderate or heavy rain shower,0,352.0,10.0,29092023_limpio.csv,29,9,2023,Friday,0,2.35,2.6443,0.8887152077450585,3.0201015215622737,stable,4.8,4.6275,1.0372846193741716,90.0,saturated,4.4333,4.6275,0.9580475998386446,4.934997938729284,stable,4.5167,4.6275,0.9760560133694461,8.809169795753105,stable,4.35,4.6275,0.9400391863078429,3.387935558533786,stable,4.7833,5.2885,0.9044725695845098,1.790325751354927,stable,4.5,5.2885,0.8508975393303752,1.0790888645549226,stable,2.5333,4.6275,0.5474557713363684,0.2614235505553777,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-10-29,2,61,4,131,6,218,2,70,5,182,7,260,4.0,158.0,7.0,249.0,5.0,128.0,0.0,0.0,42.0,1457.0,False,Ninguno,23.0,15.0,Moderate or heavy rain shower,0,264.90909090909093,7.636363636363637,29102023_limpio.csv,29,10,2023,Sunday,0,1.0167,1.3221,0.7689592577652279,2.5173262475945903,stable,2.1833,2.6443,0.8256857603872528,1.7913344526770008,stable,3.6333,3.9664,0.9160279682667742,2.750284132106006,stable,1.1667,1.3221,0.882412263009278,5.6758936299910685,stable,3.0333,3.3053,0.9177087535296491,3.37392924091783,stable,4.3333,4.6275,0.9364375036016827,3.1837177139676376,stable,2.6333,2.6443,0.9958652682533279,90.0,stable,4.15,4.6275,0.8968189938339193,1.8782860803558774,stable,2.1333,3.3053,0.645421540943929,0.550700973501646,stable,0.0,0.0,0.0,0.0,Closed
2023-11-29,0,0,4,82,7,162,6,142,4,96,5,101,4.0,65.0,6.0,146.0,0.0,0.0,0.0,0.0,36.0,794.0,False,Ninguno,23.0,15.0,Cloudy,0,144.36363636363637,6.545454545454546,29112023_limpio.csv,29,11,2023,Wednesday,1,0.0,0.0,0.0,0.0,Closed,1.3667,2.6443,0.5168414683340057,0.4045409113447132,stable,2.7,4.6275,0.5834725983979715,0.3027147542878242,stable,2.3667,3.9664,0.5966787683205593,0.3729863945994495,stable,1.6,2.6443,0.6050826946349335,0.5794331217775793,stable,1.6833,3.3053,0.5092779346510691,0.3139814640265531,stable,1.0833,2.6443,0.40969140782573615,0.26246566658349885,stable,2.4333,3.9664,0.6134866209493074,0.4001695648912684,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-12-29,5,156,7,242,7,263,7,250,7,284,7,249,7.0,257.0,7.0,278.0,0.0,0.0,0.0,0.0,54.0,1979.0,False,Ninguno,25.0,14.0,Moderate or heavy rain shower,0,359.8181818181818,9.818181818181818,29122023_limpio.csv,29,12,2023,Friday,1,2.6,3.3053,0.7866075030254136,1.1152280288640086,stable,4.0333,4.6275,0.871607214890797,1.4670229155477947,stable,4.3833,4.6275,0.9472425517201637,3.8800213751508656,stable,4.1667,4.6275,0.9004206765400795,1.9540379265192702,stable,4.7333,4.6275,1.0228778885495302,90.0,saturated,4.15,4.6275,0.8968189938339193,1.8782860803558774,stable,4.2833,4.6275,0.9256324554832017,2.6897494831941136,stable,4.6333,4.6275,1.0012677923125686,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-03-30,7,242,8,308,8,307,8,305,8,323,8,313,8.0,304.0,8.0,254.0,0.0,0.0,0.0,0.0,63.0,2356.0,False,Ninguno,29.0,13.0,Partly cloudy,0,428.3636363636364,11.454545454545457,30032023_limpio.csv,30,3,2023,Thursday,1,4.0333,4.6275,0.871607214890797,1.4670229155477947,stable,5.1333,5.2885,0.9706534893102058,6.254210626998757,stable,5.1167,5.2885,0.9675020169423153,5.629375583450224,stable,5.0833,5.2885,0.9611990722065348,4.684206004905129,stable,5.3833,5.2885,1.01792557482856,90.0,saturated,5.2167,5.2885,0.9864108511496571,13.725568429726197,stable,5.0667,5.2885,0.9580475998386445,4.318123196388113,stable,4.2333,5.2885,0.8004739814441307,0.7585993000797295,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-04-30,6,217,8,348,8,385,8,373,8,327,8,350,8.0,341.0,8.0,349.0,8.0,336.0,0.0,0.0,70.0,3026.0,False,Ninguno,27.0,15.0,Patchy rain possible,0,550.1818181818181,12.727272727272728,30042023_limpio.csv,30,4,2023,Sunday,0,3.6167,3.9664,0.9118260051095872,2.6072035982927573,stable,5.8,5.2885,1.0967123840258168,90.0,saturated,6.4167,5.2885,1.2133168616377572,90.0,saturated,6.2167,5.2885,1.1754991932230738,90.0,saturated,5.45,5.2885,1.030531464300121,90.0,saturated,5.8333,5.2885,1.1030153287615974,90.0,saturated,5.6833,5.2885,1.074652077450585,90.0,saturated,5.8167,5.2885,1.099863856393707,90.0,saturated,5.6,5.2885,1.0588947156111335,90.0,saturated,0.0,0.0,0.0,0.0,Closed
2023-06-30,6,220,10,355,10,367,10,405,10,396,10,387,10.0,395.0,10.0,385.0,0.0,0.0,0.0,0.0,76.0,2910.0,True,Día del Ejército,27.0,16.0,Moderate or heavy rain shower,0,529.0909090909091,13.818181818181818,30062023_limpio.csv,30,6,2023,Friday,1,3.6667,3.9664,0.9244318945811483,3.084181142953116,stable,5.9167,6.6107,0.8950181524808392,1.2896515165429978,stable,6.1167,6.6107,0.9252722872125857,1.8730208243169761,stable,6.75,6.6107,1.0210770471964503,90.0,saturated,6.6,6.6107,0.9983864461476403,90.0,stable,6.45,6.6107,0.9756958450988303,6.072795716382792,stable,6.5833,6.6107,0.995865268253328,36.43409518000027,stable,6.4167,6.6107,0.9706534893102059,5.003368501599024,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-07-30,5,155,8,313,8,321,8,329,8,333,8,319,8.0,331.0,8.0,331.0,8.0,312.0,0.0,0.0,69.0,2744.0,False,Ninguno,24.0,16.0,Moderate or heavy rain shower,0,498.90909090909093,12.545454545454543,30072023_limpio.csv,30,7,2023,Sunday,0,2.5833,3.3053,0.7815651472367892,1.0825002039290714,stable,5.2167,5.2885,0.9864108511496571,13.725568429726197,stable,5.35,5.2885,1.0116226300927793,90.0,saturated,5.4833,5.2885,1.0368344090359016,90.0,saturated,5.55,5.2885,1.0494402985074627,90.0,saturated,5.3167,5.2885,1.0053196853569988,90.0,saturated,5.5167,5.2885,1.0431373537716822,90.0,saturated,5.5167,5.2885,1.0431373537716822,90.0,saturated,5.2,5.2885,0.9832593787817668,11.106092380818147,stable,0.0,0.0,0.0,0.0,Closed
2023-08-30,0,0,0,0,3,19,5,63,5,53,4,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,187.0,False,Ninguno,25.0,16.0,Moderate or heavy rain shower,0,34.0,3.090909090909091,30082023_limpio.csv,30,8,2023,Wednesday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.3167,1.9832,0.15967459997310743,0.09581242497786267,stable,1.05,3.3053,0.3176684146833401,0.14085209045965424,stable,0.8833,3.3053,0.26724485679709564,0.11034056845462248,stable,0.8667,2.6443,0.32775312626058895,0.18437957147872916,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-09-30,4,124,7,246,7,267,7,249,7,252,7,259,7.0,278.0,7.0,269.0,0.0,0.0,0.0,0.0,53.0,1944.0,False,Ninguno,24.0,16.0,Moderate or heavy rain shower,0,353.45454545454544,9.636363636363637,30092023_limpio.csv,30,9,2023,Saturday,0,2.0667,2.6443,0.781565147236789,1.3531252549113386,stable,4.1,4.6275,0.8860139457154381,1.6797534360125834,stable,4.45,4.6275,0.961649282544805,5.418760044392214,stable,4.15,4.6275,0.8968189938339193,1.8782860803558774,stable,4.2,4.6275,0.9076240419524002,2.1232627307058642,stable,4.3167,4.6275,0.9328358208955223,3.001402255133594,stable,4.6333,4.6275,1.0012677923125686,90.0,saturated,4.4833,4.6275,0.9688526479571256,6.72191938915674,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-11-30,3,19,7,215,7,255,7,274,7,276,7,258,7.0,238.0,7.0,234.0,0.0,0.0,0.0,0.0,52.0,1769.0,False,Ninguno,25.0,14.0,Patchy rain possible,0,321.6363636363636,9.454545454545457,30112023_limpio.csv,30,11,2023,Thursday,1,0.3167,1.9832,0.15967459997310743,0.09581242497786267,stable,3.5833,4.6275,0.7743617818244684,0.7416311280402902,stable,4.25,4.6275,0.918429090070881,2.433139588672414,stable,4.5667,4.6275,0.9868610614879271,16.231267458682904,stable,4.6,4.6275,0.9940644269002477,36.19166602792094,stable,4.3,4.6275,0.929234138189362,2.83764496596914,stable,3.9667,4.6275,0.8572004840661557,1.2972162289136737,stable,3.9,4.6275,0.8427937532415144,1.1585324687154244,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-12-30,5,129,7,258,7,266,7,257,7,239,7,287,7.0,256.0,7.0,273.0,0.0,0.0,0.0,0.0,54.0,1965.0,False,Ninguno,21.0,13.0,Patchy rain possible,0,357.27272727272725,9.818181818181818,30122023_limpio.csv,30,12,2023,Saturday,1,2.15,3.3053,0.6504638967325534,0.5630097201955166,stable,4.3,4.6275,0.929234138189362,2.83764496596914,stable,4.4333,4.6275,0.9580475998386446,4.934997938729284,stable,4.2833,4.6275,0.9256324554832017,2.6897494831941136,stable,3.9833,4.6275,0.860802166772316,1.3363726455790454,stable,4.7833,4.6275,1.0336829366680111,90.0,saturated,4.2667,4.6275,0.9220307727770414,2.5555176629075413,stable,4.55,4.6275,0.9832593787817667,12.692677006649257,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-03-31,7,259,8,291,8,304,8,314,8,297,8,312,8.0,320.0,8.0,231.0,0.0,0.0,0.0,0.0,63.0,2328.0,False,Ninguno,30.0,13.0,Cloudy,0,423.27272727272725,11.454545454545457,31032023_limpio.csv,31,3,2023,Friday,1,4.3167,4.6275,0.9328358208955223,3.001402255133594,stable,4.85,5.2885,0.9170784590560709,2.09124002521147,stable,5.0667,5.2885,0.9580475998386445,4.318123196388113,stable,5.2333,5.2885,0.9895623235175474,17.926853686912043,stable,4.95,5.2885,0.9359872932634127,2.7648305236217388,stable,5.2,5.2885,0.9832593787817668,11.106092380818147,stable,5.3333,5.2885,1.008471157724889,90.0,saturated,3.85,5.2885,0.7279901169826543,0.506064128035027,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-08-31,2,45,7,265,6,226,2,76,7,276,7,281,0.0,0.0,3.0,24.0,0.0,0.0,0.0,0.0,34.0,1193.0,False,Ninguno,25.0,16.0,Moderate or heavy rain shower,0,216.9090909090909,6.181818181818182,31082023_limpio.csv,31,8,2023,Thursday,0,0.75,1.3221,0.5672650262202501,0.9914909570384235,stable,4.4167,4.6275,0.9544459171324843,4.527732054708182,stable,3.7667,3.9664,0.9496436735242705,4.754557777992003,stable,1.2667,1.3221,0.9580475998386445,17.27249278555245,stable,4.6,4.6275,0.9940644269002477,36.19166602792094,stable,4.6833,4.6275,1.0120728404310495,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.4,1.9832,0.20169423154497781,0.12739655858070856,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2024-01-01,0,0,4,109,7,256,7,253,7,244,7,272,7.0,264.0,7.0,257.0,7.0,273.0,0.0,0.0,53.0,1928.0,True,Año Nuevo,25.0,12.0,Overcast,0,350.54545454545456,9.636363636363637,01012024_limpio.csv,1,1,2024,Monday,0,0.0,0.0,0.0,0.0,Closed,1.8167,2.6443,0.6870209762000806,0.8301365106332534,stable,4.2667,4.6275,0.9220307727770414,2.5555176629075413,stable,4.2167,4.6275,0.9112257246585604,2.218173623803701,stable,4.0667,4.6275,0.8788105803031175,1.5670659420526334,stable,4.5333,4.6275,0.9796576960756065,10.407128499386722,stable,4.4,4.6275,0.950844234426324,4.180147572214206,stable,4.2833,4.6275,0.9256324554832017,2.6897494831941136,stable,4.55,4.6275,0.9832593787817667,12.692677006649257,stable,0.0,0.0,0.0,0.0,Closed
