date,9:00 ciclos,9:00 asistencia,10:00 ciclos,10:00 asistencia,11:00 ciclos,11:00 asistencia,12:00 ciclos,12:00 asistencia,13:00 ciclos,13:00 asistencia,14:00 ciclos,14:00 asistencia,15:00 ciclos,15:00 asistencia,16:00 ciclos,16:00 asistencia,17:00 ciclos,17:00 asistencia,18:00 ciclos,18:00 asistencia,ciclos total,asistencia total,es_festivo,nombre_festivo,temperatura_max,temperatura_min,condiciones_cielo,prob_precipitacion,promedio_asistencia_por_hora,promedio_ciclos_por_hora,source_file,day,month,year,day_of_week,temporada_alta,lambda_9:00(/min),mu_9:00(/min),rho_9:00,Wq_9:00(min),state_9:00,lambda_10:00(/min),mu_10:00(/min),rho_10:00,Wq_10:00(min),state_10:00,lambda_11:00(/min),mu_11:00(/min),rho_11:00,Wq_11:00(min),state_11:00,lambda_12:00(/min),mu_12:00(/min),rho_12:00,Wq_12:00(min),state_12:00,lambda_13:00(/min),mu_13:00(/min),rho_13:00,Wq_13:00(min),state_13:00,lambda_14:00(/min),mu_14:00(/min),rho_14:00,Wq_14:00(min),state_14:00,lambda_15:00(/min),mu_15:00(/min),rho_15:00,Wq_15:00(min),state_15:00,lambda_16:00(/min),mu_16:00(/min),rho_16:00,Wq_16:00(min),state_16:00,lambda_17:00(/min),mu_17:00(/min),rho_17:00,Wq_17:00(min),state_17:00,lambda_18:00(/min),mu_18:00(/min),rho_18:00,Wq_18:00(min),state_18:00
2023-03-16,92,253,144,450,144,424,138,408,144,360,144,410,144.0,406.0,30.0,66.0,0.0,0.0,0.0,0.0,980.0,2777.0,False,Ninguno,26.0,14.0,Moderate or heavy rain shower,0,504.90909090909093,178.1818181818182,16032023_limpio.csv,16,3,2023,Thursday,1,4.2167,4.6859,0.899869109947644,1.9178796034689776,stable,7.5,7.3344,1.0225785340314135,90.0,saturated,7.0667,7.3344,0.9634962187318208,3.5987159564186437,stable,6.8,7.0288,0.9674482130662416,4.2283575745902064,stable,6.0,7.3344,0.8180628272251308,0.6130566750787848,stable,6.8333,7.3344,0.9316826643397323,1.8593986116412937,stable,6.7667,7.3344,0.9225930773705642,1.6250465195582962,stable,1.1,1.528,0.7198952879581152,1.6819983363507367,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-04-16,82,212,144,398,122,329,144,399,144,409,132,369,108.0,285.0,108.0,307.0,128.0,368.0,0.0,0.0,1112.0,3076.0,False,Ninguno,29.0,17.0,Moderate or heavy rain shower,0,559.2727272727273,202.1818181818182,16042023_limpio.csv,16,4,2023,Sunday,0,3.5333,4.1765,0.8459966798620865,1.3152933455567262,stable,6.6333,7.3344,0.904413903432228,1.2900540653749923,stable,5.4833,6.2139,0.8824349841215348,1.2079325389508149,stable,6.65,7.3344,0.90668630017452,1.324790035322209,stable,6.8167,7.3344,0.9294102675974403,1.7951524612363616,stable,6.15,6.7232,0.9147429795335554,1.5958530696677522,stable,4.75,5.5008,0.8635107620709715,1.1501208871483373,stable,5.1167,5.5008,0.9301677331782043,2.4214710166041398,stable,6.1333,6.5195,0.9407722513089005,2.4363922254201493,stable,0.0,0.0,0.0,0.0,Closed
2023-06-16,0,0,0,0,0,0,164,552,180,646,180,619,180.0,633.0,180.0,534.0,0.0,0.0,0.0,0.0,884.0,2984.0,False,Ninguno,28.0,16.0,Moderate or heavy rain shower,0,542.5454545454545,160.72727272727272,16062023_limpio.csv,16,6,2023,Friday,1,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,9.2,8.3531,1.1013919039713955,90.0,saturated,10.7667,9.168,1.1743746364165213,90.0,saturated,10.3167,9.168,1.1252908667830133,90.0,saturated,10.55,9.168,1.1507417102966842,90.0,saturated,8.9,9.168,0.9707678883071552,3.622268239952063,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-07-16,85,216,164,504,144,418,164,459,180,629,166,471,164.0,440.0,165.0,409.0,164.0,451.0,0.0,0.0,1396.0,3997.0,False,Ninguno,24.0,16.0,Moderate or heavy rain shower,0,726.7272727272727,253.8181818181818,16072023_limpio.csv,16,7,2023,Sunday,0,3.6,4.3293,0.8315368032029565,1.1401327283404339,stable,8.4,8.3531,1.005618694930405,90.0,saturated,6.9667,7.3344,0.9498618382780686,2.5830180518801695,stable,7.65,8.3531,0.9158313114544758,1.3026237124802902,stable,10.4833,9.168,1.1434700407213494,90.0,saturated,7.85,8.4549,0.9284520280073172,1.5348005752820981,stable,7.3333,8.3531,0.8779210828757502,0.8609320242636144,stable,6.8167,8.404,0.8111216880850388,0.5109964435647031,stable,7.5167,8.3531,0.8998691099476439,1.0758836799947915,stable,0.0,0.0,0.0,0.0,Closed
2023-09-16,46,129,137,314,71,174,138,302,123,308,122,339,122.0,323.0,121.0,350.0,0.0,0.0,0.0,0.0,880.0,2239.0,False,Ninguno,25.0,14.0,Moderate rain at times,0,407.09090909090907,160.0,16092023_limpio.csv,16,9,2023,Saturday,0,2.15,2.3429,0.9176530844525381,4.756322137798226,stable,5.2333,6.9779,0.7499904459815798,0.429908922719493,stable,2.9,3.6163,0.8019320109136494,1.1195997918563605,stable,5.0333,7.0288,0.716101373397071,0.3588641120191121,stable,5.1333,6.2648,0.8193930106840336,0.7241866109038715,stable,5.65,6.2139,0.909256716161703,1.6125385129375225,stable,5.3833,6.2139,0.8663419448974339,1.0431152009521207,stable,5.8333,6.1629,0.9465189736489118,2.8717201870416003,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-11-16,14,45,66,194,108,305,108,283,108,289,92,314,72.0,185.0,66.0,177.0,0.0,0.0,0.0,0.0,634.0,1792.0,False,Ninguno,23.0,14.0,Overcast,0,325.8181818181818,115.27272727272728,16112023_limpio.csv,16,11,2023,Thursday,1,0.75,0.7131,1.0517950635751683,90.0,saturated,3.2333,3.3616,0.9618435665556084,7.498780404539562,stable,5.0833,5.5008,0.9241080085320923,2.2136090910222577,stable,4.7167,5.5008,0.8574510374248594,1.0935015780796544,stable,4.8167,5.5008,0.8756302113631956,1.2799116322790811,stable,5.2333,4.6859,1.1168335989073526,90.0,saturated,3.0833,3.6672,0.8407867946480512,1.440032189965833,stable,2.95,3.3616,0.8775583055687768,2.132065854151547,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-12-16,84,216,144,422,139,404,122,340,144,416,144,540,144.0,408.0,144.0,432.0,144.0,415.0,144.0,538.0,1641.0,4946.0,False,Ninguno,24.0,14.0,Overcast,0,825.1818181818181,272.1818181818182,16122023_limpio.csv,16,12,2023,Saturday,1,3.6,4.2784,0.8414360508601346,1.2403243674235467,stable,7.0333,7.3344,0.9589514252472366,3.185179667561674,stable,6.7333,7.0797,0.9510716034502241,2.7455877697754736,stable,5.6667,6.2139,0.9119388893657198,1.6665549878759522,stable,6.9333,7.3344,0.9453170447934846,2.357007259292264,stable,9.0,7.3344,1.2270942408376964,90.0,saturated,6.8,7.3344,0.9271378708551482,1.734913680492416,stable,7.2,7.3344,0.981675392670157,7.304132385938652,stable,6.9167,7.3344,0.9430446480511925,2.2575278839399746,stable,8.9667,7.3344,1.2225494473531122,90.0,saturated
2023-02-17,95,287,117,329,132,396,102,282,138,314,92,274,72.0,195.0,40.0,87.0,0.0,0.0,0.0,0.0,788.0,2164.0,False,Ninguno,27.0,13.0,Patchy rain possible,0,393.45454545454544,143.27272727272728,17022023_limpio.csv,17,2,2023,Friday,0,4.7833,4.8387,0.9885643427941582,17.865620652906433,stable,5.4833,5.9592,0.9201458808788652,1.9336212122699605,stable,6.6,6.7232,0.981675392670157,7.968144421023959,stable,4.7,5.1952,0.9046812442254389,1.8269007355117926,stable,5.2333,7.0288,0.7445557326049017,0.41468646922150315,stable,4.5667,4.6859,0.9745618028681994,8.1758540509077,stable,3.25,3.6672,0.8862347294938917,2.1242443180582242,stable,1.45,2.0373,0.7117146596858638,1.2117729733584506,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-03-17,72,234,108,334,108,313,128,357,138,393,138,426,144.0,434.0,90.0,204.0,0.0,0.0,0.0,0.0,926.0,2695.0,False,Ninguno,25.0,14.0,Moderate or heavy rain shower,0,490.0,168.36363636363637,17032023_limpio.csv,17,3,2023,Friday,1,3.9,3.6672,1.0634816753926701,90.0,saturated,5.5667,5.5008,1.0119740159007173,90.0,saturated,5.2167,5.5008,0.9483469071165407,3.3376826857691504,stable,5.95,6.5195,0.9126513416230366,1.6026422529086326,stable,6.55,7.0288,0.9318802640564534,1.9462829240945119,stable,7.1,7.0288,1.0101297518779877,90.0,saturated,7.2333,7.3344,0.986220186154741,9.758115298364812,stable,3.4,4.584,0.7417102966841186,0.6264445073345593,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-04-17,0,0,0,0,0,0,0,0,10,30,108,322,92.0,265.0,10.0,30.0,0.0,0.0,0.0,0.0,220.0,647.0,False,Ninguno,27.0,15.0,Moderate or heavy rain shower,0,117.63636363636364,40.0,17042023_limpio.csv,17,4,2023,Monday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.5,0.5093,0.9816753926701569,90.0,stable,5.3667,5.5008,0.975615668024045,7.2734766502786465,stable,4.4167,4.6859,0.94255064875939,3.501302558541572,stable,0.5,0.5093,0.9816753926701569,90.0,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-06-17,30,81,154,421,180,506,150,393,132,368,144,397,152.0,375.0,128.0,319.0,0.0,0.0,0.0,0.0,1070.0,2860.0,False,Ninguno,28.0,15.0,Patchy rain possible,0,520.0,194.54545454545453,17062023_limpio.csv,17,6,2023,Saturday,1,1.35,1.528,0.8835078534031414,4.963527266309785,stable,7.0167,7.8437,0.8945570136669613,1.0816020639210393,stable,8.4333,9.168,0.9198662012798138,1.2520864808708885,stable,6.55,7.64,0.857329842931937,0.7865411403045289,stable,6.1333,6.7232,0.9122640012692369,1.546559676654448,stable,6.6167,7.3344,0.9021415066899359,1.256931320857238,stable,6.25,7.7419,0.8072988426563792,0.5411333738424206,stable,5.3167,6.5195,0.8155063808900522,0.6780066352594378,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-08-17,71,188,134,365,140,383,160,414,168,456,154,427,152.0,440.0,114.0,294.0,0.0,0.0,0.0,0.0,1093.0,2967.0,False,Ninguno,25.0,15.0,Patchy rain possible,0,539.4545454545455,198.72727272727272,17082023_limpio.csv,17,8,2023,Thursday,0,3.1333,3.6163,0.8664552761595752,1.7941509031465523,stable,6.0833,6.8251,0.8913221848870828,1.2016747054922008,stable,6.3833,7.1307,0.8951944652206432,1.1978516483773098,stable,6.9,8.1493,0.8466950261780104,0.6777174702598797,stable,7.6,8.5568,0.8881824981301419,0.9282843834972208,stable,7.1167,7.8437,0.9073060447405996,1.247899383010176,stable,7.3333,7.7419,0.9472306420501515,2.3186128640261523,stable,4.9,5.8064,0.8438963901901351,0.9310419132724354,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-09-17,84,218,117,302,118,315,119,315,122,347,119,344,118.0,326.0,121.0,326.0,87.0,250.0,0.0,0.0,1005.0,2743.0,False,Ninguno,25.0,14.0,Patchy rain possible,0,498.72727272727275,182.72727272727272,17092023_limpio.csv,17,9,2023,Sunday,0,3.6333,4.2784,0.8492271254051358,1.316495130330408,stable,5.0333,5.9592,0.8446323891350069,0.9122613649931669,stable,5.25,6.0101,0.8735247138166652,1.1491730141422543,stable,5.25,6.0611,0.8661841700030798,1.0679568099659877,stable,5.7833,6.2139,0.9307141017938375,2.161770134237779,stable,5.7333,6.0611,0.9459281094636809,2.8862737270047267,stable,5.4333,6.0101,0.9040287514420091,1.5673175302392681,stable,5.4333,6.1629,0.8816148154558436,1.2083536396050494,stable,4.1667,4.4312,0.9403021002587711,3.554569431421763,stable,0.0,0.0,0.0,0.0,Closed
2023-11-17,22,56,97,269,140,345,115,356,102,351,95,242,99.0,271.0,72.0,235.0,0.0,0.0,0.0,0.0,742.0,2125.0,False,Ninguno,24.0,14.0,Moderate rain at times,0,386.3636363636364,134.9090909090909,17112023_limpio.csv,17,11,2023,Friday,1,0.9333,1.1205,0.8329366968110423,4.449448166725653,stable,4.4833,4.9405,0.90745938360231,1.9848192992176499,stable,5.75,7.1307,0.8063762154076289,0.5840484418693591,stable,5.9333,5.8573,1.012975187798771,90.0,saturated,5.85,5.1952,1.1260394210040037,90.0,saturated,4.0333,4.8387,0.8335629650041333,1.0350533505846025,stable,4.5167,5.0424,0.895737479507113,1.7037867350503044,stable,3.9167,3.6672,1.068026468877254,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-12-17,82,232,144,414,144,524,144,467,144,412,144,421,144.0,397.0,144.0,443.0,144.0,548.0,0.0,0.0,1234.0,3858.0,False,Ninguno,22.0,12.0,Cloudy,0,701.4545454545455,224.36363636363637,17122023_limpio.csv,17,12,2023,Sunday,1,3.8667,4.1765,0.9258076873962456,2.987761469652255,stable,6.9,7.3344,0.9407722513089005,2.1656819781512437,stable,8.7333,7.3344,1.1907358929610237,90.0,saturated,7.7833,7.3344,1.061209278650378,90.0,saturated,6.8667,7.3344,0.9362274578243164,2.0016265489402394,stable,7.0167,7.3344,0.9566790285049447,3.0109495232006185,stable,6.6167,7.3344,0.9021415066899359,1.256931320857238,stable,7.3833,7.3344,1.0066717568353694,90.0,saturated,9.1333,7.3344,1.2452734147760325,90.0,saturated,0.0,0.0,0.0,0.0,Closed
2023-01-18,0,0,0,0,0,0,0,0,0,0,24,74,51.0,155.0,27.0,94.0,13.0,34.0,3.0,10.0,118.0,367.0,False,Ninguno,25.0,12.0,Partly cloudy,0,66.72727272727273,21.454545454545453,18012023_limpio.csv,18,1,2023,Wednesday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,1.2333,1.2224,1.0089441535776615,90.0,saturated,2.5833,2.5976,0.9945077507442769,69.70848720170282,stable,1.5667,1.3752,1.139228233469071,90.0,saturated,0.5667,0.6621,0.8558195730970599,8.964590500318362,stable,0.1667,0.1528,1.0907504363001745,90.0,saturated
2023-02-18,9,21,46,132,76,224,101,265,102,286,105,267,102.0,245.0,108.0,279.0,0.0,0.0,0.0,0.0,649.0,1719.0,False,Ninguno,24.0,14.0,Patchy rain possible,0,312.54545454545456,118.0,18022023_limpio.csv,18,2,2023,Saturday,0,0.35,0.4584,0.7635253054101221,7.043591378322156,stable,2.2,2.3429,0.9389938538584112,6.569453268598968,stable,3.7333,3.8709,0.9644530173601543,7.009106230815078,stable,4.4167,5.1443,0.8585609869887513,1.179990361446882,stable,4.7667,5.1952,0.9175136022995586,2.141055388066799,stable,4.45,5.348,0.8320867614061331,0.9265999570224204,stable,4.0833,5.1952,0.7859819320398316,0.7069030447654079,stable,4.65,5.5008,0.8453315881326353,0.9935726235691535,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-03-18,72,212,108,292,108,298,144,366,128,361,144,371,144.0,404.0,144.0,430.0,102.0,257.0,138.0,322.0,1232.0,3313.0,False,Ninguno,25.0,15.0,Moderate or heavy rain shower,0,602.3636363636364,224.0,18032023_limpio.csv,18,3,2023,Saturday,1,3.5333,3.6672,0.9634962187318208,7.1974319128372874,stable,4.8667,5.5008,0.8847197983323637,1.3951636853432978,stable,4.9667,5.5008,0.9028989722707,1.6903999730479913,stable,6.1,7.3344,0.831697207678883,0.6737663704462755,stable,6.0167,6.5195,0.9228771269633507,1.8354755906192315,stable,6.1833,7.3344,0.8430591913903432,0.7324156070227699,stable,6.7333,7.3344,0.9180482838859801,1.5273651573080849,stable,7.1667,7.3344,0.977130599185573,5.8255003926007864,stable,4.2833,5.1952,0.8244790062621907,0.9041661861334158,stable,5.3667,7.0288,0.7635253054101221,0.4593646551079667,stable
2023-05-18,92,320,128,404,180,598,180,601,154,567,144,482,180.0,666.0,180.0,646.0,0.0,0.0,0.0,0.0,1238.0,4284.0,False,Ninguno,26.0,16.0,Moderate or heavy rain shower,0,778.9090909090909,225.0909090909091,18052023_limpio.csv,18,5,2023,Thursday,0,5.3333,4.6859,1.1381743683132255,90.0,saturated,6.7333,6.5195,1.0328043193717278,90.0,saturated,9.9667,9.168,1.0871146015125073,90.0,saturated,10.0167,9.168,1.092568353694008,90.0,saturated,9.45,7.8437,1.204783436458829,90.0,saturated,8.0333,7.3344,1.0952952297847585,90.0,saturated,11.1,9.168,1.2107329842931935,90.0,saturated,10.7667,9.168,1.1743746364165213,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-06-18,72,215,144,373,180,488,164,443,180,492,180,473,180.0,469.0,180.0,490.0,180.0,483.0,0.0,0.0,1460.0,3926.0,False,Ninguno,29.0,15.0,Overcast,0,713.8181818181819,265.45454545454544,18062023_limpio.csv,18,6,2023,Sunday,1,3.5833,3.6672,0.977130599185573,11.651000785201573,stable,6.2167,7.3344,0.8476039848749273,0.7583239754934931,stable,8.1333,9.168,0.8871436881908085,0.8574198017308059,stable,7.3833,8.3531,0.8839069084408122,0.9114948182739024,stable,8.2,9.168,0.8944153577661429,0.9239828076096501,stable,7.8833,9.168,0.8598749272833042,0.6693369958095254,stable,7.8167,9.168,0.8526032577079696,0.6309348231682058,stable,8.1667,9.168,0.8907795229784757,0.8895933984472112,stable,8.05,9.168,0.8780541012216405,0.7853793391964582,stable,0.0,0.0,0.0,0.0,Closed
2023-08-18,108,334,144,463,138,373,136,406,121,360,108,305,138.0,466.0,143.0,388.0,0.0,0.0,0.0,0.0,1036.0,3095.0,False,Ninguno,25.0,15.0,Patchy rain possible,0,562.7272727272727,188.36363636363637,18072023_limpio.csv,18,8,2023,Friday,0,5.5667,5.5008,1.0119740159007173,90.0,saturated,7.7167,7.3344,1.05211969168121,90.0,saturated,6.2167,7.0288,0.8844563320434023,1.0890531095592701,stable,6.7667,6.9269,0.9768632583923622,6.095236637223553,stable,6.0,6.1629,0.9735623728960235,5.975219146252197,stable,5.0833,5.5008,0.9241080085320923,2.2136090910222577,stable,7.7667,7.0288,1.1049776159040898,90.0,saturated,6.4667,7.2835,0.8878555998974847,1.086992654135021,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-11-18,36,113,127,350,133,407,140,435,144,474,144,392,144.0,399.0,133.0,376.0,0.0,0.0,0.0,0.0,1001.0,2946.0,False,Ninguno,22.0,15.0,Patchy rain possible,0,535.6363636363636,182.0,18112023_limpio.csv,18,11,2023,Saturday,1,1.8833,1.8336,1.0271233275159977,90.0,saturated,5.8333,6.4685,0.9018015418229788,1.4197127547590953,stable,6.7833,6.7741,1.0013581073101603,90.0,saturated,7.25,7.1307,1.0167352281226625,90.0,saturated,7.9,7.3344,1.0771160558464223,90.0,saturated,6.5333,7.3344,0.8907795229784757,1.1119917480590151,stable,6.65,7.3344,0.90668630017452,1.324790035322209,stable,6.2667,6.7741,0.925087588080148,1.822952420021311,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-12-18,7,24,45,106,72,225,72,202,72,194,59,162,72.0,203.0,72.0,271.0,0.0,0.0,0.0,0.0,471.0,1387.0,False,Ninguno,22.0,9.0,Partly cloudy,0,252.1818181818182,85.63636363636364,18122023_limpio.csv,18,12,2023,Monday,1,0.4,0.3565,1.1219147344801796,90.0,saturated,1.7667,2.292,0.7707969749854565,1.4672531249723149,stable,3.75,3.6672,1.0225785340314135,90.0,saturated,3.3667,3.6672,0.9180482838859801,3.0547303146161697,stable,3.2333,3.6672,0.8816899360093077,2.032167953309713,stable,2.7,3.0051,0.8984825627828558,2.9452007084228256,stable,3.3833,3.6672,0.9225930773705642,3.2500930391165923,stable,4.5167,3.6672,1.2316390343222803,90.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-01-19,8,18,34,82,72,190,86,229,87,221,71,176,76.0,183.0,64.0,156.0,0.0,0.0,0.0,0.0,498.0,1255.0,False,Ninguno,27.0,10.0,Sunny,0,228.1818181818182,90.54545454545456,19012023_limpio.csv,19,1,2023,Thursday,0,0.3,0.4075,0.7362565445026177,6.851022436438748,stable,1.3667,1.7317,0.7891900215583616,2.161769598863299,stable,3.1667,3.6672,0.8635107620709714,1.7251813307225041,stable,3.8167,4.3803,0.8713320345793254,1.5460114169257,stable,3.6833,4.4312,0.8312270566287535,1.1114642404556332,stable,2.9333,3.6163,0.8111496202344959,1.1877434892149,stable,3.05,3.8709,0.787923670432626,0.9597900809232895,stable,2.6,3.2597,0.7976112565445026,1.20899038481887,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-02-19,11,28,114,334,82,231,141,398,141,401,143,416,136.0,361.0,138.0,383.0,127.0,327.0,0.0,0.0,1033.0,2879.0,False,Ninguno,24.0,12.0,Patchy rain possible,0,523.4545454545455,187.8181818181818,19022023_limpio.csv,19,2,2023,Sunday,0,0.4667,0.5603,0.8329366968110423,8.898896333451306,stable,5.5667,5.8064,0.9587122255901533,3.9990776929511367,stable,3.85,4.1765,0.9218171370195377,2.823041456776861,stable,6.6333,7.1816,0.9236567524414244,1.6846852245405357,stable,6.6833,7.1816,0.9306189892688723,1.8677127159530478,stable,6.9333,7.2835,0.9519276534983342,2.7187575785367533,stable,6.0167,6.9269,0.8685902371419771,0.9542151426050722,stable,6.3833,7.0288,0.9081682980499279,1.406994884398773,stable,5.45,6.4685,0.8425402976460402,0.8272093510073698,stable,0.0,0.0,0.0,0.0,Closed
2023-03-19,72,195,138,372,164,488,159,458,144,406,154,465,180.0,523.0,118.0,327.0,108.0,265.0,0.0,0.0,1237.0,3499.0,False,Ninguno,25.0,14.0,Moderate or heavy rain shower,0,636.1818181818181,224.9090909090909,19032023_limpio.csv,19,3,2023,Sunday,1,3.25,3.6672,0.8862347294938917,2.1242443180582242,stable,6.2,7.0288,0.8820851354427498,1.064291910524553,stable,8.1333,8.3531,0.9736942919167411,4.431254362485156,stable,7.6333,8.0984,0.9425730185386415,2.0267481763302233,stable,6.7667,7.3344,0.9225930773705642,1.6250465195582962,stable,7.75,7.8437,0.9880499082069762,10.541072989405826,stable,8.7167,9.168,0.9507707969749853,2.1065822680391064,stable,5.45,6.0101,0.9068018457715858,1.6189035570785286,stable,4.4167,5.5008,0.8029135156098508,0.7406040298947095,stable,0.0,0.0,0.0,0.0,Closed
2023-04-19,0,0,0,0,0,0,0,0,0,0,0,0,24.0,61.0,56.0,151.0,46.0,129.0,26.0,77.0,172.0,464.0,False,Ninguno,28.0,15.0,Patchy rain possible,0,80.18181818181819,29.454545454545453,19042023_limpio.csv,19,4,2023,Wednesday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,1.0167,1.2224,0.8316972076788831,4.042598222677656,stable,2.5167,2.8523,0.8823391922213912,2.629139428550034,stable,2.15,2.3429,0.9176530844525381,4.756322137798226,stable,1.2833,1.3243,0.9690898107128474,23.674832509271557,stable
2023-05-19,108,322,129,431,143,447,180,622,180,643,180,581,180.0,549.0,180.0,503.0,0.0,0.0,0.0,0.0,1280.0,4098.0,False,Ninguno,29.0,17.0,Overcast,0,745.0909090909091,232.72727272727272,19052023_limpio.csv,19,5,2023,Friday,0,5.3667,5.5008,0.975615668024045,7.2734766502786465,stable,7.1833,6.5704,1.0932870652218027,90.0,saturated,7.45,7.2835,1.022864569984989,90.0,saturated,10.3667,9.168,1.1307446189645143,90.0,saturated,10.7167,9.168,1.1689208842350203,90.0,saturated,9.6833,9.168,1.0562100058173356,90.0,saturated,9.15,9.168,0.9980366492146596,55.44648051192343,stable,8.3833,9.168,0.9144124490983128,1.165351464441348,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-08-19,56,152,150,381,149,394,144,389,169,464,164,433,158.0,406.0,170.0,486.0,0.0,0.0,0.0,0.0,1160.0,3105.0,False,Ninguno,25.0,14.0,Cloudy,0,564.5454545454545,210.9090909090909,19082023_limpio.csv,19,8,2023,Saturday,0,2.5333,2.8523,0.8881824981301422,2.7848531504916667,stable,6.35,7.64,0.8311518324607329,0.6443037460935909,stable,6.5667,7.5891,0.8652798763132927,0.8463222577399184,stable,6.4833,7.3344,0.8839623327515997,1.0386522788088666,stable,7.7333,8.6077,0.8984169274141082,1.0274667513885036,stable,7.2167,8.3531,0.8639541565572724,0.7602553295998524,stable,6.7667,8.0475,0.8408443236795016,0.6564993158022342,stable,8.1,8.6587,0.9354789036033261,1.674484910984472,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-10-19,72,204,144,406,125,393,133,394,144,426,144,410,144.0,387.0,78.0,209.0,0.0,0.0,0.0,0.0,984.0,2829.0,False,Ninguno,24.0,15.0,Patchy rain possible,0,514.3636363636364,178.9090909090909,19102023_limpio.csv,19,10,2023,Thursday,0,3.4,3.6672,0.9271378708551482,3.469827360984832,stable,6.7667,7.3344,0.9225930773705642,1.6250465195582962,stable,6.55,6.3667,1.0287958115183247,90.0,saturated,6.5667,6.7741,0.9693736960201551,4.672431054081719,stable,7.1,7.3344,0.9680410122164048,4.129867799558026,stable,6.8333,7.3344,0.9316826643397323,1.8593986116412937,stable,6.45,7.3344,0.8794175392670157,0.9943662813964443,stable,3.4833,3.9728,0.8767955430259096,1.7913284044386608,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-11-19,97,323,108,280,108,305,144,411,144,417,144,455,144.0,517.0,128.0,333.0,138.0,403.0,0.0,0.0,1303.0,3852.0,False,Ninguno,23.0,12.0,Partly cloudy,0,663.2727272727273,223.45454545454547,19112023_limpio.csv,19,11,2023,Sunday,1,5.3833,4.9405,1.089625951314298,90.0,saturated,4.6667,5.5008,0.8483614504556913,1.0170573654759731,stable,5.0833,5.5008,0.9241080085320923,2.2136090910222577,stable,6.85,7.3344,0.9339550610820243,1.9280657743229204,stable,6.95,7.3344,0.9475894415357766,2.4651130112793336,stable,7.5833,7.3344,1.0339405177428738,90.0,saturated,8.6167,7.3344,1.1748291157649797,90.0,saturated,5.55,6.5195,0.8512966295811517,0.878108199953051,stable,6.7167,7.0288,0.955592230062979,3.0614872812782297,stable,0.0,0.0,0.0,0.0,Closed
2023-12-19,8,19,47,125,82,240,88,219,85,316,75,279,85.0,231.0,92.0,272.0,0.0,0.0,0.0,0.0,562.0,1701.0,False,Ninguno,20.0,6.0,Partly cloudy,0,309.27272727272725,102.1818181818182,19122023_limpio.csv,19,12,2023,Tuesday,1,0.3167,0.4075,0.7771596858638743,8.559027377355438,stable,2.0833,2.3939,0.8702796034309903,2.802531999026375,stable,4.0,4.1765,0.9577320904099094,5.42521954537335,stable,3.65,4.4821,0.8143443598286529,0.9786224481196756,stable,5.2667,4.3293,1.2165075454265475,90.0,saturated,4.65,3.82,1.2172774869109948,90.0,saturated,3.85,4.3293,0.8892824145364953,1.855248430882813,stable,4.5333,4.6859,0.9674482130662417,6.3425363618853225,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
